title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
家庭的觉醒,2020-04-01 00:00:00,生活百科-育儿,每一位父母都有能力培养出具有高度适应能力并在情感上与父母保持深度联结的孩子。但实际上，很多父母都无法做到这一点——因为我们被现代社会对养育子女的误解和自身内在的局限蒙蔽了双眼。这本书因融汇西方心理学和东方哲学而充满洞见。作为一名经验丰富的临床心理学家和家庭教育专家，作者为读者提供了极具实用性的引导。她向父母展示了如何更好地培养与孩子的关系，让他们成长为真正的自己；同时也带领父母踏上一段觉醒之旅，超越对为人父母的恐惧和幻想，进入更平静、更有同情心和智慧的状态。,10,933,0,31.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/550/33303550/s_33303550.jpg
妈妈是什么,2017-10-01 00:00:00,生活百科-育儿,"渡渡鸟，妈妈哲学创始人，103个育儿故事，关于爱与信任、性格与情感、社交和创造力。提供思考起点和行为方式，在育儿观念中沁入哲学的力量，给予孩子和父母共同成长的核心能源。
",32,849,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/490/920490/s_920490.jpg
跟早教专家学儿童潜能开发,2018-09-01 00:00:00,生活百科-育儿,本书从父母们普遍关注的“潜能开发”主题入手，从公号精选出与此相关的90篇文章，整理为潜能开发观念、潜能开发实战、情商力培养、游戏力培养、挫折教育、幼儿园教育、情绪引导、亲子沟通、有效管教、父母成长、育儿哲学和育儿误区等12个版块。作者在讲述这些问题时，不仅融合了美国儿童早期教育专家、幼儿园老师和认知老师的理念，并结合自己的学习和职场经验，将一些管理学的思维应用到育儿当中，视角独特新颖、方法科学有效，得到了广大父母的认可和推崇。,31,906,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/870/23433870/s_23433870.jpg
最美的教育最简单,2017-08-01 00:00:00,生活百科-育儿,本书是尹建莉老师出版得《好妈妈胜过好老师》得姊妹篇。在内容方面和《好妈妈胜过好老师》并列。本书仍采用案例写作的手法，案例主角扩展为孩子，展示了前一本书尚未涉及的另一部分儿童教育生活。在每个人的生命成长中，没有比家长更重要的老师。不过，教育的匪夷所思之处，或者说和其它事情的区别，就是目的和结果的背离。很多家长的愿望和努力，不但没转化成生产力，反而变成了破坏力，这样令人心痛的例子比比皆是。教育不是一堆技术指标、专业术语和硬邦邦的言行，教育有其精美的内在秩序，即教育原理。把握到原理，就是把握到教育的万能钥匙，可以打开无数症结之锁。这对每个家长来说，其实都不是难事。家长和家长的差别，经常不是身份、地位或文化程度的差别，而是教育理念决定的手段的差别。,4,837,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/717/449717/s_449717.jpg
晚安，宝贝：睡前胎教故事,2019-05-01 00:00:00,生活百科-育儿,“喂”故事书长大的宝宝是在“爱”中成长的，故事里的养分就是“爱”！本书精选130个胎教故事，包括经典的童话故事、生动的成语故事、奇妙的神话传说、有趣的民间故事、励志的名人故事、好看的动画故事……每天5分钟，读故事给胎宝宝听，陪伴他在充满爱、智慧与温暖的环境中成长！随书附赠130个故事音频和100首胎教音乐。忙碌的时候，扫一扫二维码，就能和胎宝宝一起听故事，享受轻松愉悦的胎教音乐。音乐和故事，胎教、早教都适用，宝宝出生后也能听。脍炙人口的国学经典，三字经、弟子规、千字文、论语……扫二维码听原文诵读，亲近经典，给胎宝宝最初的国学启蒙！本书也适合准爸爸用温和的嗓音来读。准爸爸参与胎教，一方面是照顾孕妈妈情绪，给予关爱；另一方面多与胎宝宝交流沟通，促进情感联系！图画勾勒出梦幻，文字编织出多彩童话！清新的文字，配上美轮美奂的图片，怎么读都不会觉得枯燥，用放松的心情做胎教，就可以很容易地与胎宝宝开始一段属于你们的幸福之旅！,43,859,0,10.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/954/29135954/s_29135954.jpg
聪明却混乱的孩子：利用“执行技能训练”提升孩子学习力和专注力,2020-09-01 00:00:00,生活百科-育儿,本书从强化执行力、管理情绪等多个方面为父母养育聪明却混乱的孩子提供详细的育儿指导，让父母能够更好地陪伴聪明却混乱的孩子成长。儿童发展领域的研究展示，许多孩子的脑力和心力都足够完善，但在关键的执行技能方面有所缺失——这是一种思维的基本习惯，要求有组织性，保持专注，控制冲动和情绪。本书提供大量易操作、易形成习惯的方法，帮助父母分辨孩子的优势和不足，依据经科学研究证实的规律，帮助父母在教育聪明却混乱的孩子方面游刃有余，让孩子形成特定的执行技能，养成自我管理的好习惯。,9,839,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/617/35172617/s_35172617.jpg
如何培养孩子自主学习力,2021-06-01 00:00:00,生活百科-育儿,这是一本帮助父母全面解决孩子学习中所有问题，并提供系统培养孩子学习力一揽子解决方案的超实用手册。提高孩子的学习能力，必须要有科学正确的引导。本书将孩子学习力相关的四大模块：学习兴趣、思维能力、科目积累和成长习惯，进一步细分为目标、难度、记忆力、理解力、陪作业、终身阅读等12个学习力要素，针对每一个细分要素作者给出了培养方式、实用工具、常见问题解决方案，并结合真实、典型案例提供了切实可行的应对策略来解决孩子学习中的各种棘手问题，从而帮助孩子不仅取得优异的学习成绩，更获得终身学习的能力。真正的“因材施教”，只有父母才能做到。孩子未来要学的知识、要练的技能还有很多，他的人生路父母只能同行一小段，但养成的习惯会陪伴终生。当成长变成习惯，学习就成为日常。,8,947,0,22.31,https://wfqqreader-1252317822.image.myqcloud.com/cover/676/39479676/s_39479676.jpg
如何说孩子才会听 怎么听孩子才肯说,2014-03-01 00:00:00,生活百科-育儿,全球最畅销家教书系作者、美国杰出的教育专家法伯与玛兹丽施精心打造，浓缩家教经典“如何说”系列精华帮助忙碌父母应对亲子教育的燃眉之急浓缩精华，句句关键，方便牢记，随时应用本书帮你成为够好的父母。一本融合爱与沟通技巧的神奇之书无论在什么文化环境中，都可以让父母学会用有效、愉快的沟通方式，与孩子建立亲密的亲子关系。已让全球数百万家庭收获亲密亲子关系全球已有20多万个亲子团队在使用本书以及相关辅导材料作为家长培训教材。中文简体版正帮助越来越多的中国父母收获良好的亲子关系和快乐的家庭氛围。带来家庭和睦、孩子身心健康发展的父母必读之书。,6,837,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/280/22717280/s_22717280.jpg
教养在生活的细节里,2017-05-01 00:00:00,生活百科-育儿,《教养在生活的细节里》洪兰与蔡颖卿对父母、老师最关注的27个典型问题进行了温柔而智慧的对谈，我们从中可以看到：教养不是方法论，而是生活本身；大人与孩子相处的分分秒秒里都是对孩子潜移默化的教育。关注细节，用平等、尊重、温柔、爱、智慧与孩子相处，彼此关照，共同成长。大人的成熟，可以从养育孩子上体现。愿我们都能把好好培养自己、好好培养一个孩子当成人生的目标之一，参与一个生命的成长，意味着付出与欣赏。,10,792,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/535/920535/s_920535.jpg
你的孩子不是你的孩子（热播台剧原著）,2019-10-01 00:00:00,生活百科-育儿,同名电视剧在Netflix全球同步播出，被誉为亚洲版“黑镜”，引发广泛热议，获第54届金钟奖5项大奖，豆瓣万人评分8.4。原著出版后引发巨大争议，数月雄踞博客来总榜No.1。无数读者在读这本书时看到了自己。一位家庭教师长达八年的观察，九个震撼人心的真实家庭故事。这世间最大的伤害，打的旗号叫“为你好”。有人坚信女儿患有多动症，直到她真的患上多动症；有人偷偷希冀着，父亲向她走过来，对她说一句，好女儿，你也辛苦了；有人深藏秘密，却只能躲进柜子；有人做了母亲，却习惯在深夜躲进厕所痛哭，咬自己的手抑制哭声；有人在和母亲第一百次的和解失败时，她决定宽恕自己。我走进他们的生命，每踩一步都惊叹不已。这九个故事：没有一个是普罗大众乐见的教育神话。没有一篇看了会感到喜悦。没有一篇看了心中不会乱糟糟的，甚至觉得烦。我不断受到诱惑，何不把这些故事写得更正向，更明亮，更温暖，不妨将那些伤害给淡化、舒缓吧。可是，我不能这么做。任何的修饰和美化，都是对那些伤痕的背叛。我想要你和我一起，凝视那些脸，凝视一个已经被淡忘的初衷——把孩子带到这世界上的初衷。,7,835,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/567/26721567/s_26721567.jpg
接纳力,2016-02-01 00:00:00,生活百科-育儿,接纳力是一种能力，一种获取幸福的能力。妈妈一旦拥有了接纳力，不仅获取了让自己幸福的能力，也成就了孩子一生的幸福力。这是一部协助妈妈们释放焦虑、清亮心灵，通过培养接纳力来提升妈妈的教养水平，进而成就孩子一生幸福力的妈妈自我成长幸福经。养育孩子，其实就是养育自己的过程。为了孩子一生的幸福，我们不停地折腾自己，还时常对孩子大吼大叫，当我们做到接纳自我时，会惊喜地发现对孩子也接纳了。本书以妈妈与孩子间建立信任、欣赏、尊重、合作、自律、感染、接纳为通道，引导妈妈发自内心地倾听、共情孩子，和孩子建立良好的亲子关系，同时以划界限、立规则、我信息等沟通技巧，协助孩子一步步走向成熟与自由，一天天绽放于爱与善良之中。接纳孩子，首先从接纳自己开始做起吧。,16,945,3,7.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/48/38507048/s_38507048.jpg
