title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
雪球专刊303期——逆势抗跌债基怎么选？,2022-05-20 00:00:00,期刊专栏-财经,"""面对今年股票市场的惨淡，很多球友把目光投向固收市场。与股票的剧烈波动相比，固收债券虽然回报率不如牛市中的股票，但是胜在平稳，感到安心。
债券的种类纷繁复杂，判断债券投资价值的指标也很专业。普通投资者直接购买债券资产，需要跨过比较高的认知门槛和资金门槛。
此时，通过债券公募基金布局就是一个很好的选择！基金公司组建专业的固收团队，投资于债券市场，获取长期、稳定的投资回报，由此也诞生了一批知名的债券基金经理。
本期雪球专刊选取8篇好文，分析逆势抗跌债基有哪些特点，以及如何挑选出优秀的债券基金。""",3,0,0,0.1,https://weread-1258476243.file.myqcloud.com/weread/cover/94/3300019094/s_3300019094.jpg
第一财经YiMagazine（2021年第1期）,2021-01-10 00:00:00,期刊专栏-财经,以“探索一个明亮的商业世界”为宗旨，旨在为全中国的公司人提供深度、生动、有趣、前沿的商业报道。,13,647,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/803/35676803/s_35676803.jpg
中国新闻周刊（2022年第18期）,2022-06-01 00:00:00,期刊专栏-财经,"《中国新闻周刊》为时政周刊，以中国新闻社为雄厚背景，拥有强大、资深、专业的采编团队。原创深入报道，定位高端政经。
  《中国新闻周刊》由中国新闻社主办，于2000年1月1日正式出版发行。《中国新闻周刊》定位于信息管家、时事顾问、意见领袖，特点是在新闻性上下功夫，以国内、国际重大新闻报道为主，强化时政新闻的内容，旨在构建中国权威时政传媒。办刊宗旨以为读者提供国内、国际重大新闻报道为主， 内容涵盖政治、经济、科技、文化、体育、时尚、娱乐等领域。内容涉及广泛且富有深度，重点在于挖掘新闻背景和内涵，力争做到比报纸报道有深度、有质量、有系统；比月刊报道有时效，有权威，有观念。",9,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/23/3300021723/s_3300021723.jpg
房子事多（好规划专刊005期）,2016-09-15 00:00:00,期刊专栏-财经,房子不是你想买，想买就能买……原谅规划君不自觉的哼起了这首家喻户晓的网络歌曲《房子买卖》。可能就是现在，抢房大战就在某个城市、某个家庭上演，可是你需要先搞清楚的是：你有购房资质吗？你钱够吗？现在买房划算吗？【买房谈价格，这里有门道】房子合适就尽快交意向金，或者定金，锁定价格上涨风险；多跟中介沟通，争取跟房主面谈价格；价格谈好后，付款方式也要摊开了说。【有没有那么一个时间点，提前还贷最划算？】总结：无论你什么时候提前还贷，算法都是不变的，也不存在提前还款的“最佳时点”。【小房子如何快速换到大房子？】买家虽说买了新房子，可是并不一定会马上入住。这个时候，可以和买家谈一下，能不能再把房子租给自己。一来买家可以收到几个月过渡期的房租，二来小美也省去了临时租房子搬家的麻烦，买卖双方都不吃亏。,7,534,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/336/843336/s_843336.jpg
雪球专刊302期——新经济港股投资攻略,2022-05-11 00:00:00,期刊专栏-财经,"中国已进入工业化后期，我国经济发展进入新格局，新旧动能转换正当时。新经济产业全面崛起，我国一直在培育和发展新兴产业，代表性的产业有先进制造、新能源（车）、生物医药、科技网络等，这些行业近年来获得快速发展，已成为助力经济增长的新引擎。经过近两年港股市场的调整，相关龙头公司估值已近历史低位。恒生港股通新经济指数聚焦在互联网服务和科技创新领域领先的港股上市的优质龙头企业，包括互联网科技巨头、生物医药明星、先进制造业代表以及新能源（车）龙头等。各个成分股可谓是价值与成长并重。本期雪球专刊选取9篇好文，分析港股新经济行业发展前景，以及恒生港股通新经济指数投资价值。",3,0,0,0.1,https://weread-1258476243.file.myqcloud.com/weread/cover/43/3300017443/s_3300017443.jpg
不炒股只投基，低风险赚出高收益（雪球「岛」系列）,2017-01-17 00:00:00,期刊专栏-财经,不懂、不敢、没钱、没时间，理财小白如何实现财务自由？资深投资人张翼轸教你买基金的正确姿势：趋势投基，低风险赚出高收益！给投资新手：通用版定投策略，让你在暴跌中更安心；给投资老手：海龟法则+二八模型，跟随趋势，灵活操作赚更多；给所有人：构建属于自己的资产配置，财务自由不再遥不可及！深入浅出，分享理财小白也能读得懂的投资干货；玩转基金的投资策略，让你只低风险不降收益。张翼轸老师在本书中毫无保留地与大家分享多年来的心得，包含：定投策略，手把手教你何时买进、何时转场；海龟法则+二八模型详解，教你读懂大盘趋势，把握赚钱机会；做多白银并做空黄金的Long/Short策略、以及基金套利等进阶策略。,12,519,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/755/852755/s_852755.jpg
哈佛商业评论·破解商业长期主义的密码（全12册）,2019-01-18 00:00:00,期刊专栏-财经,套装包含：《解码企业文化》、《“好工作”战略》、《头脑风暴升级问题爆炸法》、《修炼影响力》、《规模化敏捷》、《割裂时代的领导力》、《使命型组织》、《网络安全新策略》、《好奇心的商业价值》、《为真实而战》、《商业长期主义》、《终结科层制》。,71,0,0,180,https://wfqqreader-1252317822.image.myqcloud.com/cover/187/25684187/s_25684187.jpg
牛奶咖啡投资学（雪球「岛」系列）,2017-12-01 00:00:00,期刊专栏-财经,互联网产品改变了人们信息获取、传递的方式，信息获取的变化带来的是媒体的变化，信息传递的变化带来的是商品渠道的变化。随着消费者收入的增加，人们向往更好的生活方式，渴望消费更好的产品和服务。随着经济增长，未来中国一定会出现很多消费品牌，而这些品牌也一定符合消费升级的趋势，这也是本书作者认为的机会所在，他们专注于消费品行业的研究分析，根据具体案例解释背后的原理，用生动有趣的语言，讲述生活中常见的投资哲学。本书收录了50多个案例，分为四大部分，涉及到饮料行业、白酒行业、调味品行业、美容行业、家电行业等大消费产业的研究和分析。仔细阅读本书，将教会您用投资的眼光去生活，发掘身边的大牛股。,22,706,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/220/922220/s_922220.jpg
比较.第106辑,2020-02-01 00:00:00,期刊专栏-财经,吴敬琏主编，中信出版集团有限公司出版，2002年7月创刊，是当今中国权威的经济学连续出版物。刊物秉承“以比较传递理念、思想和智识”的宗旨，广采世界一流经济学家的最新理论和思想，有针对性地介绍国内外学术理论界对中国经济改革的方案设计、政策建议和评论。双月出刊，每年双数月份出版。,4,0,0,58,https://wfqqreader-1252317822.image.myqcloud.com/cover/25/44428025/s_44428025.jpg
雪球专刊295期：CTA策略投资指南,2022-03-08 00:00:00,期刊专栏-财经,CTA策略借助其与股票策略低相关的特点，截至今年1月底，逆市取得了1.78％的正收益，获得了来自投资者的关注。在此背景下，2月21日至2月24日，雪球私募与多家CTA管理人一同为众多投资者举办了线上“CTA主题策略会”，共同探讨CTA策略逻辑及配置理念。本期雪球专刊精选8篇CTA策略分析好文，解析CTA产品特性和投资策略，希望对你了解CTA策略、投资CTA产品有所帮助。,6,0,0,0.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/403/43389403/s_43389403.jpg
哈佛商业评论·不确定时代的组织进化与商业新红利【精选必读系列】（全12册）（哈佛商业评论）,2020-01-03 00:00:00,期刊专栏-财经,套装包含《创新的残酷面》、《开辟式创新》、《反馈因何失效》、《危险的年龄歧视》、《永续连接》、《时间的幸福值》、《构建AI型组织》、《机敏领导力》、《别让指标毁了公司》、《超能双职伴侣》、《CEO职业生命周期》、《破解协同困局》12册。,67,0,0,180,https://wfqqreader-1252317822.image.myqcloud.com/cover/404/29718404/s_29718404.jpg
《商界》2020全年合集（全11册）,2021-05-27 00:00:00,期刊专栏-财经,由商界杂志社主办的财经类杂志，是一本以倡导优秀商业文化和创业精神为特色，以“报道商界动态形势，揭示商界深层问题，汇集商界经营之道，反映商界丰富人生”为宗旨的商业财经月刊。《商界》杂志以广大中小生意人、企业经营者以及企业各层级员工在市场经济实动中成功的方法、失败的教训、有益的经验、规范的操作、生活的甘苦等为主要内容，文章以纪实和故事两种风格为主，坚持通俗性、可读性为前提。及时报道市场经济走势和行业态势，全面陈述分析企业各具体环节的运作方法和应变技巧，提供新的生意信息和策划案例，深入刻画生意人生的酸甜苦辣。,92,0,0,105.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/657/39204657/s_39204657.jpg
《财经》2022年第7期-中国云市场的新逻辑,2022-04-11 00:00:00,期刊专栏-财经,本期内容简介：市场环境和政策环境都在变化，云公司的商业模型、技术模型、政策法规模型，以及自身定位均需重构。2021年，在本应高歌猛进的节点，中国云厂商却集体减速。,7,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/97/3300018297/s_3300018297.jpg
雪球专刊280期：投资“逆向成长”，寻找真正具备成长属性的资产,2021-08-20 00:00:00,期刊专栏-财经,说起@金毛小可爱，想必大家都不会陌生，他一贯以风趣幽默的形象活跃在雪球社区内。在人生道路上，他也探索过、迷茫过，在车厂倒班抬过汽车板、在资管公司做过研究，最终他找到自己的人生方向，成为了一名私募基金经理，于2020年发行了私募产品$斯诺波遇见（P000757）$。三年的投研经验给他的投资生涯打下了坚实基础，冯柳的投资方法也给他带来了启发借鉴，他给自己的投资风格定义为“逆向成长”，寻找真正具备成长属性的资产，等待着市场过度扩大短期负面影响的时机。本期雪球专刊收录了“小可爱”的10篇好文汇编成册，希望能对你的投资有所启发和帮助。,6,650,0,0.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/40792596/s_40792596.jpg
