title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
文艺生活·艺术中国（2021年第8期）,2021-08-28 00:00:00,期刊专栏-生活,文艺生活是由湖南省群众艺术馆主办，文艺生活杂志社编辑出版，是国内专门的文艺刊物，已创刊50年。主要介绍书画、收藏及发表文艺理论。,5,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/615/44676615/s_44676615.jpg
浙江画报（2021年第10期）,2021-10-10 00:00:00,期刊专栏-生活,《浙江画报》是浙江省唯一以图片报道为主、图文并茂的大型综合性期刊，一直以“图片阅读”的独有表现形式展现当代浙江风采，拓展“以影像诠释浙江精神，以视觉呈现浙江形象”的办刊思路，唱响主旋律，围绕中心，服务大局，坚持正确导向，作为媒体有自己独立的主张和独特视角，在全国画报界享有很高的声誉,4,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/44677417/s_44677417.jpg
收藏·拍卖（2021年第1期）,2021-02-05 00:00:00,期刊专栏-生活,《收藏·拍卖》这是国内独一无二的高端艺术生活杂志，它贯穿收藏与拍卖，主张以艺术诠释生活，帮助读者实现完美人生，全面满足中国优质高端人群对艺术品收藏的精神和物质需求。,4,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/210/44677210/s_44677210.jpg
收藏·拍卖（2021年第3期）,2021-06-05 00:00:00,期刊专栏-生活,《收藏·拍卖》这是国内独一无二的高端艺术生活杂志，它贯穿收藏与拍卖，主张以艺术诠释生活，帮助读者实现完美人生，全面满足中国优质高端人群对艺术品收藏的精神和物质需求。,5,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/204/44677204/s_44677204.jpg
收藏·拍卖（2021年第4期）,2021-08-05 00:00:00,期刊专栏-生活,《收藏·拍卖》这是国内独一无二的高端艺术生活杂志，它贯穿收藏与拍卖，主张以艺术诠释生活，帮助读者实现完美人生，全面满足中国优质高端人群对艺术品收藏的精神和物质需求。,5,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/201/44677201/s_44677201.jpg
收藏·拍卖（2021年第5期）,2021-10-05 00:00:00,期刊专栏-生活,《收藏·拍卖》这是国内独一无二的高端艺术生活杂志，它贯穿收藏与拍卖，主张以艺术诠释生活，帮助读者实现完美人生，全面满足中国优质高端人群对艺术品收藏的精神和物质需求。,6,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/198/44677198/s_44677198.jpg
文艺生活·艺术中国（2021年第2期）,2021-02-28 00:00:00,期刊专栏-生活,文艺生活是由湖南省群众艺术馆主办，文艺生活杂志社编辑出版，是国内专门的文艺刊物，已创刊50年。主要介绍书画、收藏及发表文艺理论。,4,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/44676596/s_44676596.jpg
文艺生活·艺术中国（2021年第1期）,2021-01-28 00:00:00,期刊专栏-生活,文艺生活是由湖南省群众艺术馆主办，文艺生活杂志社编辑出版，是国内专门的文艺刊物，已创刊50年。主要介绍书画、收藏及发表文艺理论。,5,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/593/44676593/s_44676593.jpg
文艺生活·艺术中国（2021年第11期）,2021-11-28 00:00:00,期刊专栏-生活,文艺生活是由湖南省群众艺术馆主办，文艺生活杂志社编辑出版，是国内专门的文艺刊物，已创刊50年。主要介绍书画、收藏及发表文艺理论。,6,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/590/44676590/s_44676590.jpg
海风（2021年第6期）,2021-12-26 00:00:00,期刊专栏-生活,创办于1996年，由台盟海南省委主管的一本高端人文地理杂志。杂志定位为“人文地理·深度探访·高端悦读”，突出“本地化”、“深度化”、“时尚化”、“尊贵化”，以挖掘海南本地人文地理、民俗风情为主，传播推广海南文化和精品艺术，传递高尚人文精神，引导奢华生活体验，指导度假生活。,26,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/366/44676366/s_44676366.jpg
海风（2021年第5期）,2021-10-26 00:00:00,期刊专栏-生活,创办于1996年，由台盟海南省委主管的一本高端人文地理杂志。杂志定位为“人文地理·深度探访·高端悦读”，突出“本地化”、“深度化”、“时尚化”、“尊贵化”，以挖掘海南本地人文地理、民俗风情为主，传播推广海南文化和精品艺术，传递高尚人文精神，引导奢华生活体验，指导度假生活。,18,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/362/44676362/s_44676362.jpg
十字绣时尚小品,2015-05-01 00:00:00,期刊专栏-生活,"《手工铺子:十字绣时尚小品》简单易学，实用性强。让生活有情趣，有色彩，有惊喜！回归女红，追求时尚，营造高品位的生活，享受DIY的无穷乐趣！
想知道三面福字挂饰、富贵鱼、孔雀小宫灯怎么做，快来一起学习吧。",8,0,0,9.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/501/700501/s_700501.jpg
《南方人物周刊》2016年第4期,2016-02-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/505/813505/s_813505.jpg
《南方人物周刊》2016年第3期,2016-01-18 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/504/813504/s_813504.jpg
《南方人物周刊》2016年第2期,2016-01-11 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,619,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/503/813503/s_813503.jpg
《南方人物周刊》2016年第1期,2016-01-04 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,12,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/502/813502/s_813502.jpg
不烦恼的月子生活--开心带宝宝,2015-03-01 00:00:00,期刊专栏-生活,爸爸妈妈没烦恼，专业权威的月子宝宝护理宝典，科学实用的新时代育儿经验！本书根据新手爸妈们必须掌握的新生儿喂养知识编排6个方面：新生宝宝的饮食喂养，日常护理，常见疾病防治，早教开发。让爸爸妈妈们更加全面地认识这个新降临到世界的小生命，轻松解决月子中关于宝宝养育的各种问题。,8,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/542/700542/s_700542.jpg
中国风儿童立体剪纸·生肖篇,2015-05-01 00:00:00,期刊专栏-生活,全篇共12幅生肖立体剪纸，最后手工DIY部分把图样直接印刷在美丽的艺术卡纸上，通过模切开口，使孩子们根据每件作品的制作图示过程，就能轻松地进入制作立体剪纸的游戏中。我们对每件作品的立体结构都作了技术上的介绍，为培养孩子们的学习兴趣提供了有效的方式，并对十二生肖的含义作了注解。期待孩子们在学习制作的同时学到它所承载的文化内涵。每一个生肖作品都充满情趣，是亲子活动最好的途径之哦！,6,0,0,9.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/539/700539/s_700539.jpg
中国风儿童立体剪纸·动物篇,2015-05-01 00:00:00,期刊专栏-生活,全篇共18幅动物立体剪纸，最后手工DIY部分把图样直接印刷在美丽的艺术卡纸上，通过模切开口，使孩子们根据每件作品的制作图示过程，能轻松地进入制作立体剪纸的游戏中。我们对每件作品的立体结构都作了详细的介绍，为培养孩子们的学习兴趣提供了有效的方式。每一个立体剪纸作品都充满情趣，是亲子活动最好的途径之一！,8,0,0,9.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/538/700538/s_700538.jpg
手工铺子--十字绣京剧脸谱70例子,2015-05-01 00:00:00,期刊专栏-生活,。《十字绣京剧脸谱70例》用挑花来展现京剧脸谱，先介绍基本的技法，然后提供了70例京剧脸谱绣品和制作图给读者参考，学习之后你就能做出古风古韵的十字绣作品咯。,21,0,0,9.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/503/700503/s_700503.jpg
海风（2021年第4期）,2021-08-26 00:00:00,期刊专栏-生活,创办于1996年，由台盟海南省委主管的一本高端人文地理杂志。杂志定位为“人文地理·深度探访·高端悦读”，突出“本地化”、“深度化”、“时尚化”、“尊贵化”，以挖掘海南本地人文地理、民俗风情为主，传播推广海南文化和精品艺术，传递高尚人文精神，引导奢华生活体验，指导度假生活。,18,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/358/44676358/s_44676358.jpg
浙江画报（2021年第1期）,2021-01-10 00:00:00,期刊专栏-生活,《浙江画报》是浙江省唯一以图片报道为主、图文并茂的大型综合性期刊，一直以“图片阅读”的独有表现形式展现当代浙江风采，拓展“以影像诠释浙江精神，以视觉呈现浙江形象”的办刊思路，唱响主旋律，围绕中心，服务大局，坚持正确导向，作为媒体有自己独立的主张和独特视角，在全国画报界享有很高的声誉,4,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/445/44677445/s_44677445.jpg
浙江画报（2021年第3期）,2021-03-10 00:00:00,期刊专栏-生活,《浙江画报》是浙江省唯一以图片报道为主、图文并茂的大型综合性期刊，一直以“图片阅读”的独有表现形式展现当代浙江风采，拓展“以影像诠释浙江精神，以视觉呈现浙江形象”的办刊思路，唱响主旋律，围绕中心，服务大局，坚持正确导向，作为媒体有自己独立的主张和独特视角，在全国画报界享有很高的声誉,4,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/439/44677439/s_44677439.jpg
浙江画报（2021年第4期）,2021-04-10 00:00:00,期刊专栏-生活,《浙江画报》是浙江省唯一以图片报道为主、图文并茂的大型综合性期刊，一直以“图片阅读”的独有表现形式展现当代浙江风采，拓展“以影像诠释浙江精神，以视觉呈现浙江形象”的办刊思路，唱响主旋律，围绕中心，服务大局，坚持正确导向，作为媒体有自己独立的主张和独特视角，在全国画报界享有很高的声誉,4,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/436/44677436/s_44677436.jpg
浙江画报（2021年第5期）,2021-05-10 00:00:00,期刊专栏-生活,《浙江画报》是浙江省唯一以图片报道为主、图文并茂的大型综合性期刊，一直以“图片阅读”的独有表现形式展现当代浙江风采，拓展“以影像诠释浙江精神，以视觉呈现浙江形象”的办刊思路，唱响主旋律，围绕中心，服务大局，坚持正确导向，作为媒体有自己独立的主张和独特视角，在全国画报界享有很高的声誉,5,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/433/44677433/s_44677433.jpg
《南方人物周刊》2018年第14期,2018-05-01 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/238/22283238/s_22283238.jpg
恋爱 婚姻 家庭（2021年4月上）,2021-04-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,3,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/154/43677154/s_43677154.jpg
伴侣（2021年第5期）,2021-05-01 00:00:00,期刊专栏-生活,《伴侣》杂志是一本面向国内外公开发行的时尚情感刊物，主要读者群为20至45岁的男女。立足可读性、贴近性与指导性的突破，在内容上关注伴侣生活，服务家庭婚姻，倡导品质生活，反映新潮情感，是新时期情侣婚恋生活最贴心的伴侣。,3,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/209/43677209/s_43677209.jpg
伴侣（2021年第6期）,2021-06-01 00:00:00,期刊专栏-生活,《伴侣》杂志是一本面向国内外公开发行的时尚情感刊物，主要读者群为20至45岁的男女。立足可读性、贴近性与指导性的突破，在内容上关注伴侣生活，服务家庭婚姻，倡导品质生活，反映新潮情感，是新时期情侣婚恋生活最贴心的伴侣。,2,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/43677207/s_43677207.jpg
伴侣（2021年第7期）,2021-07-01 00:00:00,期刊专栏-生活,《伴侣》杂志是一本面向国内外公开发行的时尚情感刊物，主要读者群为20至45岁的男女。立足可读性、贴近性与指导性的突破，在内容上关注伴侣生活，服务家庭婚姻，倡导品质生活，反映新潮情感，是新时期情侣婚恋生活最贴心的伴侣。,3,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/205/43677205/s_43677205.jpg
伴侣（2021年第8期）,2021-08-01 00:00:00,期刊专栏-生活,《伴侣》杂志是一本面向国内外公开发行的时尚情感刊物，主要读者群为20至45岁的男女。立足可读性、贴近性与指导性的突破，在内容上关注伴侣生活，服务家庭婚姻，倡导品质生活，反映新潮情感，是新时期情侣婚恋生活最贴心的伴侣。,3,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/203/43677203/s_43677203.jpg
伴侣（2021年第9期）,2021-09-01 00:00:00,期刊专栏-生活,《伴侣》杂志是一本面向国内外公开发行的时尚情感刊物，主要读者群为20至45岁的男女。立足可读性、贴近性与指导性的突破，在内容上关注伴侣生活，服务家庭婚姻，倡导品质生活，反映新潮情感，是新时期情侣婚恋生活最贴心的伴侣。,3,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/201/43677201/s_43677201.jpg
恋爱 婚姻 家庭（2021年1月上）,2021-01-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,3,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/43677160/s_43677160.jpg
恋爱 婚姻 家庭（2021年2月上）,2021-02-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,2,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/158/43677158/s_43677158.jpg
恋爱 婚姻 家庭（2021年3月上）,2021-03-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,3,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/156/43677156/s_43677156.jpg
伴侣（2021年第4期）,2021-04-01 00:00:00,期刊专栏-生活,《伴侣》杂志是一本面向国内外公开发行的时尚情感刊物，主要读者群为20至45岁的男女。立足可读性、贴近性与指导性的突破，在内容上关注伴侣生活，服务家庭婚姻，倡导品质生活，反映新潮情感，是新时期情侣婚恋生活最贴心的伴侣。,3,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/211/43677211/s_43677211.jpg
恋爱 婚姻 家庭（2021年5月上）,2021-05-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,2,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/43677152/s_43677152.jpg
恋爱 婚姻 家庭（2021年6月上）,2021-06-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,3,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/150/43677150/s_43677150.jpg
恋爱 婚姻 家庭（2021年7月上）,2021-07-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,3,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/148/43677148/s_43677148.jpg
恋爱 婚姻 家庭（2021年8月上）,2021-08-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,3,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/146/43677146/s_43677146.jpg
恋爱 婚姻 家庭（2021年9月上）,2021-09-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,2,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/144/43677144/s_43677144.jpg
恋爱 婚姻 家庭（2021年10月上）,2021-10-01 00:00:00,期刊专栏-生活,《恋爱婚姻家庭》的前身为《安徽婚姻家庭研究》，创办于1985年5月，当时的印刷量仅有300册。1986年1月更名为《恋爱婚姻家庭》，但仍属内部资料性刊物，直到1987年1月才面向全国公开发行。20多年来，《恋爱婚姻家庭》从双月刊到半月刊再到旬刊，由小变大，由弱变强，先后荣获安徽省优秀期刊奖、华东地区优秀期刊奖、全国百种重点期刊称号和第二、三届国家期刊奖。,3,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/142/43677142/s_43677142.jpg
《南方人物周刊》2022年第7期,2022-03-21 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/278/43550278/s_43550278.jpg
妇女（2021年第5期）,2021-05-01 00:00:00,期刊专栏-生活,《妇女》杂志是由辽宁省妇联主办的国内外公开发行的综合类文化生活期刊，创刊于1980年，是全国最早的省级女性期刊。多年来，《妇女》杂志始终坚持“向社会宣传妇女，向妇女宣传社会”、“关注女性人生，服务社会家庭”的办刊宗旨，倡导新观念、新思维、新生活，融思想性、知识性、实用性和可读性为一体，以广阔的人生视角、细腻的情感倾诉赢得了千千万万读者的青睐，在社会各界具有广泛的影响。在辽宁省首届期刊调查评比中，《妇女》杂志被评为“读者最喜爱的期刊”，并多年被评为辽宁省一级期刊。在国家期刊评选中，《妇女》杂志进入了国家期刊方阵，被国家新闻出版总署评为“双效期刊”。,2,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/383/43677383/s_43677383.jpg
海风（2021年第3期）,2021-06-26 00:00:00,期刊专栏-生活,创办于1996年，由台盟海南省委主管的一本高端人文地理杂志。杂志定位为“人文地理·深度探访·高端悦读”，突出“本地化”、“深度化”、“时尚化”、“尊贵化”，以挖掘海南本地人文地理、民俗风情为主，传播推广海南文化和精品艺术，传递高尚人文精神，引导奢华生活体验，指导度假生活。,15,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/355/44676355/s_44676355.jpg
海风（2021年第2期）,2021-04-26 00:00:00,期刊专栏-生活,创办于1996年，由台盟海南省委主管的一本高端人文地理杂志。杂志定位为“人文地理·深度探访·高端悦读”，突出“本地化”、“深度化”、“时尚化”、“尊贵化”，以挖掘海南本地人文地理、民俗风情为主，传播推广海南文化和精品艺术，传递高尚人文精神，引导奢华生活体验，指导度假生活。,12,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/352/44676352/s_44676352.jpg
海风（2021年第1期）,2021-02-26 00:00:00,期刊专栏-生活,创办于1996年，由台盟海南省委主管的一本高端人文地理杂志。杂志定位为“人文地理·深度探访·高端悦读”，突出“本地化”、“深度化”、“时尚化”、“尊贵化”，以挖掘海南本地人文地理、民俗风情为主，传播推广海南文化和精品艺术，传递高尚人文精神，引导奢华生活体验，指导度假生活。,10,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/44676349/s_44676349.jpg
《南方人物周刊》2022年第14期,2022-05-23 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,10,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/594/44213594/s_44213594.jpg
《南方人物周刊》2022年第10期,2022-04-18 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,12,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/572/43991572/s_43991572.jpg
妇女（2021年第2期）,2021-02-01 00:00:00,期刊专栏-生活,《妇女》杂志是由辽宁省妇联主办的国内外公开发行的综合类文化生活期刊，创刊于1980年，是全国最早的省级女性期刊。多年来，《妇女》杂志始终坚持“向社会宣传妇女，向妇女宣传社会”、“关注女性人生，服务社会家庭”的办刊宗旨，倡导新观念、新思维、新生活，融思想性、知识性、实用性和可读性为一体，以广阔的人生视角、细腻的情感倾诉赢得了千千万万读者的青睐，在社会各界具有广泛的影响。在辽宁省首届期刊调查评比中，《妇女》杂志被评为“读者最喜爱的期刊”，并多年被评为辽宁省一级期刊。在国家期刊评选中，《妇女》杂志进入了国家期刊方阵，被国家新闻出版总署评为“双效期刊”。,2,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/390/43677390/s_43677390.jpg
妇女（2021年第3期）,2021-03-01 00:00:00,期刊专栏-生活,《妇女》杂志是由辽宁省妇联主办的国内外公开发行的综合类文化生活期刊，创刊于1980年，是全国最早的省级女性期刊。多年来，《妇女》杂志始终坚持“向社会宣传妇女，向妇女宣传社会”、“关注女性人生，服务社会家庭”的办刊宗旨，倡导新观念、新思维、新生活，融思想性、知识性、实用性和可读性为一体，以广阔的人生视角、细腻的情感倾诉赢得了千千万万读者的青睐，在社会各界具有广泛的影响。在辽宁省首届期刊调查评比中，《妇女》杂志被评为“读者最喜爱的期刊”，并多年被评为辽宁省一级期刊。在国家期刊评选中，《妇女》杂志进入了国家期刊方阵，被国家新闻出版总署评为“双效期刊”。,2,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/43677387/s_43677387.jpg
妇女（2021年第4期）,2021-04-01 00:00:00,期刊专栏-生活,《妇女》杂志是由辽宁省妇联主办的国内外公开发行的综合类文化生活期刊，创刊于1980年，是全国最早的省级女性期刊。多年来，《妇女》杂志始终坚持“向社会宣传妇女，向妇女宣传社会”、“关注女性人生，服务社会家庭”的办刊宗旨，倡导新观念、新思维、新生活，融思想性、知识性、实用性和可读性为一体，以广阔的人生视角、细腻的情感倾诉赢得了千千万万读者的青睐，在社会各界具有广泛的影响。在辽宁省首届期刊调查评比中，《妇女》杂志被评为“读者最喜爱的期刊”，并多年被评为辽宁省一级期刊。在国家期刊评选中，《妇女》杂志进入了国家期刊方阵，被国家新闻出版总署评为“双效期刊”。,3,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/385/43677385/s_43677385.jpg
《南方人物周刊》2016年第5期,2016-02-29 00:00:00,期刊专栏-生活,《南方人物周刊》融新闻性与可读性为一体，适合中高端读者的品味，使您在闲暇时光，翻阅一幅幅具有视觉冲击力的图片和一篇篇平实优美的文字，从他们的故事中感悟时代的变迁和人性的魅力，为他们的故事而感动，为他们的命运而感慨，为他们的成功而感叹。,11,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/506/813506/s_813506.jpg
