title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
儿童恐惧心理学：从涂鸦中读懂孩子的恐惧情绪,2021-03-01 00:00:00,心理-发展心理学,每个儿童都会经历恐惧情绪，只要允许他们坦率地表现出来，随着时间的推移，这些恐惧情绪都会被克服；反之，则会加剧并成为真正的困扰。在对不同年龄的儿童进行观察并和他们直接交谈后，《儿童恐惧心理学 从涂鸦中读懂孩子的恐惧情绪》的两位作者建议父母和教育工作者，在面对儿童的恐惧情绪时，要特别留意他们传递出的非言语信息，如他们的绘画和涂鸦。图书内容包括恐惧与情绪、9种心理类型与恐惧情绪、从出生到12岁儿童恐惧情绪的发展及34种常见的儿童恐惧情绪在涂鸦和绘画中的表现，并为父母和教育工作者提供了实用的建议。 只有当儿童的恐惧情绪超过一定程度时，才需要求助于专家。在其他情况下，只要父母和教育工作者正确地理解从儿童那里接收到的“预兆性信号”，能够为他们做很多事情。,9,806,0,35.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/138/38050138/s_38050138.jpg
有边界，才自由：如何养育自信又自律的孩子,2017-09-01 00:00:00,心理-发展心理学,说到管教孩子，不同的专家为父母们提出了各种各样的建议，这些建议可能十分复杂、相互冲突，有的还不可能照着去做。父母应不应该打孩子屁股，或者收买、奖励、忽视、重视他们，抑或对他们进行隔离？温和的管教是不是意味着让孩子自己做主？父母该不该运用威胁、分散注意力、游戏、图表、计时器、“数到三”或者是完美的“那看起来像……”等方法和工具？,10,753,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/118/933118/s_933118.jpg
10～16岁青春期，父母要懂的心理学（第2版）,2017-06-01 00:00:00,心理-发展心理学,每一位父母都希望自己能成为孩子的朋友，都希望孩子有什么心里话会第一时间告诉自己，可往往事与愿违。其实孩子并不是不愿意向你吐露心声，而是你需要了解孩子心里的想法，才能找到与孩子沟通的恰当方式。10～16岁青春期，父母要懂的心理学 第2版深谙孩子的内心需求，帮父母轻松找到打开孩子心中秘密的钥匙。通过对孩子内心的探寻，从心理和生理两方面引导孩子走出困惑，走向光明。言简意赅的语句，丰富翔实的案例，令从未涉及过心理学领域的父母一看即懂，一用即会，解除家长的心病，给孩子带来快乐的青春。,28,689,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/922/22673922/s_22673922.jpg
童年不缺爱：如何给孩子一生的安全感,2020-06-01 00:00:00,心理-发展心理学,安全感决定孩子一生的幸福有了安全感，孩子才能放心地探索世界随着现代社会对育儿知识、心理健康的关注，越来越多的父母意识到了在孩子生命最初几年，培养孩子安全感的重要性。心理学家马斯洛认为，充足的安全感是判断一个人心理健康的基础指标。的确，拥有安全感的孩子，生命的底色都是暖色调的。他没有太多辛苦的情绪损耗，能集中能量去探索世界、学习新知；他会拥有亲密的人际关系，在将来生活得更幸福。在本书中，作者提炼了妈妈培养孩子安全感的六大关键：第一，妈妈要“看见”并了解自己的孩子，给孩子提供所需要的爱；第二，妈妈要主动走进孩子的世界，去滋养亲子关系；第三，妈妈要学会给孩子高质量的陪伴，哪怕每天只有10分钟；第四，在出现沟通问题时，妈妈要学会反思，以避免问题再次发生，从而提升亲子关系的品质；第五，妈妈要学会照顾自己，拥有好情绪，这样，才能让孩子内心更加安定；第六，好妈妈还要学会巧妙地处理好与“养育合伙人”的关系，以获得更多支持。,9,870,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/671/31934671/s_31934671.jpg
爱、罪疚与修复,2017-05-01 00:00:00,心理-发展心理学,尽管讨论爱、恨的文章已经不计其数，但人们仍然被自身的攻击、嫉妒、愤怒、自我谴责等等困惑着、压抑着、纠缠着。作者通过对婴儿的观察，以及对儿童的心理治疗过程，总结出了诸多有关人的情感的起源和发展的潜意识规律。本书用通俗易懂的语言向世人介绍这些情感背后的无意识心灵是如何工作的。,9,879,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/218/921218/s_921218.jpg
儿童教育心理学,2019-05-01 00:00:00,心理-发展心理学,阿德勒指出，人的人格结构形成于童年期，要解决一个人的人格心理问题必须从他的童年着手，孩子的责任感、合作能力、自信心要从儿童期培育。这也就是中国人常说的“三岁看到老”。阿德勒以经过实践检验的教育方法指导父母们帮助儿童培养和建立独立、自信、勇敢、不惧困难的品质和积极与他人、集体合作的能力。,5,815,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/86/29976086/s_29976086.jpg
婚恋要读心理学（心理学与你的生活系列）,2007-01-01 00:00:00,心理-发展心理学,本套丛书是为非专业人士准备的心理学普及性系列读物，运用通俗、简练的语言，结合大量的实例，从如何理解人的心理入手，深入浅出地讲解了与个人健康、社会现象、组织运营、人际关系、自我情绪控制等相关的心理学知识，内容几乎涉及到了生活的所有层面，是一套难得的实用心理学好书。本书为丛书之一。,3,702,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/826/317826/s_317826.jpg
聪明女人一定要学会的心理操控术,2011-10-01 00:00:00,心理-发展心理学,"    《聪明女人一定要学会的心理操控术》内容简介：作为女人，懂得一点心理操纵之术，不仅可以让自己拥有良好的心态，从容地面对一切，更可以驾驭人心，让他人为你所用。如果你希望改变自己的不良心情或者不利处境，如果你想知道那些成功者是如何运用他人的能力的，可以看看《聪明女人一定要学会的心理操控术》。了解对方想听和不想听的、想要和不想要的、喜欢和不喜欢的以及对方担心的、顾虑的等，如此便打开了人与人之间沟通的大门。人的一生中有很大一部分时间是在参与社交活动，练就读心术，才能成为交际中的王者；在社交中运用心理操纵术，能够让你读懂人心，掌控人际交往主动权，成为人际博弈大赢家。
",8,705,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/860/726860/s_726860.jpg
青少年心理健康教育工作手册,2018-01-01 00:00:00,心理-发展心理学,"    本书紧密结合青少年心理健康教育最新研究成果和一线心理辅导老师的青少年心理教育工作经验，从青少年心理发展、心理健康教育服务、心理辅导活动、心理健康教育机构建设等四个模块多个方面介绍了青少年心理教育巩固走的具体操作，为规范化、专业化开展青少年心理教育提供了系统参考。
",21,826,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/916/29396916/s_29396916.jpg
欢迎来到青春期：9～18岁孩子正向教养指南,2021-06-01 00:00:00,心理-发展心理学,本书是一份专门为从青春期到成年这段艰难旅程绘制的简明地图，它不同于市场上的其他青春期心理学图书（从消极的角度讲青春期，如可怕的青春期、青春期风暴等），而是从比较积极正面的角度告诉父母这个时期的重要性、关键性和独特性，为父母提供了青春期4个阶段常见问题的有效解决方法，有助于他们培养一个独立自主和自我负责的孩子。在书中，已经当上爷爷的哈佛学霸兼临床心理学家卡尔·皮克哈特，用他的亲身经历与30多年的咨询经验，以及令人信服的广博知识，娓娓道来让人安心的工具和方法。通过阅读，你将了解青春期阶段孩子、父母和亲子关系的变化，以及青春期各个阶段可能产生的问题，明白什么时候该握紧孩子的手，什么时候该放手；什么时候该引导，什么时候该跟随；什么时候该说出你的想法，什么时候该保持沉默。,35,0,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/598/39130598/s_39130598.jpg
我爱问连岳之少年问答,2021-06-01 00:00:00,心理-发展心理学,在漫长的少年时代，学业的压力、与父母的隔阂、青春期的躁郁心理、职业的选择种种难题接踵而至。与此同时，少年时期也是人生的关键时期，好习惯、人生观、世界观都在此刻慢慢成形。如何妥善地解决难题，与自己相处，不仅是孩子的课题，也是家长与老师们的关心所在。本书精选了近年来连岳与青少年问答的八十余封往来信件。在信中，孩子们将自己的实际问题倾诉而出，连岳则从情感与理智上给予双重解答，既解答孩子们眼下的困惑，也为他们的将来指引方向，陪伴他们一起成长。,12,934,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/924/39937924/s_39937924.jpg
中学生团体心理辅导实用教程,2015-09-01 00:00:00,心理-发展心理学,本教程分为理论篇和实务篇。在理论篇中主要阐述团体辅导的相关理论及原理，对于开展此项活动的老师，了解相关的理论是非常必要的。在实务篇中，又分为几大辅导主题，如自我意识的辅导，人际交往辅导，自我探索辅导，情绪调控辅导，自信心辅导，潜能开发的辅导等等，这些辅导主题有着较高的实用性，都是中学生在成长过程中特别急需面对和解决的问题，每个辅导的主题都具体阐述了辅导的主题、目标、内容与过程。,23,806,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/182/913182/s_913182.jpg
