title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
你的第一年,2018-08-02 00:00:00,教育学习-教育,在本书中，国际知名教育家托德·威特克尔、玛德琳·威特克尔以及凯瑟琳·威特克尔分享了他们的教学建议和灵感，一步一步地指导教师轻松应对挑战，掌握高效教学策略，其中包括：学习课堂管理技能，布置教室以及建立课堂规则和规程，计划高效课堂，让教学实践变得极具吸引力，在课堂上管理好自己的情绪，有效处理学生的错误行为，构建和同事、领导、学生家长相互支持和协作的良好环境。本书充满了适用于小学、初中、高中课堂的具体而生动的教学示例，因此无论你教的是哪个年级、哪门课程，你都会收获实用的教学策略。你还将学会：当事情没有按照计划进行时，如何调整和重新开始。,9,779,0,16.22,https://wfqqreader-1252317822.image.myqcloud.com/cover/450/34892450/s_34892450.jpg
周易六十四卦通解（修订本）,2017-08-01 00:00:00,教育学习-教育,《易经通解》是面对普通读者的一部《周易》经文的注释讲解著作。相传周文王作《易》，即六十四卦的卦辞爻辞，是为《易》之经文；又相传孔子为《易》作十翼，即所谓《周易大传》，或称《易传》，是为《易》之传文。本书详说六十四卦卦辞爻辞的本义与当代可资借鉴的思想与文化意义，是一本弘扬优秀传统文化的好读物。,21,867,0,15.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/583/25780583/s_25780583.jpg
爱弥儿：论教育（汉译世界学术名著丛书）,2011-07-01 00:00:00,教育学习-教育,《爱弥儿：论教育》是让-雅克·卢梭一篇很大程度上关于人类天性的哲学论文，致力于探讨关于个人与社会关系的政治和哲学问题；特别是个人如何在不可避免趋于堕落的社会中保持天性中的善良。这是西方第一个完整的教育哲学以及第一部教育小说。此书写于1757年，1762年首次在荷兰的阿姆斯特丹出版。此书出版时，轰动了整个法国和西欧一些资产阶级国家，影响巨大。这部书不仅是卢梭论述资产阶级教育的专著，而且是他阐发资产阶级社会政治思想的名著。在《爱弥儿》中，卢梭试图描绘一个教育体系，使他在《社会契约论》（1762年）中的“自然人”能在不可避免趋于堕落的社会中生活。卢梭描写爱弥儿和他的家庭教师的故事，以说明如何教育出一个理想的公民。,8,773,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/75/33889075/s_33889075.jpg
初中语文这样教（上下共二册）,2019-10-01 00:00:00,教育学习-教育,有效备课，才有精彩课堂。本套书是王君、肖培东、凌宗伟、蒋文学、张英飞、何永生等语文特级名师针对统编初中语文新课的备教手记。一堂好课是怎么设计出来的？备课到底备什么？阅读名师的亲笔备教手记，跟着名师的备课思维，走进一堂堂凝聚着他们对语文教育深刻思考的语文课。,8,829,0,43.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/274/37100274/s_37100274.jpg
人生为一大事来 陶行知教育集（评注本）,2017-05-01 00:00:00,教育学习-教育,两千年前的孔夫子，两千年后的陶行知，都是中国教育史上开天辟地的人。民国时期的教育大师里，陶行知先生在大学时代就清楚唯有教育能救国，他从王阳明的“知行合一”改名为知行，从美国留学归来以后，广泛深入中国的教育基层，对教育做了更全面的思考，而改名为行知。他辞去大学教授的职务，换上布鞋走向乡村，以“爱满天下”的情怀与中西合璧的智慧，提出“生活教育”，为中国开创了新的教育局面，并且提出了一系列行之有效的教育方法。《人生为一大事来 陶行知教育集（评注本）》讲述陶行知的教学情怀、教学智慧与道德实践，无论是国内国外，工厂农村还是庙宇，始终言行如一，爱满天下。,16,868,0,13.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/282/924282/s_924282.jpg
吴正宪给小学数学教师的建议,2012-10-01 00:00:00,教育学习-教育,《吴正宪给小学数学教师的建议》中按照四部分进行了梳理，分别是“把教育作为人生幸福的源泉”、“真心与儿童做朋友”、“让学生真正成为学习的主人”、“好吃又有营养的数学课”。《吴正宪给小学数学教师的建议》适合从事相关研究工作的人员参考阅读。,17,869,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/24281907/s_24281907.jpg
15秒课堂管理法,2017-10-01 00:00:00,教育学习-教育,本书基于真实案例研究，亮点是：方法科学高效，培养学生的责任感，提高学生素质，只要15秒就能让课堂迅速安静下来，或者在课上任意一个间隙使用一个“15秒”方法就能吸引学生注意力，能够帮助教师节省大量维持纪律的时间。“15秒管理法”提倡正面管教学生，实施这些方法的根据是以学生为中心，所有的管理策略都围绕两个原则：培养学生的责任感和制定课堂规则。本书详细解释纪律问题产生的根源，一步一步指导教师如何让学生感受到自己在课堂上的价值，让学生不是被动地遵守纪律，从而实现更有效的课堂管理；帮助教师解决课堂上出现的各种实际问题，指导教师如何短时间内让课堂变得生动活泼，调动学生主动学习的热情。,4,740,0,22.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/513/33091513/s_33091513.jpg
班级管理60问,2012-11-01 00:00:00,教育学习-教育,班级管理，不仅仅是班主任的要务，更是所有教师需要关注和修炼的专业能力。本书是众多一线优秀班主任工作智慧凝练的硕果，针对班级管理可能涉及的问题进行深入剖析，给教师全面的指引。书中的问题深具代表性，可以为班级管理工作提供借鉴和帮助。,20,767,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/654/839654/s_839654.jpg
学习之道：11天高效入门版,2022-01-01 00:00:00,教育学习-教育,在这书中，你会找到有关学习的最佳实用工具和见解，它们综合了神经科学、认知心理学、教育学和其他许多领域的研究成果，而且是在成百上千经历过无数实战演练的专业学习者们的反馈基础上加以锤炼形成的。,27,898,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/682/42682682/s_42682682.jpg
斯坦福学习法：有效提升孩子能力的8个方法,2022-05-01 00:00:00,教育学习-教育,《斯坦福学习法》一书系斯坦福在线中学创始校长星友启倾情力作。 本书以斯坦福在线中学为案例，公开了其创新教育模式、教学计划和改革实践，介绍了经过科学研究验证的、有显著效果的8个在线学习方法、6大教育趋势，为在线教育展示了一个可实现的未来。 本书不仅面向教育工作者，也面向学生及学生家长，同样适用于成年人的研习与自修。本书具有鲜明的前瞻性、创新性、实践性，对我国新时代教育改革和学校的创新实践具有很强的借鉴意义。阅读本书，有助于开阔教育视野、领略未来教育的风采，可提升孩子思考力、学习力、生存力。,6,633,0,35.9,https://weread-1258476243.file.myqcloud.com/weread/cover/64/3300017564/s_3300017564.jpg
教育学,2009-11-01 00:00:00,教育学习-教育,《教育学》依托《教育学考试大纲》而形成，沿用了《教育学考试大纲》的框架和主要内容。同时，我们根据教师资格考试申请者的实际情况、基础教育课程改革的新进展以及教育学研究的新成果，对《教育学考试大纲》中有关内容进行了删减、充实、更新，从而使《教育学》在系统阐述教育学的基础知识的同时，充分反映新课程理念和素质教育精神，提供新课程改革所需要的教育学内容和观点，以及基础教育改革对教师素质的发展要求，使其富有时代气息。,14,835,0,16.11,https://wfqqreader-1252317822.image.myqcloud.com/cover/211/24274211/s_24274211.jpg
陪孩子学会情绪管理,2022-05-01 00:00:00,教育学习-教育,"马克·布雷克特曾筹集了数千万美元，用于考察情绪健康的根源，并在25年间开发出了一套极为有效的方法。他建立了一套首字母缩写为“RULER” 的情绪体系，即识别（Recognizing）、理解（Understanding）、标注（Labeling）、表达（Expressing）、调节（Regulating）。
在本书中，作者通过RULER技巧，将打动人心的故事与富有启发性的科学研究相结合，以真诚、有趣的方式，教给我们如何利用情绪的力量改变我们的生活。不管是孩子还是成年人都能在这个过程中感受自己的情绪，提升情绪技巧。",6,0,0,27.5,https://weread-1258476243.file.myqcloud.com/weread/cover/92/3300018292/s_3300018292.jpg
教师精力管理：让教师高效教学，学生自主学习,2018-01-01 00:00:00,教育学习-教育,这是一本让教师精力充沛、高效快乐的书！ 因智能课堂管理闻名全美的美国名师迈克尔·林辛，根据新近教育研究，并从商业、营销、体育、娱乐、音乐和医药各领域世界知名专家身上借鉴经验，总结出全世界快乐且高效的教师拥有的11个好习惯，提炼出便于每一位教师简单易学、可操作的策略和步骤。掌握这11个习惯，你将能够：激发学生的学习动力，吸引学生的注意力，活跃课堂氛围，讲课生动有趣，改善学生的课堂表现，和学生建立起良好的师生关系。,4,705,0,13.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/626/33091626/s_33091626.jpg
