title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
极简全蔬食,2019-01-01 00:00:00,生活百科-美食,本书由美国责任医师协会专家推荐，人气公众号“素愫的厨房”出品，从一个专业主妇、专业厨师和专业营养师的角度，为我们精选了101道简单、便捷、美味、可执行、不重复的日常素食料理。本书分为蒸、煮、煎/炸、拌、生食/半生食、汤、五谷杂粮、无糖点心甜品8个部分，图文并茂，装帧精美。另有作者的暖心文字，读者的精彩故事，美文与美食同享。本书给一直还在观望徘徊、不知所措、不知下一顿吃什么的人，提供了一个非常明确、简单、可操作的指导。细读之，不但可以迅速学会，还可以举一反三，创造自己喜欢的食谱，同时收获美味、健康与身心的提升。,6,764,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/25028533/s_25028533.jpg
萨巴厨房．蒸炖煮一本全,2019-04-01 00:00:00,生活百科-美食,本书根据食材的烹饪方式及常用锅具分为蒸、煮、炖、锅物四个章节。“蒸、炖、煮”均属于简单、健康的烹饪方式，能更好地保留食材的原汁原味以及其中的营养成分，同时能减少油脂的摄入。而且操作起来简单方便、省时省力，是值得倡导的家庭烹饪方式。,32,769,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/26246273/s_26246273.jpg
萨巴厨房．低卡饱腹健康餐,2018-09-01 00:00:00,生活百科-美食,本书精心选取富含膳食纤维、高蛋白、低脂肪的食材，制作成热量很低、但是美味不打折扣的饭菜，这是我们对健康饮食的一种追求，帮助你达到“饿不着、吃不胖”的平衡状态。全书包括早餐、午餐、晚餐、加餐轻食四部分，给你提供一整天的低卡饱腹饮食，除了菜谱部分还对低卡饱腹的健康食材、调料、健康烹饪方式及所用工具作了介绍，方便你举一反三。,33,745,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/26246263/s_26246263.jpg
厨艺的常识：理论、方法与实践,2017-07-01 00:00:00,生活百科-美食,做菜时，你是否只是一味照着食谱的指示做，或者就只是跟着本能走，从不思考？煮意大利面时，你总会加一撮盐，但你真的相信那撮盐起得了作用？什么食材适合炖？什么食材适合水波煮？煎炸和烧烤火候怎么控制，食物才有金黄酥脆外表？翻开这本书，你的疑问将被一一解答。本书作者迈克尔·鲁尔曼是美国最受关注的美食作家之一，他从自己十多年的美食写作历程和与世界顶级厨师的合作中汲取经验，融会贯通，化繁为简，将烹饪的基础整理成20个要点，并以120道经典食谱和300张精美图片将其展现出来。书中的每一点都是造就美味佳肴的关键，无论你是初学者还是久战厨房的老手，只要精熟这些，定会受益匪浅。,40,674,0,48,https://wfqqreader-1252317822.image.myqcloud.com/cover/290/25131290/s_25131290.jpg
只为一碗好面：一个日本人在中国30年的寻面之旅,2020-11-01 00:00:00,生活百科-美食,本书由日本人坂本一敏所著，他花费近30年时间，跑遍中国450多个市、县，边设计旅游线路，边寻找当地特色面食。到目前为止，坂本一敏访华次数超过290次，去过中国2000多个地方，吃了3000多碗面。这本书按地域梳理了中国近百种面食，通过作者的所见、所闻、所感，辅以大量的纪实图片，不仅记录了中国的面食文化，还对珍贵的面食制作工艺及过程进行了还原。本书不仅是一场中国面食盛宴，还见证了中日友好和时代变迁，具有珍贵的纪念意义。,11,697,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/306/38798306/s_38798306.jpg
中国茶入门图典,2016-01-04 00:00:00,生活百科-美食,一本专门由专业茶人写给茶中新手的入门级茶书，专业茶人陈龙带着大家一起识茶、鉴茶、泡茶、品茶，带领茶中新手走进多姿多彩的茶叶世界，让每个茶中新手都可以快速变身茶叶行家。,76,614,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/842/31715842/s_31715842.jpg
山家清供：人间有味是清欢,2019-03-01 00:00:00,生活百科-美食,费勇老师蛰伏两年，精心策划了这套的以生活方式为主题的mook杂志书——“生活榜”系列。本书为“生活榜”系列的第二本，以解读古代生活美学经典《山家清供》为线索。《山家清供》是一本菜谱，同时又是一本中国生活美学的经典，作者林洪写的都是平常饭菜，却以隽永的文字写了饮食、养生、文学、历史等方方面面的知识，更写出了生活的态度，以及生活的艺术。,36,707,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/956/25071956/s_25071956.jpg
我的咖啡生活提案,2020-08-01 00:00:00,生活百科-美食,世上少有饮料像咖啡一样，在酸与苦中酝酿品味空间。因咖啡豆的烘焙研磨、冲煮器具及操作手法不同，每杯咖啡都有独特的甘、醇、香。搭配早餐羊角包的拿铁，加班时提神的意式浓缩，咖啡馆的精品手冲，甚至适合外带的摩卡……无论何时何地，总有咖啡相伴，是日常最简单的乐趣。《我的咖啡生活提案》用300幅精细手绘，破解一杯好咖啡的全部秘密。它详细介绍了32个咖啡豆品种特色，以及21个咖啡豆生产国风土，为你在咖啡馆点单时指点迷津。展示六步深度品鉴法，带你领略精品咖啡的风味层次。更能进阶手冲世界，将12种常用器具的操作关键分解，按图索骥。,33,547,0,81,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/33707830/s_33707830.jpg
零添加做小吃,2019-08-22 00:00:00,生活百科-美食,为什么吃小吃？满足味蕾需求、打发闲暇时光……为什么不吃小吃？怕地沟油、添加剂，担心健康受影响……美昧和健康难以兼得？NO，NO，NO！美食达人孙朱朱告诉你：杜绝添加剂、选择优质食材，小吃也可以很健康。关键是这一切实现起来非常简单！只要你有一间厨房，有基本的烹饪工具，能买到常见的食材，然后跟着文字一步步制作，就可以在家安心享用健康的小吃了。,18,754,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/551/31285551/s_31285551.jpg
四季便当,2014-09-01 00:00:00,生活百科-美食,本书内容包括作者朴素温馨的关于美食的记忆、家常而可口的便当菜制作方法和步骤，以及关于制作便当的一些实用小贴士。作者秉持“使用当地当季食材”原则，让日常便当实惠、健康而美观。书中关于便当制作步骤的介绍清晰、简洁，并配有步骤图片，初学者也能轻松上手。本书分为春夏秋冬四个篇章，按照季节的轮转选择健康食材，让便当也充满元气和色彩。四个篇章共介绍了四十个和风便当，也给了读者充分的空间选择自己喜爱的菜式。本书文字质朴而温馨，在带给读者感动的同时，让我们反思自己的生活方式和与家人的细微关系，引起热爱生活者的共鸣。文中对于便当菜制作方式的介绍又非常实用，可以让忙碌的上班族也能享受健康而美好的便当时光。,38,802,0,51.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/805/36204805/s_36204805.jpg
萨巴厨房．晚餐请吃七分饱,2019-04-01 00:00:00,生活百科-美食,本书以一周七天为线索，分为“周一清淡、周二清爽、周三温润、周四醇美、周五多元、周末调和”六个章节，每个章节的菜品又分成了荤菜、素菜、主食、汤粥几类，方便自由搭配。本书遵循七分饱的饮食理念，选取营养易消化的家常食材，利用少油、少盐、少糖的烹饪方法，提供给读者口味清淡、营养均衡的晚餐，帮助读者改变“早餐不吃、午餐马虎、晚餐大吃大喝”的习惯，从饮食上调节，保持身体健康。,33,740,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/271/26246271/s_26246271.jpg
这一年吃些什么好？东京家庭的四季饮食故事（译文纪实）,2022-05-01 00:00:00,生活百科-美食,"日本人是不是一年四季都在吃生鱼片？除了生鱼片他们还吃啥？
原来每一种精美的和果子后面都有历史和来源。
一年365天，四季轮转，疫情当下，
新井一二三不仅记录了自家餐桌上每个月的独特时令美食，
也通过复刻世界各地的美食回忆自由自在的时光。
一月，看着《红白歌合战》，搭配这道鱼卵之王鲱鱼子，人称“黄金钻石”的滋味，好好迎接新的一年。
四月，吃笋要趁新鲜，现挖的笋要当场切来吃，像吃刺身一样。
五月，下班逛鱼店听到鱼贩的吆喝声，有新鲜鲣鱼可买，等于是享受东京生活难得的优势。
七月，来自濑户内海的冈山白桃，每天剥一颗吃，慢慢享受一个星期。
九月，酷热的暑假里，中午在家中煮冷素面，吃的时候，若有茄子天妇罗陪伴，那就很高级了。
十一月，用铁弓烧烤的秋刀鱼着实比名牌牛排高级。这个滋味总让人想起小津安二郎导演的遗作《秋刀鱼之味》。
十二月，寒冷的冬天里，还要吃冷食海鲜丼吗？是的，日本人对生鱼片的热爱是不分四季的……
新井一二三东京家庭的饭桌上，每年每天重复的一顿饭，有四季节令，有小时候的回忆，有东西方和在地日本的杂食活力。",10,0,0,31.99,https://weread-1258476243.file.myqcloud.com/weread/cover/9/3300024109/s_3300024109.jpg
煲好汤 24节气广东靓汤轻松学,2018-01-01 00:00:00,生活百科-美食,本书以四季为序，24节气为主线，详细介绍了320道适合全家共享的广东靓汤制作方法。这些靓汤兼顾了南北方人民的体质特点和饮食习惯，不受地域、人群限制，男女老少皆可放心食用；取材方便，制作便捷；既有调养体质的功效，又不失清润鲜美的口感。本书全彩印刷，每道汤谱均配详细步骤图解，并解读了主要食材的保健功效，可供读者根据自己的体质、饮食习惯、口味喜好来灵活选用。书中还介绍了煲汤秘籍、常用药材和食材、24节气养生知识等，实用性强。书后附有大量热线问答，让读者更具针对性地选择适合自己的汤品。,17,822,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/439/937439/s_937439.jpg
凉菜最爽口的家常菜,2014-10-01 00:00:00,生活百科-美食,"　　厨房新手？总是做出黑暗料理？
　　天气太热，心烦、上火，不想吃饭？
　　逢年过节大鱼大肉，嘴里胃里油腻腻的？
　　没有拿手好菜，家里一来客人就手忙脚乱？
　　迷恋酱鸭舌、酱牛肉、泡椒凤爪、韩式泡菜？
　　现在开始做凉菜，5分钟就上桌的小凉菜、清热去火的素凉菜、解馋下酒的荤凉菜……让你得心应手，一切都不是问题！",78,781,0,0.06,https://wfqqreader-1252317822.image.myqcloud.com/cover/553/716553/s_716553.jpg
烹饪学,2011-06-01 00:00:00,生活百科-美食,"    戴桂宝、王圣果编著的《烹饪学》为普通高等教育“十一五”国家级规划教材。编写过程中按前基础、后技能依次编排，每章节既独立又互有联系，既是一个完整的知识体系，又是相互联系的一个个知识环节，既可以作为一个整体的教学教材，也可以选用部分章节单独教学。适用于烹饪专业、酒店管理专业及旅游管理专业学生学习，也可以根据教学对象的需要、学生的层次和知识背景的不同，作灵活调整。
",15,692,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/199/638199/s_638199.jpg
茶叶战争,2021-04-09 00:00:00,生活百科-美食,"17—19世纪，茶与中国、英国、美国、印度四个大国的命运都有着千丝万缕的联系。因茶而引发的战争，包括中英鸦片战争、第一次英国侵藏战争、美国独立战争在内，改变了世界历史，也影响了全球经济格局的塑造。
    “为何英国、美国以茶而富强，而晚清却因茶走向衰亡？”知名茶文化研究者周重林、太俊林从这一问题出发，梳理参考上百种文献资料，以翔实的史料、客观的记录、通俗的文笔，还原真实历史，层层揭示其背后的深刻原因。不仅聚焦中英贸易战、中美关系、茶叶话语权、茶文化边疆等议题，同时全景展现世界政治经济格局的变化，将茶叶置于宏观的历史语境中，解读晚清的政治、经济与社会，深入洞察茶运与国运的纠葛。
    《茶叶战争》初版于2012年，广受读者推崇，10年间热销40万册，此次精装纪念版经过全面修订，新增内容数万字。",4,838,0,45.99,https://weread-1258476243.file.myqcloud.com/weread/cover/10/3300016710/s_3300016710.jpg
