title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
论语,2016-03-22 00:00:00,哲学宗教-东方哲学,"    《论语》是一部语录体思想散文集。早在春秋后期孔子设坛讲学时期，其主体内容就已初始创成；孔子去世以后，他的再传弟子代代传授他的言论，并逐渐将这些口头记诵的语录言行记录下来，集腋成裘，最终在战国初年汇辑论纂成书，因此称“论”。《论语》主要记载孔子及其弟子的言行，因此称为“语”。
",6,868,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/906/814906/s_814906.jpg
人生有何意义,2016-03-21 00:00:00,哲学宗教-东方哲学,"    在将近100年前，胡适的同窗问过他一个问题：“小山，你是学哲学的人。像我这样养老婆、喂小孩，就算做了一世的人吗？……”这是我们几乎所有人都曾经思考过的问题，人，为什么活着？怎么活着，才算是有意义的？《人生有何意义》是胡适精选文集，汇集了胡适先生浩如烟海的著作中最富有闪光点、与人生有何意义主题相关的文章，集结成册，一共分为“人生有何意义”“为什么读书”“青年人的苦闷”“不老不朽”四章。胡适深受赫胥黎与约翰·杜威的影响，自称赫胥黎教他怎么怀疑，杜威先生教他怎样思想。他学识渊博，学贯中西，对中国整个社会的发展产生了重要影响，那么他是怎么看待人生的呢......
",13,753,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/412/814412/s_814412.jpg
王阳明全集,2011-09-01 00:00:00,哲学宗教-东方哲学,本书以浙江图书馆藏明隆庆六年谢廷杰刻王文成公全书三十八卷本为底本标点，以四库全书文渊阁本、四部备要本、国学基本丛书本、中华图书馆本及台湾、日本出版的王阳明全集本为参校本，原本误漏或与诸本有异者，酌出校勘记。全集为四十一卷，卷一至三十一下为阳明本人著述；卷三十二至三十八为附录等。本书编者增补有关王阳明著作或全书的序、跋、题辞之类三十八篇。这些祭文、传记及序跋的作者，上起阳明门人或友人，下迄清末民初的文人学者，多为一时名家，其文对于研究王阳明的生平、著作与学术、思想是有参考价值的。,8,926,0,80.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/517/26675517/s_26675517.jpg
传习录（全译全注）,2016-01-01 00:00:00,哲学宗教-东方哲学,《传习录》是明代哲学家、宋明道学中心学一派代表人物王守仁（世称阳明先生）的语录和论学书信，集中反映了王阳明的心性之学及其辨证的授课方法，在中国古代哲学史上有着重要的地位。鉴于《传习录》语言晦涩，难以理解，本书特附注解和译文，帮助读者更好地阅读理解，更能从中获得熏陶和启迪。,108,900,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/582/919582/s_919582.jpg
道德经讲义（国民阅读经典）,2013-04-01 00:00:00,哲学宗教-东方哲学,《道德经》自问世以来，即对当时乃至后世产生了深远的影响，诸多哲学流派、思想学说都从中应运而生。本书是对老子《道德经》的深入解读，联系其成书的时代背景，加以研读揣摩，为读者真正了解老子的学说，把握其思想实质，提供了帮助。,25,721,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/855/23358855/s_23358855.jpg
半小时漫画中国哲学史,2020-08-01 00:00:00,哲学宗教-东方哲学,其实是一本严谨的极简中国哲学史！明明在看诸子百家的精彩掐架，看完却秒懂了中国哲学的奥妙精华！孔子的“礼”其实就是生活指南，连每个人该听啥歌都安排得明明白白！老子的《道德经》其实就是一份写给统治者看的述职报告！墨子竟然是个嘻哈侠，他的核心思想“非攻，兼爱”用一句话来概括就是peace and love！从原始社会到百家争鸣，轻松搞懂儒家、道家、墨家的诞生和发展，让你在哈哈大笑中，不知不觉就理清了中国哲学的完整脉络！翻开本书，分清中国哲学的三大流派，理清中国哲学的来龙去脉！,5,682,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/310/33517310/s_33517310.jpg
中国哲学十五讲,2019-10-01 00:00:00,哲学宗教-东方哲学,中国古代哲学源远流长，博大精深，历史上涌现出了众多的思想家、流派，在世界哲学之林中具有独特的地位。本书不过分纠结、拘泥于分析框架，而是遴选出中国哲学史上代表性的人物和论题，以建立中国文化的主体性为基本依归，以流畅、通俗的语言勾勒出中国哲学的基本框架，梳理出问题线索，帮助学生在尽快建立起关于中国哲学的知识地图，提供思想锚点，为进一步的学习打下稳固的基础。本书选择中国古代十五位有代表性的哲学家，对他们的哲学体系做了整体性的阐发和揭示。作者从每一位哲学家的根本问题出发，明确其概念内涵及问题的具体指涉，呈现出其思想展开的固有脉络和结构。作者对中国古代哲学问题、哲学家的思想路径的深入挖掘，以及对隐藏在基本哲学洞见背后的思考和论证过程的强调，对于我们今天理解中国古代哲学是极具启发的。,30,857,0,41.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/821/33706821/s_33706821.jpg
传习录,2018-07-01 00:00:00,哲学宗教-东方哲学,《传习录》是王阳明的问答语录和论学书信集，集中而系统地阐释了阳明心学：心即理、致良知、知行合一的内涵，是一部简明而有代表性的古典哲学著作。它所阐述的修身、养心、处世之道对于现代生活依然有巨大的指导意义，可以说，这是一本充满实践性的生活哲学读本。,6,823,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/638/22947638/s_22947638.jpg
鬼谷子全书,2010-10-01 00:00:00,哲学宗教-东方哲学,"    《鬼谷子》作为一部谋略学的巨著，一直为中国古代军事家、政治家和外交家所研读，在今天，它的思想精髓被广泛应用于内政，外交、军事、商务及公关等领域，为当代政界、商界等领域人士所必读之智慧法宝。
",15,850,0,3.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/138/805138/s_805138.jpg
中国哲学十九讲,2020-05-01 00:00:00,哲学宗教-东方哲学,牟宗三，中国现代学者、哲学家、哲学史家，海外新儒学的重要代表和集大成者。哲学大家刘述先曾说，牟宗三在当代中国哲学的地位比之于康德在西方哲学的地位。《中国哲学十九讲》为牟宗三的代表作之一，全书分为十九讲，大体按照时间顺序，论述中国哲学的特殊性问题、先秦诸子的起源及系统、魏晋玄理的内容及价值、佛教的哲学问题、宋明儒学等。书中所讲，关系到中国哲学的系统格局与义理综述。书中厘清的问题，对中国哲学的发展具有重大的启发性。,6,842,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/552/30626552/s_30626552.jpg
《阴符经》要旨探究,2017-09-01 00:00:00,哲学宗教-东方哲学,《阴符经》是中国古代著名的一部哲学经典，是仅次于《道德经》的一部重要的道家著作。传说是上古时期黄帝所作。最早出现于唐代李荃的记载。全书仅仅有447字，却义理深奥，晦涩难懂。古今研讨此书的代不乏人，莫衷一是。但以之为修身之本、悟道之源，讲述的是天人合一、清静阴阳之道，却是研讨者的共识。本书作者在研究古今《阴符经》集注和述评作品的基础上，从学术研究入手，逐句阐释，每一句分别由原文、注释、白话和要旨探究四个部分构成，阐述了自己的体会和观点，有一定的学术价值。,12,617,0,20.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/65/25451065/s_25451065.jpg
周易入门,2018-02-01 00:00:00,哲学宗教-东方哲学,本书为《周易》入门书，从易经、易传、易义、易理、易卦、易象、易爻、易辞、易流、易占等方面系统、全面地介绍了周易知识。行文简明流畅，将难读难懂的《周易》介绍得明白易懂，有助于一般读者了解《周易》，能够正确理解其理，明白其意，清楚其弊，旁及由此而延展出来的术数，并洞晓术数的内在机理与悔吝得失，由此增加一个观察社会、人生的视角，进而修心养性，化成人格，对未来的成长和发展有所裨益。,5,809,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/71/25791071/s_25791071.jpg
有无之境：王阳明哲学的精神,2006-02-01 00:00:00,哲学宗教-东方哲学,本书是王阳明哲学研究的经典之作。全书把哲学史研究、比较哲学研究、文化问题研究和文献史料研究合为一体，对王阳明哲学的内容进行了全面和深入的分析，并对其哲学的内容进行了全面和深入的分析，并对其哲学的不同发展阶段进行了细致的考察，力图呈现出王阳明哲学的基本性格和整体面貌。本书作为系统研究王阳明哲学的专著，思境恢弘，学理精审，史料详尽，在王阳明哲学思想研究的各个重大问题上都提出了新的分析和诠释，充分体现了作者在思想把握上的理论造诣和文献把握上的学术功力，代表了当代阳明学研究的高端水平。本书虽集中在王阳明哲学的研究，但其解决的问题和研究方法，对整个阳明学、宋明理学乃至中国古曲哲学的研究皆具有普遍的示范意义。,21,880,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/185/24273185/s_24273185.jpg
老子今注今译,2020-07-07 00:00:00,哲学宗教-东方哲学,《老子今注今译》为著名道家研究学者陈鼓应先生的力作。入选教育部全国中小学生阅读指导目录（2020年版）。本书以华亭张氏所刊王弼本为底本，吸收了历代《老子》研究的成果，对《老子》一书做了详细的注释与分析，对前人的《老子》注疏也给予了评价，并加以今译。本书内容翔实，深入浅出，译文流畅，注释准确，是阅读和研究《老子》的重要参考书和经典读本。,26,890,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/267/34127267/s_34127267.jpg
论语新解,2011-07-01 00:00:00,哲学宗教-东方哲学,钱穆先生全集，在台湾经由钱宾四先生全集编辑委员会整理编辑而成，台湾联经出版事业公司1998年以《钱宾四先生全集》为题出版。作为海峡两岸出版交流中心筹划引进的重要项目，这次出版，对原版本进行了重排新校，审慎订正文中体例、格式、标号、文字等方面存在的疏误。至于钱穆先生全集的内容以及钱宾四先生全集编辑委员会的注解说明等，新校本保留原貌。《论语》为儒家经典著作，自西汉以来，为中国识字人一部人人必读之书。历代对《论语》解读注释之书，浩如烟海，仁者见仁，智者见智。钱穆先生的《论语新解》，汇集前人对《论语》的注疏、集解，博采众家之长，力求融会贯通，解证更加精当独到，如其所云：“本书取名新解，非谓能自创新义，掩盖前儒。实亦备采众说，折衷求是，而特以时代之语言观念加以申述而已。”,7,857,0,26.99,https://weread-1258476243.file.myqcloud.com/weread/cover/92/3300019392/s_3300019392.jpg
