title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
机制与形态：传统文化与马克思主义融合研究,2019-12-01 00:00:00,哲学宗教-马克思哲学,本书基于学术史梳理来考察传统文化与马克思主义融合这一领域研究的理论困境、现实困境与方法论困境，创新运用“形态学方法”，在历史与逻辑的转换中，对传统文化与马克思主义理论进行形态学重构，还原二者融合的切入基点与本体根基，建构研究的学术资源与学术基础。一方面，探索传统文化与马克思主义理论结合的共通机制与互补机制、精神功能、现代困境及其对策；另一方面，基于“中国问题”研究传统文化结构的价值悖论、形态转换困境以及马克思主义在应对这一悖论困境中的作用，建构传统文化与马克思主义融合的理论、实践以及目标价值等形态，即“逻辑一历史一民族”、社会主义核心价值观培育与践行、“文化逻辑一生命精神一生活方式”的生态性统一。,12,0,0,69.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/910/34866910/s_34866910.jpg
马克思人类学哲学：开辟人类学时代的新哲学,2020-07-01 00:00:00,哲学宗教-马克思哲学,人类学哲学是作者提出的对马克思哲学开创的新理解。本书第一篇主要考察马克思人类学哲学的理论生成，指出它是在德国哲学的人类学转向中产生，在《1844年经济学哲学手稿》《关于费尔巴哈的提纲》《德意志意识形态》等经典文献中完成的，并简单概括了人类学哲学的基本理论。第二篇在人的世界历史性发展的基础上，集中考察马克思人类学哲学的哲学立场、哲学精神、思维范式、经济学一人类学一生态学的三维互根等对于开辟人类学时代的理论和方法论意义，并指出人类学哲学的根本任务就是构建人类命运共同体、开辟世界历史的人类学发展时代。,13,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/34867017/s_34867017.jpg
个人尊严与社会和谐良性互动研究,2019-07-01 00:00:00,哲学宗教-马克思哲学,本书在深入分析和把握人的尊严概念及其基本范式与社会和谐基本内涵的前提下，以个人发展与社会发展的辩证统一为立论前提，着重探讨个人尊严与社会和谐之间的良性互动作用及如何充分发挥这一互动作用以同步推进个人尊严实现与社会和谐构建的进程。附录部分展现了对社会几个阶层的尊严观、尊严感和尊严危机及应对的现状实证研究结果。,11,0,0,84.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/306/34867306/s_34867306.jpg
“美丽中国”视阈下价值观的生态化转向研究,2020-07-01 00:00:00,哲学宗教-马克思哲学,本书以“美丽中国”建设为研究背景。深入分析了社会主义生态文明建设的价值诉求，在理顺美丽中国与生态文明建设的内在逻辑关系的基础上，从理论与实践两个维度探讨适合生态文明建设的科学价值观。通过梳理价值与价值观的关系，区分出价值评价与价值判断，围绕为什么转向、怎样转向的问题从自然科学与社会科学融合的视阈展开理论论证，以此确认人与自然之间的“突然”关系。最后，在践行价值观的方式上指出政治生态化、经济生态化、教育生态化和技术生态化的现实路径与未来方案。,12,0,0,54.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/544/34867544/s_34867544.jpg
马克思主义哲学评论（第4辑）,2019-07-01 00:00:00,哲学宗教-马克思哲学,《马克思主义哲学评论》力图以评论的方式推进马克思主义哲学研究，由高校众多知名学者，如丰子义、杨学功、汪信砚、吴晓鹏、孙伟平、鉴传今等，围绕马克思主义哲学研究领域每年度所发表成果（包括图书、期刊等）进行评论，并刊发相关书评等，引领论争的风向，提高国内马克思主义哲学研究的学术思想评论水平。本辑设置了“热点评论”“专题评论”“学术书评”“思想对谈”“博文锐评”“佳作短评”等栏目。,8,0,0,87.04,https://wfqqreader-1252317822.image.myqcloud.com/cover/424/37566424/s_37566424.jpg
马克思主义哲学论丛（2019年第3辑/总第32辑）,2019-09-01 00:00:00,哲学宗教-马克思哲学,《马克思主义哲学论丛》系中国辩证唯物主义研究会会刊。本辑是总第32辑，由中国人民大学马克思主义哲学研究中心组编，分七个专题，收录了二十余篇国内马克思主义哲学研究的最新成果。既有对基础理论特别是《资本论》思想的检视和思考，更有对习近平新时代中国特色社会主义思想的解读，还涉及对国外马克思主义重要人物及其思想的讨论，以及对政治哲学尤其是公共性问题、空间问题的探索，展示了中国马克思主义哲学研究的最新面貌。,8,0,0,53.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/86/37567086/s_37567086.jpg
马克思主义哲学论丛（2020年第2辑/总第35辑）,2020-09-01 00:00:00,哲学宗教-马克思哲学,《马克思主义哲学论丛》系中国辩证唯物主义研究会会刊。本书是总第35辑，分“当代境遇与思想发展”“基本理论问题辨析”“经典文本及思想解读”三部分，汇集了国内马克思主义哲学研究的新成果，包括老、中、青三代学者的论文，特别是青年学者的论文，在文献考证和思想解读等方面展示了马克思主义研究的新气象，呈现出我国马克思主义研究后继有人、蓬勃发展的新面貌。,10,0,0,66.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/333/37567333/s_37567333.jpg
分析的马克思主义的政治哲学转向,2020-10-01 00:00:00,哲学宗教-马克思哲学,《新时代马克思主义伦理学丛书》旨在通过“世界性”和“新时代”两大主题框架，聚焦当代的马克思主义伦理学。 本书为其中的《分析的马克思主义的政治哲学转向》分册，分为“分析的马克思主义概况”“转向的序曲：一场围绕“马克思与正义”的争论”等数章内容。,8,0,0,31,https://wfqqreader-1252317822.image.myqcloud.com/cover/735/38260735/s_38260735.jpg
所有权与正义：走向马克思政治哲学,2019-07-01 00:00:00,哲学宗教-马克思哲学,本书从正名或语言表述到法哲学的多视角考察，讲述了好的生活或好的社会在马克思眼中是什么样的，并特别集中于所有权与正义这个棘手问题。在马克思那里，并没有一种现成的关于好生活或好社会的哲学。本书强调，惟有重新开启马克思政治哲学新的境域，才能摆脱马克思主义者在现代性中的言说规范困境。,33,0,0,12.66,https://wfqqreader-1252317822.image.myqcloud.com/cover/260/38658260/s_38658260.jpg
俄苏马克思主义伦理思想史纲,2020-12-01 00:00:00,哲学宗教-马克思哲学,《俄苏马克思主义伦理思想史纲》一书对俄苏马克思主义伦理思想史的发展作了系统的阐述。全书分为四个部分：启蒙与变革：马克思主义道德观的初步阐释；争鸣与奠基：苏联列宁主义伦理思想；探索与阐释：布哈林、托洛茨基和斯大林伦理思想；发展与转向：后斯大林时代苏俄伦理思想主流。书稿较为完整地反映了俄苏马克思主义伦理思想百余年的发展轨迹，体现了俄苏马克思主义伦理思想史研究的较高水平。,7,0,0,74.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/804/38793804/s_38793804.jpg
问题与解释：马克思《给维·伊·查苏利奇的复信》为何四易其稿,2020-09-01 00:00:00,哲学宗教-马克思哲学,本书通过对《给维·伊·查苏利奇的复信》为何四易其稿的分析，揭示了唯物史观的解释机制特征。,9,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/581/34866581/s_34866581.jpg
工具行为在人类演化中的作用研究,2020-12-07 00:00:00,哲学宗教-马克思哲学,本书以开启劳动的工具行为作为切入点，把工具问题作为人类起源和演化的基本线索，概括了以构建“荒野记忆”为主要编史方式的人类起源和演化历程的基本内容，表达了工具行为视角的人类自然史观念。在综合考察环境变化、直立行走、手足分工、食性转变、脑量增大、意识完善、协作沟通、语言生成、迁徙扩散、基因突变、文化创造和工具行为关系的基础上，以必须依赖“内在尺度”的工具行为将诸方面统一起来，认为起始于工具行为的劳动是人类演化过程中诸多适应性的集合，是适应机制、动力机制和代价机制的综合体现。本书结合新的科学证据，对马克思主义的“劳动创造了人”这一经典命题进行了深入的哲学分析，尝试使之在新的时代背景下焕发出新的生机，具有重要的理论意义和现实意义，可以在一定程度上弥补国内外对这个问题研究的缺失，并充分展现这一经典命题的理论预见性。,12,0,0,59.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/360/40667360/s_40667360.jpg
论马克思哲学的超越维度,2015-10-01 00:00:00,哲学宗教-马克思哲学,从哲学发生学的视阈来看，哲学的超越维度内在蕴含着实践、自由和信仰这三个基本问题域。超越维度虽然不是马克思哲学的核心维度，但是由于人在马克思哲学中所拥有的核心地位，因此也成为理解整个马克思哲学所无法回避的关键所在。马克思哲学通过对西方近代浪漫主义哲学对人的再认识、“反讽”的精神追求等精神本质的扬弃，获得了理解实践、自由和信仰的本真性视阈。,4,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/837/40792837/s_40792837.jpg
哲学与生活,2019-11-01 00:00:00,哲学宗教-马克思哲学,《哲学与生活》是艾思奇的一部通俗哲学经典，开哲学大众化之一代风气。该书主要收录了艾思奇在上海《读书生活》杂志担任编辑时，为回答读者提问所发表的文章，旨在用通俗的语言宣传马克思主义哲学。在这些文章中他从“生活”入手，力图从丰富多彩的生活实践中，提炼出抽象的哲学道理，同时又用这些道理来指导现实的生活，从而让人们树立牢固的马克思主义哲学世界观。,8,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/41139288/s_41139288.jpg
大众哲学,2018-06-01 00:00:00,哲学宗教-马克思哲学,《大众哲学》是艾思奇20世纪30年代为通俗宣传马克思主义哲学而写的优秀著作。作者以通俗浅易的语言、生动的案例，对哲学与日常生活的关系，什么是哲学，唯心论、二元论和唯物论，辩证唯物论的认识论，唯物辩证法的基本规律及主要范畴等问题进行了全面系统的介绍阐释。写法推陈出新，开时代之风气，使哲学与日常生活相结合，贴近普通民众。本书自出版以来影响和教育了几代人，至今仍有其理论和现实的价值。,5,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/652/41139652/s_41139652.jpg
马克思主义阶级阶层理论与当代社会发展,2020-12-01 00:00:00,哲学宗教-马克思哲学,从理论方面来看，马克思主义阶级阶层理论，既是马克思主义理论的重要组成部分和基本原理，也是马克思主义区别于其他思想体系的重要标志和鲜明立场；从实践方面来看，改革开放以来，我国社会的阶级阶层关系发生了巨大变化，出现了诸多新情况、新矛盾和新问题。本书立足于马克思主义阶级阶层理论，就我国社会中阶级结构和工人阶级内部阶层结构的变化，就各个阶级阶层收入分配关系的变化，就企业内部劳资阶级关系的变化和城市化进程中农民工阶层的市民化等问题进行分析、阐释，提出一家之言。,10,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/733/43460733/s_43460733.jpg
“空间转向”与当代西方马克思主义文学批评研究,2015-12-01 00:00:00,哲学宗教-马克思哲学,本书以西方当代社会转型为背景，以“空间转向”为切入点，以当代西方马克思主义文学批评在“空间转向”中所呈现的新型批评形态：空间批评为核心研究对象，探讨“空间转向”与西方当代文学研究范式转型之间的关系，进而深入发掘西方当代社会转型与马克思主义文学批评的批判精神实现途径的变革，完成对当代西方马克思主义及其文学批评在西方现实语境中的价值的评判和缺陷的反思，为马克思主义文学批评的中国化、当代化提供借鉴意义。,9,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/868/44028868/s_44028868.jpg
马克思主义整体性的当代阐释,2014-03-01 00:00:00,哲学宗教-马克思哲学,"    马克思主义哲学作为人类思维水平发展的龙头代表,明确指出了哲学基本问题及其在哲学体系中的客观地位。这是建立唯物主义新世界观的根基,也是掌握辩证方法的控制原点。
",4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/641/622641/s_622641.jpg
马克思主义大众化的历史经验研究,2013-07-01 00:00:00.0,哲学宗教-马克思哲学,"       本书对马克思主义大众化历史进程和基本经验进行研究，全书共4编，分别探讨新民主主义革命时期、社会主义和建设时期、社会主义改革时期马克思主义大众化的基本历程，总结马克思主义大众化的基本经验和启示。
",4,0,0,2.99,http://wfqqreader.3g.qq.com/cover/887/640887/s_640887.jpg
分析马克思：社会合作及其发展,2014-02-10 00:00:00,哲学宗教-马克思哲学,"    《分析马克思：社会合作及其发展》以马克思理论为导向，详细分析了马克思理论下的社会合作及其发展。
",15,0,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/662/758662/s_758662.jpg
马克思主义中国化研究前沿报告.第3辑,2015-10-01 00:00:00,哲学宗教-马克思哲学,"    本书为十多位马克思主义研究学者在上海师范大学马克思主义中国化博士点所作的报告和该博士点师生的研讨报告。其内容包括关于实现“中国梦”、“绿色革命”等一些马克思主义中国化的最新成果。具有很高的学术价值。
",4,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/71/806071/s_806071.jpg
马克思主义哲学新形态探索,2019-03-01 00:00:00,哲学宗教-马克思哲学,本书是作者多年来发表文章的一个选辑，是作者积极探索马克思主义哲学新形态的一种轨迹。上编“马克思主义哲学研究范式的转变”，汲取实践唯物主义讨论的成果，重新理解马克思主义哲学变革的实质精神，贯彻马克思从现实的人出发，把现实、感性、对象都当作实践去理解的方法论原则，对一些传统的命题、概念提出了新的解释。中编“马克思主义哲学中国化”，结合中国的历史和实际，分析马克思主义哲学中国化中的一些问题，包括重建社会信任、民主政治，具有一定的针对性。下编“现代中国公民文化建设”，用马克思主义哲学分析文化发展中的问题，认为建设公民文化，自觉确立、提升、完善公民主体性，是促使人的现代化的重要任务，也是中国现代化的核心议题。,16,0,0,64.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/186/26398186/s_26398186.jpg
哲学创新视野中的应用哲学研究,2019-03-01 00:00:00,哲学宗教-马克思哲学,中国早在20世纪80年代就出现了对应用哲学的关注，但基本限定在马克思主义哲学体系之下，主要问题意识是将马克思主义哲学的实践观和唯物认识论应用于其他社会科学乃至自然科学领域。这奠定了今日主要应用哲学分支（例如经济哲学、教育哲学、管理哲学等）的基本学科结构，但已经远远不能适应今天突飞猛进的现实。我们将从当代中国哲学创新、构建大哲学的视角审定应用哲学的定位、学科属性，回答当代中国哲学发展的重大问题，提出未来前行的可能路径。,9,0,0,35.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/258/26398258/s_26398258.jpg
马克思的分配正义观念,2018-06-01 00:00:00,哲学宗教-马克思哲学,本书是作者2014年申请的国家社会科学基金后期资助项目“马克思的分配正义观念”的最终成果。本书论述了以下内容：（1）分配正义意指判断一种分配是否正义的规范原则；（2）正义在马克思的论述中是价值判断而不是事实判断；（3）历史唯物主义是实证性的科学理论；（4）马克思的正义观念体现在他对资本主义剥削的谴责和对社会主义按劳分配两个“弊病”的说明；（5）当前我国存在的“贫富差距”是不正义的。,6,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/429/26398429/s_26398429.jpg
马克思主义哲学理论和实践研究,2017-08-01 00:00:00,哲学宗教-马克思哲学,本书由对马克思主义原著解读、马克思主义哲学基本原理研究、马克思主义哲学和中国特色社会主义实践研究、马克思主义与人的发展、价值观和民主自由平等理论研究四部分组成。突出论述了马克思主义哲学的科学性和实践性。改革开放36年来，我国在各方面都取得了令世人瞩目的成就，也产生了许多新问题，如环境生态、贪污腐败、道德诚信、贫富悬殊等问题；出现了许多新矛盾，诸如发展不平衡矛盾、党群矛盾、干群矛盾、贫富矛盾等。这些问题和矛盾都是社会大变革题中应有之义，不足谴之责之。不出这些矛盾和问题，那倒是奇怪的。本书的论述既深入地揭示和分析了这些矛盾，同时也从哲学层面提出了一些分析和解决的思路。从理论视角，本书对马克思主义的唯物史观、马克思主义人学都有叫深入的研究，特别是马克思主义人学，本书以马克思主义哲学对人学的十大突破为题，全面系统地论述了马克思主义人学思想、理论，对当前人学理论上的混乱进行了澄清，对推动马克思主义人学的发展起了积极作用。,12,0,0,57.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/745/26832745/s_26832745.jpg
马克思主义文化动力思想及其实践研究,2018-03-01 00:00:00,哲学宗教-马克思哲学,马克思主义文化动力思想是关于文化力量的形成机制、作用机理和社会影响的基本立场和观点。此书主要分析了文化的静态表征、动态表征、能量表征、差异表征，提出的文化范畴论、文化边界论、文化符号论和文化动力论等问题，阐释了马克思主义文化动力观的叙事方式及话语转换，分析了马克思主义意识形态动力思想与主流意识形态建设、马克思主义科技动力思想与当下的科学技术创新、马克思主义精神动力思想与当下精神力量的表达。此书对马克思主义文化动力思想的研究，有助于加强人们对马克思主义文化思想的理解，提高文化自觉和价值自觉，为社会主义文化强国建设提供理论支撑，增强社会主义文化建设的决心和信心。,18,0,0,79.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/848/26875848/s_26875848.jpg
唯物史观视野中的生态文明（马克思主义研究丛书）,2018-10-29 00:00:00,哲学宗教-马克思哲学,"    本书立足于作为马克思主义哲学制高点的唯物史观所主张的研究人类史和自然史辩证关系的“历史科学”的论域，按照唯物史观的实践视野、过程视野、结构视野、文明多样性视野和阶级分析视野等科学方法，提出作为人化自然和人工自然的积极进步成果的总和的生态文明，是一种与物质文明、政治文明、精神文明、社会文明并列的文明形式，是贯穿于渔猎文化、农业文明、工业文明、智能文明等文明形态始终的基本要求，已成为整个人类文明发展的基本方向。
",10,0,0,76.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/25/26923025/s_26923025.jpg
哲学与文化（守拙斋学术作品系列）,2016-09-15 00:00:00,哲学宗教-马克思哲学,　《哲学与文化》汇集了作者陈先达教授20世纪80年代以来特别是90年代中期以来的文章，主要探讨马克思主义哲学以及文化问题，包括马克思主义哲学与现时代、马克思主义哲学面临的挑战、马克思主义哲学繁荣之路，以及社会主义文化建设等方面的问题。其中《重视人文科学在文化建设中的地位和作用》获中宣部第七届“五个一工程”奖，《关于文化研究中的几个问题》获北京市哲学社会科学优秀成果二等奖。,14,0,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/157/26923157/s_26923157.jpg
马克思主义哲学与中国道路,2019-07-30 00:00:00,哲学宗教-马克思哲学,"    本书通过对马克思走向政治经济学批判的三次飞跃的分析，发出了“回归政治经济学批判”的呼唤；用马克思两大发现的整体视角剖析了资本主义的“经济人”，并基于此对当今学术界的一些人无原则地宣扬“经济人”展开了批判；揭示了改革开放以来我国学术界理解马克思主义哲学的三种路向，特别是批判了对马克思主义做启蒙主义和后现代主义解释的缺陷；归纳了马克思主义哲学与中国道路的双向促进；用马克思主义公平观审视了社会的不平等，用马克思主义生态观审视了生态危机；描述了“马中西”三大资源在中国道路中的交互汇通。
",6,0,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/392/26923392/s_26923392.jpg
重大时代课题与科学理论体系（马克思主义理论研究与当代中国书系）,2019-11-15 00:00:00,哲学宗教-马克思哲学,"    本书是作者研究党的十八大以来习近平新时代中国特色社会主义思想的相关成果，从新时代中国特色社会主义的基本支柱、实践基础、根本原则、历史使命、总体布局、安全保证、领导力量、领导方法等方面，系统回答了“新时代坚持和发展什么样的中国特色社会主义、怎样坚持和发展中国特色社会主义”这一重大时代课题，阐述了重大时代课题是科学理论体系的基石。本书有两大特点：第一，以新时代中国特色社会主义的重要问题和习近平新时代中国特色社会主义思想的重要内容为研究对象，具有现实性。第二，研究内容既内含实践逻辑，又内生出理论逻辑，具有思辨性。
",16,0,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/611/26923611/s_26923611.jpg
当代学者视野中的马克思主义哲学：西方学者卷（中）,2012-04-01 00:00:00,哲学宗教-马克思哲学,本书汇集了当代学者对马克思主义哲学的种种解说和阐释，使马克思主义哲学研究的当代境遇凸显出来，使马克思主义哲学与时代课题的联系多方面地显示出来。这套丛书所选材料中的立场、观点和方法并不一致，它们之间的差别有时非常大甚至可能是对立的，但也正因为如此，这些研究材料的作用和意义就会是多重的，其中所包含的一致、差别和对立能够为马克思主义哲学中国化提供不同的参考维度，提供较大的思考空间。,4,0,0,33,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/810888/s_810888.jpg
马克思哲学经典文本评介,2014-06-03 00:00:00,哲学宗教-马克思哲学,为帮助读者深刻理解马克思哲学的精神实质和思想精髓，作者挑选了马克思的9篇哲学著作，从背景•意义、内容评介、文本详述、专题解读或概念简释这4方面分别对之作了介绍，力图在初步理解了马克思哲学的基础之上，再进一步探究从马克思哲学到马克思主义哲学的内在进路。,15,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/946/31188946/s_31188946.jpg
世界境界哲学：中国梦的世界境界及其实现,2013-12-01 00:00:00,哲学宗教-马克思哲学,本书针对哲学研究和人的现实存在中世界境界的缺失所导致的人的世界总体的分裂与单面化倾向，特别是针对哲学对工作世界境界研究和人对工作世界境界追寻的缺失问题，通过历史逻辑梳理、理论趋向考察和现实描述，探究人的世界境界即人的世界总体存在与本质意义，描述了主体化工作世界的总体意义、结构、本质、价值伦理、精神文化及生存方法论，建构了以主体化工作世界为核心范式和最高存在境界的世界境界哲学理论体系。,15,0,0,42.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/787/34847787/s_34847787.jpg
实践与真理新论,2015-02-01 00:00:00,哲学宗教-马克思哲学,自1978年以来，关于实践、真理及其关系问题的讨论一直是哲学领域的热点。本书结合古今中外大量具体事例，提出了两个重要论断：其一，作为检验真理的标准，实践本身也存在一个是否具有合理性的问题，存在一个被评价和检验的问题；其二，马克思主义认识论所研究的真理范畴，不只是传统意义上那种以主观符合客观为唯一要求的认知真理，更主要的是包含价值内容和效率内容的实践真理。,10,0,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/34848427/s_34848427.jpg
论经验知识中的给予,2016-06-01 00:00:00,哲学宗教-马克思哲学,在当代知识论中，是否存在直接的、确定的经验基础，是个基本问题。由此衍生出的知识论问题，构成了当代知识论论争的重要领域。对经验知识基础的研究集中地表现在给予上。本书主要通过分析各个时期给予论的代表观点，得出给予论争辩的核心是经验内容是否有概念的争论以及当下给予论的最新发展。,11,0,0,32.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/763/34848763/s_34848763.jpg
人性与政治,2015-12-01 00:00:00,哲学宗教-马克思哲学,本书通过对中国古代传统哲学、西方古典哲学、近现代西方哲学以及马克思主义哲学中“人性观”与“政治观”的分析，对人性和政治的相互关系进行了较为全面的回顾和阐述，由此探索现代政治文明建设的内在逻辑与发展趋势。,10,0,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/799/34848799/s_34848799.jpg
新大众哲学（教材版）,2020-05-01 00:00:00,哲学宗教-马克思哲学,本书立足马克思主义哲学的本真精神，从总论、唯物论、辩证法、认识论、历史观等方面围绕时代问题展开哲学诠释，力求将重大理论与现实问题提升到马克思主义哲学世界观方法论的高度加以分析与阐明，在回答重大理论与现实问题的进程中，力争推进马克思主义哲学的时代化、中国化和大众化。本书是为南开大学、中国社会科学院大学学生准备的参考教材，也可供全国大学生、研究生学习哲学参考之用。,11,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/321/34866321/s_34866321.jpg
基于“英国实践”的马克思现代性社会批判思想研究,2020-07-01 00:00:00,哲学宗教-马克思哲学,长久以来，关于马克思现代性思想的研究始终拘泥于德国古典哲学之中，然而仅仅从对黑格尔、费尔巴哈的批判与超越来解读马克思现代性思想显然是片面的。这种研究路径的缺陷就在于，基于德国古典哲学的马克思现代性批判只是社会意识领域的批判，而忽视了社会存在领域的批判。德国古典哲学只是为马克思现代性批判提供了方法论启示，而无法为马克思现代性批判提供现实依据。本书以“英国实践”作为切入点，将现代性问题置于马克思社会批判理论之中加以审视，试图还原马克思现代性思想形成的历史过程，克服基于德国古典哲学研究马克思现代性思想的片面性，实现社会意识批判与社会存在批判的有机结合，进一步拓展马克思现代性思想的研究视域，彰显马克思现代性社会批判的整体性、科学性、实践性。,12,0,0,89.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/559/34866559/s_34866559.jpg
实质自由与社会发展：阿马蒂亚·森正义思想研究,2019-12-01 00:00:00,哲学宗教-马克思哲学,“公平正义”是社会主义和谐社会的基本特征之一，因此，深入探讨社会公平和正义问题，建立和完善社会主义正义理论体系，是构建社会主义和谐社会的必然要求。而要研究当代社会历史条件下的正义问题，必须尽可能的扩大视野，主动回应当代西方正义理论的冲击和影响。在当代西方正义理论中，人们一般认为，影响最大的莫过于约翰·罗尔斯的“作为公平的正义”理论。而持批评意见的学者中，影响最大的则是罗伯特·诺齐克，他提出了“权利正义”的理论。阿马蒂亚·森则在自己深入研究和对罗尔斯、诺齐克等人思想的分析比较中，建立了“实质自由”诉求的正义理论体系。西方学者对于森的思想观点的批评，主要集中在他所提出的“可行能力”上。而从目前国内的研究情况看，由于其思想引起人们关注的时间不长，因此，存在着明显的不足。第一，缺乏整体的、全面的、系统的分析研究。第二，目前学者们的着眼点主要是他的自由观、发展观和他的经济思想，详细分析论述他的正义理论的有分量的研究成果很少见到。而在森看来，发展的目的是在于扩展人的实质自由，实质自由则正是正义的首要辖域。所以，本文从正义问题入手，有利于系统把握他的思想的逻辑结构、特色和实质，有利于发掘和借鉴他的思想中的积极因素。本文以马克思主义的唯物主义历史观的基本理论和正义观念为指导，运用历史分析、辩证分析、系统分析和比较分析等方法，分析论述了森的正义思想。森研究正义问题的视角是实质自由，使用的是可行能力分析方法。森认为，个人所享有的实质自由构成正义的首要辖域；发展就是扩展人的实质自由；正义的实现，则依赖于体制形式。森认为，人的生活质量取决于能力，生活质量的比较应当以功能性活动为标准。森非常关注贫穷和被剥夺者的利益，对贫困与饥荒以及不平等问题进行了大量的理论性的和实证性的研究。他指出，为了社会公平和正义，市场机制必须与创造社会机会相结合，必须兼顾效率与公平。他注重社会的整体发展和个人的主体地位。他指出：人不仅是生产的手段，而且是其目的。森的正义理论能够为我们深刻理解科学发展观提供有益的理论帮助，能够为我们的体制改革和制度建设提供可资借鉴的评价指标。,10,0,0,74.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/575/34866575/s_34866575.jpg
