title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
刘秀大传：东汉开国风云录,2016-10-01 00:00:00,人物传记-历史人物,本书叙述刘秀建立并中兴东汉的历史。空有汉室后裔名号的刘秀，自幼种田为生，于乱世之中横空出世，一统天下，创建不可磨灭的功勋。刘秀自南阳随兄长刘縯起兵，大败昆阳四十二万朝廷精兵，不料为他人作嫁衣。自此韬光养晦，以其文武才德、宏韬大略，先得云台二十八将毕力辅佐，令河北世族、百姓归心；而后平定王朗百万大军，立足于幽州、冀州天地之间；其后龙归大海、凤鸣九天，收铜马、灭尤来、诛檀乡、败赤眉、讨梁王后裔；终于扫荡割据中原之张步、董宪、秦丰，耗尽心力西击陇原、南破巴蜀、北伐匈奴，令天下复归大一统，功臣宿将皆得善果，百姓安居乐业。传奇帝王刘秀一生坎坷，却始终不忘初心，终得以文成武就。且看本书对东汉开国历史的详细解读：各方霸主合纵连横、尔虞我诈；文臣武将横扫千军万马，让人热血沸腾；热血儿郎重情重义，为报一恩不顾身家性命；刘秀韬光养晦，终成大业；刘秀与爱妻阴丽华两情缱绻，终成眷属……,9,0,0,37.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/458/40906458/s_40906458.jpg
李鸿章全传,2016-04-26 00:00:00,人物传记-历史人物,"    李鸿章，最具争议的晚清重臣之一，开启中国近代化进程的第一人。他是中国近代史上许多屈辱条约的签字者，然而中国近代化的许多“第一”又都与他的名字联在一起，如中国第一家近代化航运企业——轮船招商局、中国第一条自己修筑的商业铁路、中国人自行架设的最早的电报线、中国第一批官派留学生、中国第一支近代化的海军等等。国人骂他，是因为觉得他与晚清的许多耻辱有直接关系；西方人敬他，因为认为他是中国近代史上第一个真正的杰出外交家。
",6,663,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/38/819038/s_819038.jpg
权力的忍者：司马懿,2017-09-01 00:00:00,人物传记-历史人物,这是一本通俗方式写就的人物传记。司马懿是三国的核心人物，出生在腥风血雨的东汉末年，成长于英雄辈出的三国时代，叱咤于动荡不安的后三国时期。他在饱受猜忌与机关算尽中始终隐忍如一，凭借过人的天赋与才华逐渐掌握大权。书稿内容尊重历史，行文流行易懂，文风通俗时尚。,5,687,0,37.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/599/31729599/s_31729599.jpg
柳如是别传（全三册）,2020-08-01 00:00:00,人物传记-历史人物,本书是陈寅恪晚年写成的一部有代表性的专著。使用了训诂、考据、校勘等方法，以翔实的史料，通过对明末名妓柳如是同钱谦益相结合的婚姻唱和诗的笺证，不但探讨了柳如是的个人历史，同时对明末清初的政治、文化状况，尤其是当时江南知识分子的状况均有所辨释。,17,937,0,211.38,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/34644214/s_34644214.jpg
莎菲女士的日记,2004-09-01 00:00:00,人物传记-历史人物,"    《莎菲女士的日记》是丁玲的成名作。二十年代末，莎菲以其独特的面貌出现于文坛，犹如“抛下一颗炮弹”，顿时震撼了整个文坛。这是个漂泊在外，对生活抱有美丽的幻想，但又被肺病缠身和爱情失意折磨着的孤独少女。她集善恶于一身，“多样性、矛盾性和一致性”高度统一在她的性格之中，以至让人捉磨不透而产生仁者见仁、智者见智的歧义。
",8,547,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/735/783735/s_783735.jpg
阳谋安天下：诸葛亮,2018-05-01 00:00:00,人物传记-历史人物,纵观整个三国历史，可谓英雄辈出、豪杰遍地，有勇力无匹的吕布，有文武双全的曹操，有能屈能伸的刘备，有善于权术的孙权。其他如关羽、张飞、周瑜、鲁肃、郭嘉、司马懿等人物都分外耀眼。然而，若要问三国中哪一颗明星最亮？九成人的回答可能都是一致的，那就是被称为“两汉以来无双士，三代而后第一人”的诸葛亮。诸葛亮的文章自不必多说，连陆游都曾感慨的“千载谁堪伯仲间”的《出师表》，以及被无数后世人挂在墙上作为家训的《诫子书》都是出自诸葛亮之手。诸葛亮在音乐方面有着很全面的修养和很高的艺术成就。同时，书法和绘画也是诸葛亮的长项。诸葛亮的军事才能也极为突出……,47,787,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/971/23191971/s_23191971.jpg
孔子的故事,2018-05-15 00:00:00,人物传记-历史人物,这是文史专家李长之写给中学生的一本通俗读物，用通俗而富有情感的笔法讲叙了孔子上下求索的坎坷一生。全书截取了他一生中精彩的片断，以故事的形式进行深入浅出的讲解。有十五岁便“志于学”的少年意气，有见君王“好德不如好色”的悲叹，有率领众弟子奔波辗转如丧家狗的艰辛，有命悬一线却不改从容的气魄，有至死不渝追寻理想的执著。本次特意增加“孔子与屈原”、论儒学等篇幅，全面展现一代圣人孔子的真实面目与风采。,11,950,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/37304419/s_37304419.jpg
最寒冷的冬天Ⅱ：一位韩国上将亲历的朝鲜战争,2016-03-01 00:00:00,人物传记-历史人物,朝鲜战争结束60多年后的今天，三八线上依然硝烟弥漫，作为战争中“最应该”的主角韩国人，在面对无法承受的命运之痛时，又是如何看待这段历史的呢？朝鲜战争不仅直接导致了今天朝鲜半岛上两个国家的对立，而且由于中国、美国、苏联等大国的介入，这场厮杀的主角已悄然改变。虽已过去60多年，但在中国人的集体记忆里，似乎中国才是这场战争的领衔主演。然而，朝鲜战争的真相，真就如我们所了解的那样吗？洛东江战役的死里逃生，多富洞大捷的欣喜若狂，进驻平壤的意气风发，兵败汉城的绝望无奈，停战谈判中的现实无助，创建韩军的踌躇满志……作为韩国唯一一位全程参与朝鲜战争及战后重建的陆军上将，朝鲜战争“活化石”白善烨对这场没有赢家的战争进行了最深入的解读。白善烨为何会离开平壤投奔李承晚？“战神”麦克阿瑟为何会惨淡退出历史舞台？身先士卒的李奇微又是如何在朝鲜战场上运筹帷幄？晚年的李承晚又是如何在韩国政坛做垂死挣扎？韩国第一猛将白善烨将在这本酝酿60年之久的回忆录中给出最权威的答案。,17,746,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/538/37477538/s_37477538.jpg
杜月笙大传,2009-05-01 00:00:00,人物传记-历史人物,被称为“中国帮主”的杜月笙，一生叱咤风云，闯得猛、玩得火、斗得凶，他闯荡上海滩的基本要素是：足智多谋、隐忍薄发、坚韧不屈、蛮橫霸道而又不露声色、杜月笙的口头禅是：“我的箭头指向上海滩，我的疆界要越过十里洋场！”他不但出入黑白两道，游刃于商界、军界和政界，而且将触角伸向金融、工业、新闻报业、教育等多领域。在发迹、晋身过程中，杜月笙如此如鱼得水，除了他过人的投机沾营本领与玩弄权术的狡诈外，真正依赖的的办法，就是“取之于土（烟土），用之如土（粪土）”！,10,830,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/135/41978135/s_41978135.jpg
民国大师列传（全8册）,2022-06-01 00:00:00,人物传记-历史人物,"民国新旧交替、命运之争，
在旧传统和新思潮的影响下，涌现了一大批杰出的思想者与文人墨客，
他们博学多才、冠绝当时，创造了中国思想史上最传奇的一页。
这些耳熟能详的人物背后，都藏有哪些不为人知的有趣故事；
这些众所周知的故事背后，
又有着怎样曲折离奇的隐情？
著名作家、《南渡北归》作者岳南老师，为您还原最真实、最全面、最有趣的的民国大师故事！",23,0,0,256.99,https://weread-1258476243.file.myqcloud.com/weread/cover/31/3300019331/s_3300019331.jpg
王阳明大传：知行合一的心学智慧（上卷）,2018-11-01 00:00:00,人物传记-历史人物,本书为畅销书《王阳明大传：知行合一的心学智慧》的全新修订版。是国际阳明学大师冈田武彦先生写给大众的王阳明通俗传记。冈田先生于六十八岁高龄提笔撰写此书，九十三岁完成，花费了二十五年的心血。作者在穷尽中日两国史料和研究成果、历经六次阳明遗迹实地考察的基础上，冈田先生以心学发展的脉络为线索，史料互证，张弛有度、夹叙夹议地详述了王阳明的传奇一生及其悟道的心灵轨迹，探讨了王阳明的人生经历和师友交往对其思想形成的深刻影响。冈田先生尤其注重从王阳明的诗文中探寻其当时真实的内心，并由此补充了许多不为众人所熟知的细节，解开了有关王阳明生平和思想的诸多谜题。,10,800,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/23769207/s_23769207.jpg
人生若只如初见：纳兰容若词传,2018-11-01 00:00:00,人物传记-历史人物,十几岁读纳兰，是惊才绝艳；二十几岁读纳兰，是捧心忍痛；三十几岁再读纳兰，似乎能懂得他为何怅惘。是面对生命中那些不可逆转的让人遗憾的无可奈何吧！对生命而言，对时间而言，对“情”而言。“如斯者、古今能几？”夸赞纳兰性德的词句，世人说得太多。众人将他神化，把他的词当作旖旎的情话，为他匹配了一个又一个求而不得的爱情故事。然而纳兰或许并非因为受了伤才写下了那些惊才绝艳的文字，他或许只是因为读了书中的伤情故事而伤情。恰如你我于昏黄的夜灯下，打开这本书，伸出手抚摸纳兰的一字一句，只觉曲调哀婉，指尖冰冷。,5,824,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/24534666/s_24534666.jpg
人生若只如初见：纳兰容若词传,2018-01-01 00:00:00,人物传记-历史人物,"    清顺治十一年，十二月十二日，大雪已经落了好几天，把整座北京城都给笼上了一层银白色的幕帏，千里冰封，连紫禁城金黄色的屋顶也都被雪白的雪给覆盖住了，宫殿变得像雪塑冰雕一般，褪去了往日的巍峨雄伟，带上了一些别样的晶莹洁白。覆雪的屋顶蜿蜒着，从紫禁城一直延伸到四周的寻常民居上、花木上，在寂静的夜里勾勒出连绵起伏的曲线。在这些被大雪覆盖住的屋顶下面，有一处寻常的宅子，和其他官员的宅子相比，并没什么特别之处，一样的青砖青瓦，一样三进三出的四合大院。
",19,784,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/28/26188028/s_26188028.jpg
国民党军机大臣陈布雷,2017-07-01 00:00:00,人物传记-历史人物,陈布雷是民国史上一个极具个性、神秘性和争议性的人物。作者在大量参考第一手资料，包括相关人员的日记、回忆录、报刊记载等，特别是在缜密探索陈布雷人生59年心路历程的基础上，以陈布雷一生的轨迹为主线，以他的书生气质和身上背负的忠、孝作为解读他的密码，以流畅的文笔记述了陈布雷从出生、求学、办报，到进入蒋幕，走上政坛，直至自绝于人寰的一生，揭示了一个旧中国知识分子被扭曲的灵魂，并从一个侧面反映了国民党、蒋介石及其其他民国风云人物不为人知的一面。全书夹叙夹议，处处可见精彩之笔，具有极强的可读性，并有多处令人信服的严密考证，具有明显的学术价值。《国民党军机大臣陈布雷》初版于1999年，引起很好的反响，为论者称为“杨者圣最为得意也最充满文采的人物传记”。此修订版面除全面订正文字外，更补充近五十幅珍贵图片。,31,710,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/873/32282873/s_32282873.jpg
心即世界：王阳明传,2017-10-01 00:00:00,人物传记-历史人物,本书收录了胡越、王勉三、梁启超、太虚法师四位民国大师的文章和著作。胡越和王勉三从不同角度，讲述了王阳明的生平经历；梁启超和太虚法师从不同视角，阐释了王阳明的学说精髓。本书是集王阳明平生事业与思想要旨于一体的权威读本，此四位民国大师对王阳明本人及其思想、学说的阐述，能使读者从中汲取精神养分，了解到一个更全面、更立体的王阳明。,34,768,0,6.87,https://wfqqreader-1252317822.image.myqcloud.com/cover/869/23553869/s_23553869.jpg
