title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
人生路遥,2019-07-01 00:00:00,人物传记-文学家,"　　本书是关于《平凡的世界》作者、著名作家路遥的一部长篇回忆实录。上部“激流中的水手”，对路遥的成长轨迹娓娓道来。中部“兄弟情深”,细诉作者和路遥长达三十年的交往和友谊。下部“说说也无妨”，追忆路遥的人生“花絮”和难以归类的故事。作者和路遥识于微时，患难与共三十载。因为是朋友写，所以更加可信；因为是作家写，所以更加生动。
",20,869,0,16.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/206/30573206/s_30573206.jpg
他从凤凰来：沈从文传,2018-06-01 00:00:00,人物传记-文学家,20世纪70年代，金介甫在哈佛求学期间接触到了沈从文作品，最后以论文《沈从文笔下的中国》获得博士学位。论文写作期间，他专程来中国多次拜访沈从文先生。之后，又写成The Odyssey of Shen Congwen一书。金介甫先生由此也成为在西方世界介绍沈从文、研究沈从文的重要学者之一。金介甫先生写作此书时，掌握了大量的一手材料，包括一些来自西方的独特资料，完整呈现了传主当时的生活环境和时代氛围，传递出作者清晰的历史观念和厚重的生命意识；在评论传主的文学成就时，又能放诸世界文学的发展和传播的大环境里，彰显出沈从文的文学价值和地位。本书英文版传到中国以后，经过萧乾、荒芜先生等人引荐，资深翻译家符家钦先生翻译了此书。其译文精准、流畅，又得沈从文先生笔墨趣味；所引材料详实，尽显原著面貌。20世纪80年代以来，该书的中译本曾以《沈从文传》为名出版。本次更名出版，对之前的版本做了重新校订，是近二十年来作者首次授权出版的中文版。,12,821,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/845/25110845/s_25110845.jpg
半生烟雨，半世桃花：李清照词传,2018-01-01 00:00:00,人物传记-文学家,“男中李后主，女中李易安，极是当行本色也。”中华文坛几千年，其中的女词人寥寥无几，有才有貌又兼具人格魅力的女词人更是凤毛麟角，千秋才女李清照就是其中的翘楚。她不仅是中国古代文学目前一道亮丽的风景，甚至成为太阳系当中一道独特的风景：1987年，靠前天文学会选取15个世界名人的名字来命名水星上面的15座环形山，李清照就是其中之一。仅凭诗词，她就可与苏轼、陆游、辛弃疾相媲美，与陶渊明、杜甫、李白、韩愈等各个时代风格的开创者比肩。她所创立的“易安体”，甚至连辛弃疾都仿而效之。她的《词论》在文学批评目前也占据了很重要的地位。,17,816,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/9/26188009/s_26188009.jpg
唐宋诗人故事,2018-08-18 00:00:00,人物传记-文学家,"    梦回唐宋，与唐宋诗人来场邂逅！内容涉及唐代著名诗人42位，从骆宾王、王勃等；宋代诗人40多位，包括李煜、陆游和文天祥等，特别地，下册则以“可怜命薄是君王”点题写李煜、以“驾长车踏破贺兰山缺”点题介绍岳飞等。
",25,861,0,33,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/26217263/s_26217263.jpg
陆游：铁马冰河入梦来,2019-01-01 00:00:00,人物传记-文学家,"    陆游，字务观，号放翁，汉族，越州山阴（今浙江绍兴）人，尚书右丞陆佃之孙，南宋文学家、史学家、爱国诗人。陆游的一生是以近乎“完人”的形象出现在中国文学史上的。陆游一生笔耕不辍，诗词文俱有很高成就。其诗语言平易晓畅、章法整饬谨严，兼具李白的雄奇奔放与杜甫的沉郁悲凉，尤以饱含爱国热情，对后世影响深远。作为一个伟大的爱国者，他像屈原一样，在南宋风雨飘摇的政治环境中，一生都在为恢复中原、统一中国而歌唱。爱国者已成为他诗词的主旋律。本书以“心之向往”作为内容的核心和驱动力，用25组短句勾勒出诗人的一生，聚富表现力。
",33,776,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/550/29490550/s_29490550.jpg
北宋大神晏殊传,2019-08-01 00:00:00,人物传记-文学家,"    《大宋神童晏殊》系北宋宰相、临川才子代表人物之一晏殊的传记，作者以大量翔实可考的史料为依据，还原了一个真实的旷世神童、宰相词人形象。本书深入浅出，雅俗共赏，亦庄亦谐，文辞简练流畅。全书分为六章，分别从晏殊的家世、生平事迹、交游、家庭、诗文、词作等方面叙写晏殊跌宕起伏、三起三落的传奇人生，使晏殊的形象立体而生动，栩栩如生。
",9,684,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/635/26868635/s_26868635.jpg
孤独者之歌（黑塞作品13）,2013-08-01 00:00:00,人物传记-文学家,这部《孤独者之歌》（又名《黑塞自传》）共收十二章，包括《一个魔术师的同年》《学校生活记趣》《我的外祖父》《往事追忆》《忆印度之旅》《纽伦堡之旅》等，可以说是了解、认识黑塞那颗炽热又复冷静的心魂最佳的告白。黑塞曾于一九四六年荣获歌德奖，同年又获得诺贝尔文学奖殊荣，罗曼罗兰称誉：“黑塞的人生态度是歌德似的，新德意志精神的复兴基础即奠基于此。”,5,739,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/995/857995/s_857995.jpg
白居易：相逢何必曾相识,2019-05-01 00:00:00,人物传记-文学家,"    他出身官宦世家，却屡遭战火摧残和亲人离世之苦。入仕之后，他同情“永贞革新”，结交革新志士，抨击帆镇巨宦，勤政为民，造福一方百姓，深得爱戴。本书作者用唯美的文字，用全新的视角，对白居易的诗与人生进行解读，挖掘人生沉浮背后的内心情怀。
",3,667,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/26846858/s_26846858.jpg
三作家传：卡萨诺瓦，司汤达，托尔斯泰,2017-10-01 00:00:00,人物传记-文学家,《三作家传》是茨威格传记代表作之一。在这本书中，斯台芬·茨威格从世界文坛上选择了三位作家作为他研究的对象，从心理分析在文学作品中的表现来研究这三位作家的生活和创作，他们是意大利作家卡萨诺瓦、法国作家司汤达和俄国作家托尔斯泰。茨威格认为，这三个作家代表了三个不同的创作阶段，一级高于一级。卡萨诺瓦是原始阶段，他的作品无非是把自己的生活经历白描一番，一一诉之于纸，未加评论，未作分析。而司汤达是心理学阶段。到了托尔斯泰则更进一步，进入道德、宗教阶段。,10,828,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/559/23796559/s_23796559.jpg
王小波传,2014-04-01 00:00:00,人物传记-文学家,"    《王小波传》是国内外首部完整再现王小波惊艳一生的唯一传记，以王小波的生平经历为纵轴，以王小波对时代、社会深刻思考的文学创造和思想横向铺展开来，以点带面，以人带史，描述了王小波精神世界的心路历程，呈现了王小波幽默机敏、理性清澈、特立独行的人性特点，反映了王小波及其文学思想的价值与当代意义。
",5,650,0,23,https://wfqqreader-1252317822.image.myqcloud.com/cover/123/698123/s_698123.jpg
屈原传（中华文人经典传记）,2020-08-01 00:00:00,人物传记-文学家,《屈原传》是知名教授杨雨的代表作。全书对屈原的传奇人生做了全景式描绘，并从浪漫文学始祖、爱国思想先驱、香草美人情意、正道直行精神四个维度，对屈原的精神内核和人格魅力进行了深度解读。行文既有学者的严谨，又不乏诗人的浪漫，深入浅出、娓娓道来，把屈原的惊世才华、多舛命运和他“虽九死其犹未悔”的执着爱国精神完全展现在读者面前。,7,0,0,17.28,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/37100265/s_37100265.jpg
李白（名人传记丛书）,2013-02-01 00:00:00,人物传记-文学家,"    李白有“诗仙”之称，是伟大的浪漫主义诗人，他青年时成就诗名，壮志凌云，心怀匡扶社稷的政治热忱，却终因不能见容于权贵而落魄终老。他的一生既饱含着悲愁，也闪耀着不朽，确切地说，正是他对国家前途和人民疾苦的忧愁成就了他的不朽。该书讲述了李白从富商子弟成为一代诗仙的淬炼历程，有助于青少年读者认识这位并不完美，但却有血有肉的伟大诗人。
",1,674,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/28/651028/s_651028.jpg
鲁迅传(领读文化),2019-03-01 00:00:00,人物传记-文学家,《鲁迅传》是许寿裳回忆挚友鲁迅先生的作品集，完整收录了《亡友鲁迅印象记》和《我所认识的鲁迅》两部分内容。作为鲁迅精神当之无愧的深刻的理解者，许寿裳以事实为根据，将传主的经历、行状、思想、作品都放在特定的历史背景和时代思潮中加以考察，从多角度进行观照，力图描述一个真实的鲁迅。,12,854,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/910/25680910/s_25680910.jpg
雪花飘落之前：我生命中最后的一课,2018-03-01 00:00:00,人物传记-文学家,一本关于“生与死”的书，也是一本关于“爱”的书，是琼瑶第一本非文学作品的创作历程，她用婉丽的语言，讲述一生不为人知的情感秘辛：与丈夫平鑫涛相知相守的真情点滴，以及经营婚姻与家庭的付出、包容和智慧。被誉为爱情教母的琼瑶，她传奇的一生，就是对“爱之所是”的诠释。她以生命凝炼、以深情提笔，在年近八旬之际完成“生命中最重要的一本书”。笔下有不忍，有沉痛，更有深刻的哲思，叩问生、老、病、死，以及爱的真义。伤情至深、感人至诚、启人省思。“如何面对死亡，和接受死亡，是我正在学习的课程。我这堂课是用我的生命和全部感情在学习，面对的是我此生最挚爱的人。”“但我愿生之时如火花般炽烈燃烧，死之际如雪花般飘然落地。”,11,824,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/191/925191/s_925191.jpg
杜拉斯：永远的情人,2016-10-01 00:00:00,人物传记-文学家,"    在文学界，玛格丽特·杜拉斯被认为是与日本的村上春树和中国的张爱玲一样重要的“时尚杂志”，她引导了世界文学的新风尚，文字隐秘、沉郁，又幻美如茶毒，同时她的作品中总是带有鲜明的自传性，充满着酷热、暴风雨、酒精、烦躁不安和闪电般的爱情等等，令全世界的众多读者为之深深着迷。正因为如此，她成为了通往法国当代文化的一条重要通道。然而，若要用文字来描述杜拉斯却又是非常苦难的，她有时候温柔多情，有时候却暴躁激烈，她的人生经历更是惊世骇俗，放荡不羁，但她本人却不以为然，只是淡定地自我定义，“我是作家，其他的都尽可能忘掉。”事实的确如此，杜拉斯一生创作了七十多部作品，写作和爱情成了她生命的全部，也塑造了她的与众不同。
",4,803,0,7.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/880/26846880/s_26846880.jpg
寻找米兰·昆德拉,2022-02-01 00:00:00,人物传记-文学家,昆德拉人生拼图版，首次全面披露昆德拉人生足迹。米兰·昆德拉是世界上读者最多的作家之一，也是一个成功隐身的作家。三十七年以来，由于一直拒绝在媒体上露面，他从公共视野中消失了。泳池边阿涅丝的手势，卡列宁的微笑……他笔下的人物让读者难以忘怀，而他本人却成了一个幽灵作家。他为自己的生活以及与他的经历有牵连的百年历史贴上了封条。本书作者阿丽亚娜·舍曼从二十岁起，就渴望能与《玩笑》的作者昆德拉相遇。为了追寻昆德拉的足迹，她一直走在寻找米兰·昆德拉的道路上，从东欧到西欧、从布拉格到雷恩、从科西嘉到美丽岛往返穿行。她结识了昆德拉的夫人薇拉，与她一起追忆作家的往昔岁月。她采访过知名出版商、电影人、电视主播，凭吊过遇害的作曲家和钢琴家，接触过年迈的持不同政见者和金盆洗手的间谍特工，也聆听过德斯诺斯和阿波利奈尔的诗篇……她通过作品阅读昆德拉的人生，又通过小说家的人生去解读他的作品，而这样的作品和人生，经过几许翻译迷失，从此分裂在两个祖国之间。,4,563,0,38.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/936/44055936/s_44055936.jpg
