title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
一看就懂的劳动法律常识（漫画版）,2017-01-01 00:00:00,社会文化-法律,现实中，劳动者往往处于弱势，比如在工作中自己的合法权益是否得到了有效保障，劳动合同双方是否履行了自己的义务，在解除劳动合同时能否做到公平、合法……这一系列问题的产生让本就处于劣势的劳动者无所适从，更谈不上合理维权了。因此，掌握一些劳动法律常识，了解一些相关的法律法规，对广大劳动者来说是相当必要的。这样，我们工作起来才会得心应手，无后顾之忧。本书集实用、通俗、严谨、轻松等特点于一身，使读者学而能用，用之有据。本书在编写体例上采用情景再现、依法解答、条文依据、总结提示的方式编写，以图文并茂的形式真正做到让读者：一看就懂，一读就会，一学便知。,32,812,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/213/23567213/s_23567213.jpg
中华人民共和国刑法（最新修正版）,2011-03-01 00:00:00,社会文化-法律,本书内容包括：中华人民共和国刑法(修正文本)；全国人民代表大会常务委员会关于惩治骗购外汇、逃汇和非法买卖外汇犯罪的决定(1998.12.29)。,4,881,0,3.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/499/32320499/s_32320499.jpg
合同审查思维体系与实务技能（第2版）,2020-09-01 00:00:00,社会文化-法律,本书从合同审查思维与技能两个角度入手，全方位讲解合同审查法律实务。全书分三篇：上篇“合同审查的整体思维”，包括合同审查的两个目的、三个前提、四个步骤、五个标准、六个提升合同的途径等内容，系从整体思维角度阐述合同审查的要领；中篇“合同审查的基本技能”，讲解了合同审查的主要方法和不同合同条款的审查技能，属于合同审查思维和方法的具体应用；下篇“常用合同审查要点解析”，总结了22类常用合同的审查要点及注意事项，并提供了合同审查范例，供读者参考借鉴。,7,0,0,48.99,https://weread-1258476243.file.myqcloud.com/weread/cover/2/3300019602/s_3300019602.jpg
刑法学（第八版）,2017-08-01 00:00:00,社会文化-法律,本教材为教育部高等学校法学学科教学指导委员会主持和组织编写出版的面向21世纪课程教材“全国高等学校法学专业核心课程教材”之一种，为普通高等教育“十一五”国家级重点教材。本教材由教育部直属的几所国家重点大学的部分刑法学教授合作编著。由于本教材注意了体系的完整性、内容的科学性和知识、信息的新颖性，出版发行以来，受到广泛欢迎和好评，还曾于2002年10月荣获教育部全国普通高等学校优秀教材一等奖，为我国高等法学教育和法治实践作出了重要贡献，产生了较大的学术影响。鉴于本教材第七版出版一年多来，我国刑事立法和司法实践又有了一定的发展，刑法理论研究也有了一定的进展，为了及时反映最新的立法、司法与理论研究成果，更好地适应刑法学教学科研的需要，作者对本教材进行了修改。本次修订秉承以往七版教材的编写宗旨，注意全面准确反映近年来我国刑法立法及其立法解释的发展变化与司法实践中的经验和情况，重视研究和合理吸纳刑法理论研究的新进展、新成果，特别注重贯彻刑法教科书所应有的体系结构完整、理论知识稳定成熟、观点显明、层次清晰、论述简洁等基本要求，力求提高教材的学术水平和应用价值。,13,886,0,55.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/376/25665376/s_25665376.jpg
九人：美国最高法院风云,2020-10-01 00:00:00,社会文化-法律,为什么说总统大选会决定最高法院的未来？被奉为“司法神殿”的美国最高法院，是否的确与政治绝缘？法庭上立场迥异的“对头”，私下为何是一起看歌剧的莫逆之交？影响美国历史进程的司法大案，幕后到底有哪些妥协与博弈？所有的答案，都在《九人：美国最高法院风云》中。图宾延续一贯的严谨写作方法与一流记者的专业水准，以伦奎斯特、奥康纳、罗伯茨、肯尼迪、斯卡利亚等大法官的人物列传，揭开诸多重大判决的幕后隐情，展现美国司法众神的起与落、对峙与制衡，揭开华盛顿权力玩家的输与赢、争战与博弈。,9,809,0,70.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/617/34618617/s_34618617.jpg
法律之门（第8版）,2017-06-01 00:00:00,社会文化-法律,《法律之门》是美国各大学法学院比较通用的一本法律教科书。也可以看作是一部英美法的微型百科全书。《法律之门》（第八版）旨在展示美国的法律过程，不只通过描述，而且通过让读者置身于你来我往的争辩之中，而强调法律讲论的重要意义，则只在部分意义上是规则的一种功能。《法律之门》的资料安排意在让每一观点都能与其他观点相比对。每一文章和案例都提供了探索人的紧张关系的机会。正是以这种教学法，《法律之门》模拟了美国法律过程的实际运作，打开了进入法律和社会的大门。《法律之门》所提供的法律规则、原则和案例，都是社会科学、历史和文学等知识语境中的论辩和讨论素材。,46,894,0,52.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/67/29750067/s_29750067.jpg
人在律途：小律师到大律师的成长范本,2015-05-01 00:00:00,社会文化-法律,12年的成长与打磨，12年的选择与思考，12年的感悟与收获。,10,836,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/832/32321832/s_32321832.jpg
鏖战英文合同：英文合同的翻译与起草（第三版）,2018-04-01 00:00:00,社会文化-法律,本书从英文合同的翻译、起草总体原则，英文合同的阅读，封面与目录，英文合同的前言，英文合同的通用条款，英文合同的专用条款，技术性事项等内容对于如何翻译起草一份专业的英文合同做了详细的阐述，并附有数份英文合同案例的剖析，佐以作者在翻译实践中的点滴体会，一定能够给正处于与英文合同鏖战中的读者们以启迪和帮助。,13,880,0,38.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/222/26541222/s_26541222.jpg
刑辩私塾,2021-09-01 00:00:00,社会文化-法律,本书旨在通过对个案的办理过程的复盘、思考和总结，传授具体的刑事辩护理念、思维和技术。本书更多的是启发刑辩思维、领悟刑辩灵魂的启蒙读物，同时也希望读者能从中感受到不断打磨的法律匠人精神。这一次，鉴识“技术派”。,6,976,0,62.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/997/41787997/s_41787997.jpg
一本书读懂婚姻法律常识,2017-01-01 00:00:00,社会文化-法律,婚姻是人生中的一件大事。毫无疑问，每一对步入婚姻殿堂的夫妻都对婚姻充满了无限憧憬，渴望执子之手，与子偕老。然而，生活不是童话，婚姻也不是两个人听着《婚礼进行曲》立下誓言、交换信物就一定能白头到老的。婚姻生活不是想象中的花前月下，更多的是要面对柴米油盐，面对日常的琐碎。随着时间的流逝，誓言会被繁杂的生活琐事所掩埋，激情也会在日复一日的平淡中慢慢耗尽。有的人难免会失去人生初见时相看两不厌的新鲜感，有些伴侣甚至相看生厌，最后不是不欢而散，就是闹得很难堪。究其原因，正是因为太多人不了解婚姻的真谛，不了解除了必要的仪式之外，婚姻还需要用心去经营，需要理性的契约精神和生活智慧。如何在爱情和婚姻中拥有一份美好的关系，如何在双发出现冲突时得到妥善的解决？作者在多年的法律工作中发现，当事人如果明晓法律法规，双发发生冲突或者在帮助亲朋好友的时候就多些理性，能很大程度避免对抗。鉴于法律这门学科的特殊性，本书采用了“图解”的方法，目的是让高大上的法律规定能“好读、好懂、好用”，也便于读者在碎片化的时间内迅速熟知相关法律知识。,10,702,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/169/852169/s_852169.jpg
中华人民共和国民法典合同编理解与适用（一）,2020-07-01 00:00:00,社会文化-法律,《中华人民共和国民法典》已于2020年5月28日公布，将于2021年1月1日起施行。民法典颁布后，做好民法典的贯彻实施工作，是人民法院今后一个时期的重大任务。特别是民法典施行后，婚姻法、继承法、民法通则、收养法、担保法、合同法、物权...,10,0,0,460.6,https://rescdn.qqmail.com/weread/cover/531/3300003531/s_3300003531.jpg
人人都要知道的劳动法：职场法律常识一本通,2019-06-01 00:00:00,社会文化-法律,本书内容丰富，覆盖劳动纠纷的方方面面，包含劳动关系确认、劳动保护、工时工资、休息休假、社会保险等日常工作中常见的劳动法律问题，一一剖析其中的法律关并为读者提供预防和应对策略。此外，本书采用新颖的写作形式，通过为专业律师、资深HR和劳动者代表设计大量对话，同时配以图表等，使读者能够轻松、直观地获取劳动法律知识。,12,806,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/199/26703199/s_26703199.jpg
别笑！这才是中国法律史,2012-06-01 00:00:00,社会文化-法律,"    从没有法律史如此搞笑、穿越、惊悚、悬疑、无厘头；从没有故事蕴含如此丰富而真切的法律史知识；可以读得非常开心，彻底松弛大脑，跟着剧情爆笑和傻乐；可以看得非常睿智——高速运转大脑，随时把握情节与隐喻！
",3,791,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/751/640751/s_640751.jpg
劳动法：发生在你身边的96个真实案例,2015-05-01 00:00:00,社会文化-法律,《劳动法:发生在你身边的96个真实案例(七五普法实用版本)》介绍了劳动合同应包括哪些内容？单位不愿意跟你签订书面劳动合同，该怎么办？想买房，可没有社保，那些代缴社保的行为合法吗？什么是劳动手册？签劳动合同的时候，是否必须提交劳动手册？签订几次劳动合同才可以签订无固定期限劳动合同？……《劳动法:发生在你身边的96个真实案例(七五普法实用版本)》将以案例的形式教授你诸多劳动法常识，懂了它们让你有法在手，心中不慌，少走弯路。,7,692,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/133/23567133/s_23567133.jpg
