title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
罗大伦、梁冬讲透传统国学：道德经说什么+论语说什么（套装，共5册）,2020-06-16 00:00:00,社会文化-文化,《论语说什么》如果说，当今社会有一套帮大家如何获得快乐、如何避免不快乐的知识体系，那显然孔子的思想体系更合适。它能让你成为一个没有敌人的人——仁者，起码也能让你变成一个在朋友圈有吸引力和比较受尊重的人。很多人这辈子都没活好，总想活出超越这辈子的境界，但很容易走偏。其实，《论语说什么》告诉我们：哪怕我们在正道上前进得慢一点儿，也比走岔路而绕不回来的好。一个人上半生主要是求存，下半生慢慢就要求真。求存是向外的，求真是向内的。不管是求存，还是求真，都要有一个学习的过程。因为你改变不了命运，但可以通过学习改变自己处理命运的能力。读《论语说什么》，最起码可以让你在糟糕的生活中成为一个不太糟糕的人——勤勉而好学，爱生活但不炫耀，正确地好色……《道德经说什么》迷茫痛苦时，您一定想过生命的本质到底是什么？为什么生活中有这么多的纠结与不如意？为什么我们苦苦追寻，但最终总会发现，时间消耗殆尽，而我们仍一无所获？不是这个世界有问题，也不是我们的努力注定付诸东流，而是我们看待问题的方式方法出了问题。让我们看到不到真实的快乐；对回报的执着，影响了我们的初心，让我们无法竭力做好该做的事；对物质无止境的追求，让我们急切地想要更多，幸福感反而越来越低，身体也越来越吃不消……凡此种种，我们都可以从《道德经说什么》里找到解决之道。知名中医专家、中医诊断学博士罗大伦从中医修养身心的角度，为您逐句逐字解读《道德经》，把其中的智慧总结提炼成通俗易懂的语言，带您读懂、读透《道德经》，结合其中流传千年的智慧，助您解决生活中的常见的各种实际问题。教您把自己的位置放低，把心放空，把名利看轻，把事做成，把身体照顾好。这是一本人人看得懂、用得上的《道德经》经典解读本。,60,914,0,199.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/324/32073324/s_32073324.jpg
白鱼解字：流沙河讲汉字,2020-06-01 00:00:00,社会文化-文化,流沙河先生既是诗文兼修的作家，又是长期研究古文字学和传统文化的大学者，本书是他数十年研究汉字、又花费数年时间撰述的精粹之作，信息量大、可读性强，实为不可多得的汉字科普佳作。收入数百个常见汉字，一一解读它们的字形、字义、读音与造字原理，堪称汉字的元素周期表；利用现代考古发现，为没有见过甲骨文的许慎修订《说文解字》。理清每一个汉字的前生今世，梳理汉字的创造过程、演变轨迹与文化内涵，妙趣横生；作者亲自书写甲骨文、金文、篆文等多种古文字，一目了然。,42,766,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/895/31918895/s_31918895.jpg
中国人的精神,2012-08-01 00:00:00,社会文化-文化,"    《中国人的精神》又名《春秋大义》，由国学大师辜鸿铭的一系列英文论文结集而成，是东西方文化比较的早期代表作品。辜鸿铭在书中把中国人同美国人、英国人、德国人、法国人进行对比，指出中国人同时具备深刻、博大、简朴和灵性四种美德，并主张用中国传统的儒家思想解决西方社会存在的问题并对其进行改造。本书力图捍卫中国传统文化，出版后在西方社会引起巨大反响，先后被译为德语、法语、日语、汉语等多种语言，并多次再版。德国因为本书面掀起数十年的辜鸿铭热。
",2,641,0,3.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/675/785675/s_785675.jpg
中国文化1000问,2010-11-01 00:00:00,社会文化-文化,本书采用问答的方式，从宫廷规则、朝政职官、科技奇闻、兵法军制等方面对中国文化的各个领域进行了全面细致的介绍。,7,776,0,8.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/18/818018/s_818018.jpg
经典国学合集（套装共18册）,2019-05-01 00:00:00,社会文化-文化,《经典国学合集》（套装共18册）萃取国学之精华，包括国学典籍、佛学、儒学、艺术等等，遴选了胡适、南怀瑾、王国维等国学大师的经典著作，帮助读者轻松领略国学之美，掌握国学之精髓，是真正的经典，人人都能受益。,184,841,0,204.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/157/27326157/s_27326157.jpg
欧洲文明十五讲（名家通识讲座书系）,2004-01-01 00:00:00,社会文化-文化,欧洲的文化传统在传承中同源而分流，有批判、有扬弃，但在批判和扬弃中有创新。从15世纪以来的科学思维和实践，自由民主理念的从胚胎孕育到发芽和生成，这条道路在”精神的历史“里可谓历历在目。,7,791,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/361/651361/s_651361.jpg
中国古代奇技淫巧,2011-01-01 00:00:00,社会文化-文化,本书编著者于浩如烟海的史籍中寻找蛛丝马迹，苦心孤诣，搜集钩沉了千百年来具有不传之秘的数百种绝技，例如赝古、识宝、炼金、养生、美容、测字、武功、修炼等种种绝术奇技。大至俯仰天地、神机妙算，小至安神祛病、除虱灭疥，处处深埋玄秘，个个藏匿机巧，其内容在今天仍有宝贵的借鉴意义。《中国古代奇技淫巧》是一本中国传统文化介绍。,4,598,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/829/853829/s_853829.jpg
重访灰色地带：传播研究史的书写与记忆,2019-01-01 00:00:00,社会文化-文化,传播研究史是传播学作为学科得以确立的基石，而本书是国内优秀的青年学者刘海龙对传播学研究的历史进行科学梳理和审慎思考的专著，内容分为十三个部分：1.传播研究的另类起源（介绍新传播研究史，关于传播研究与战争、意识形态宣传的关系）；2.拉斯维尔：被误读的奠基人；3.哥伦比亚学派及其批评者；4.传播研究中的功能主义；5.芝加哥学派与传播研究：想像的历史；6.宣传研究与传播研究的正当性问题（伯内斯）；7.传播教材在中国的翻译与想像；8.中国传播学引进中失踪的批判学派；9.中国传播研究的本土化问题；10.寻找听众：中国传播研究的目标及服务对象；11.施拉姆的中国之行及其影响；12.公共关系的引进与1980年代新闻传播研究；13.传播研究本土化的两个维度。作者分别从传播学起源、传播学流派和传播学引进及本土化几个关键问题展开论述，较为系统且颇具深度。,21,913,0,25.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/981/26831981/s_26831981.jpg
生活在宋朝,2015-10-01 00:00:00,社会文化-文化,"    这本书并不是告诉你这些“死”了的历史冷知识。作者想重新讲述宋代中国的三百年繁华，重新发现中国的文明传统，破除人们对宋朝的成见与偏见，再现一个“活”着的时代。本书关注的每一个故事与话题，都发生在800年前的宋朝，却又拨动着我们身处的现实社会的和弦，足以让你产生穿越时代的代入感。显然，这是一部史料丰富、文笔活泼、既有说服力、又有可读性的作品，比“╳朝那些事”更靠谱，比严肃的学术著作更生动。腾讯大家专栏作家吴钩新作，文史江湖的知名鬼才、人称“马亲王”的马伯庸倾情作序，《生活在宋朝》全方面展现一个跟你想象大不一样的大宋王朝。
",22,722,0,3.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/240/753240/s_753240.jpg
中国思想史,2012-04-01 00:00:00,社会文化-文化,钱穆先生为国学大家。本书将我国古代学术，按每一时代学术思想、主要潮流，略加阐发，使读者了解两千年来学术思想流传变迁的趋势，可使今人获知70年前学者对当时学术思想的一种看法，亦可作为一种资料阅读。,15,806,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/80/23523080/s_23523080.jpg
二十四节气志,2017-10-01 00:00:00,社会文化-文化,凭借多年强大的专业积累和知识功底，他从气象大数据的角度，为我们解读二十四节气的文、理、古、今。读者不仅能看到传统节气知识，更能了解节气随时代的演变和发展。,9,887,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/920858/s_920858.jpg
一嚼两千年,2022-06-01 00:00:00,社会文化-文化,本书叙述了槟榔这种小小的青色果子在世界范围内如何倾倒众生，着重梳理了它在中国两千年来几起几落的流行史，并揭示出其背后社会与文化的种种变迁。青年学者曹雨结合历史文献研究、人类学视角和社会学调研，再现了槟榔与人类社会关系的演变历程——它作为一种热带作物，如何从太平洋的南岛文化圈走出来，如何传播到南亚，与佛教文化交融，更重要的是，如何从秦末汉初开始在中国的历史和社会文化中留下印记。鲜为人知的是，槟榔在“瘾品”之外，还有丰富多面的文化内涵：从两汉时期驱除瘴疠的灵药，到魏晋名士高洁情怀的寄托；既是南北朝时常见的佛教供品，也是岭南男女的定情之物；曾在清朝满洲贵族中风行一时，又在当代的劳动人民中复兴。此外，作者亦深入调查了槟榔在当代社会再次流行的缘由与现状，并探讨了今日饱受争议的槟榔产业未来将何去何从。,10,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/447/44785447/s_44785447.jpg
经典国学：曾国藩家书,2018-01-01 00:00:00,社会文化-文化,"曾国藩自清道光二十年至同治十年前后30年的翰林院和从军打仗生涯中共有1500封信留世，这本《曾国藩家书》选取其中部分信件。内容上至曾国藩写给祖父母、父母，中对兄弟，下及写给子侄，多为家务、劝诫，有国事，有政务，有军事指示，有人物评论，还有读书、写字、作文的理念。全面细致显示了在风云变化的晚清背景下，这位力挽狂澜的历史重臣的心路历程，从侧面讲述他是如何成功的以及被人称道的家风何如形成，让每个读者从中见微知著，有所悟有所得。这一部家书足以体现出他的学识造诣和道德修养，从而赢得了“道德文章冠冕一代”的称誉，并使其成为中国封建社会的精神偶像。
",6,905,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/864/923864/s_923864.jpg
中国食辣史,2019-04-01 00:00:00,社会文化-文化,本书考查了中国食用辣椒四百年来的历史。主要依据三条理论线索来探讨辣椒在中国饮食中的诸多问题：第一条是辣椒传播的历史路径和食用辣椒的原因，这条线索的分析主要在文化唯物论的语境下；第二条线索是辣椒在中国文化中的隐喻，这条线索的分析主要在结构主义的语境下；第三条线索是辣椒在中国饮食中的阶级地位变迁，这条线索的分析主要是在饮食的政治经济学解释语境下的。,9,687,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/380/35676380/s_35676380.jpg
经典常谈,2015-07-01 00:00:00,社会文化-文化,《经典常谈》是朱自清先生介绍中国古代文学、历史、哲学经典的启蒙读物，内容包括说文解字、周易、尚书、诗经、三礼、春秋三传、四书、战国策、史记汉书、诸子、辞赋、诗、文等十三篇。全书见解精辟，史笔卓越，通俗流畅，深入浅出，已成为读者了解中国古代文化典籍的入门指南。,6,814,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/816152/s_816152.jpg
