title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Word/Excel/PPT 2019办公应用从入门到精通,2019-06-01 00:00:00,计算机-软件学习,《Word/Excel/PPT 2019办公应用从入门到精通》是指导初学者学习Word/Excel/PPT 2019的入门书籍。书中详细地介绍了初学者在学习Word/Excel/PPT时应该掌握的基础知识、使用方法和操作技巧。全书分3篇，第1篇“Word办公应用”，介绍文档的基本操作，表格应用与图文混排，Word高级排版；第2篇“Excel办公应用”，介绍工作簿与工作表的基本操作，创建商务化表格，公式与函数的应用，排序、筛选与汇总数据，图表与数据透视表，数据分析与数据可视化；第3篇“PPT设计与制作”，介绍编辑与设计幻灯片，排版与布局，动画效果、放映与输出，使用模板制作PPT。 《Word/Excel/PPT 2019办公应用从入门到精通》附赠内容丰富的教学资源，包括8小时与本书内容同步的视频教程、10小时赠送视频教程、900套办公模板以及Office应用技巧1200招电子书等。,11,771,0,30.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/988/30004988/s_30004988.jpg
下一代空间计算：AR与VR创新理论与实践,2020-09-01 00:00:00,计算机-软件学习,本书以基本概念、理论原理为主，以行业应用案例为辅，介绍空间计算中的交互设计、艺术设计、计算机视觉技术、AR/VR 开发框架、跨平台应用开发技术、机器学习与数据可视化、人工智能等领域的知识图谱，并展示了空间计算在医疗保健、体育娱乐、教育培训等行业的实际应用案例。本书提供了对空间计算的庞大知识体系的广阔概览。本书适合那些在技术开发、艺术设计、产品策划方面具有一定经验的读者，可作为他们入门空间计算领域的指引之书 ；也适合那些在空间计算领域已有一定实践经验的从业者，作为梳理知识体系与开拓创新思路之用。,10,708,0,100.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/586/34171586/s_34171586.jpg
对比Excel，轻松学习SQL数据分析,2020-05-01 00:00:00,计算机-软件学习,本书是《对比Excel，轻松学生Python数据分析》姊妹篇，同样采用对比的方法，降低学习门槛，提高学习效率。 全书分为三篇： 第一篇主要介绍数据分析基础知识，包括数据分析的基本概念、为什么要进行数据分析以及常规的数据分析流程，使读者对数据分析有一个整体的认识；第2篇围绕数据分析的整个流程来介绍SQL语法相关的知识，包括如何选取一列数据，如何对数据进行分组运算，还包括窗口函数等进阶知识；第3篇主要介绍SQL数据分析实战，都是一些比较常规的业务场景实战。,35,667,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/946/32435946/s_32435946.jpg
中文版Photoshop 2022完全自学教程,2022-05-01 00:00:00,计算机-软件学习,《中文版Photoshop 2022完全自学教程》是Photoshop经典自学教程，历经150次印刷，累计印刷超1000000册。全书共21章，从Photoshop 2022的下载和安装方法讲起，以循序渐进的方式讲解Photoshop 2022全部功能，并通过实战+PS技术讲堂的形式深度解密图像合成、特效制作、抠图、人像修图、照片编辑、调色、矢量绘图等专业技术。书中配备了大量应用型实战案例，涵盖平面广告、UI设计、网店装修、摄影后期、视频、动画、商业插画等领域，实战数量多达331个，并全部录制了教学视频。此外，书中还配备了详尽的索引，可以检索Photoshop中的每一个工具、面板和命令。,20,0,0,76.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/300/44011300/s_44011300.jpg
玩赚自媒体：建号、引流、变现到IP打造,2020-01-01 00:00:00,计算机-软件学习,本书由抖音百万大号操盘手、文章全网点击量过亿的自媒体专家胡凯老师，根据多年的自媒体行业经验，将自媒体教程，按照新手入门、内容运营、平台运营、推广变现4大板块，精辟提炼，编成本书，分享给读者。　　作者在本书中分享了自媒体文案写作与变现背后的技巧，主要讲解了自媒体各大流量平台的运营，如大鱼号、企鹅号、百家号、微信公众号、头条号、抖音号等，特别是如何引流吸粉、变现赢利等内容，帮助想要进入自媒体行业的新人快速成为营销高手，真正让普通人轻松实现月入过万的梦想。　　本书结构清晰、内容专业、案例丰富、实用性强，适用于对自媒体感兴趣的入门者以及在自媒体的经营道路上遇到问题的经营者，还可以用作自媒体相关的培训教材。,71,441,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/939/31729939/s_31729939.jpg
跟李锐学Excel数据分析,2021-11-01 00:00:00,计算机-软件学习,本书精选了Excel的常用功能及经典案例，用13章内容分别介绍了告别繁琐重复手工操作的快捷方法，单击鼠标批量导入数据的技巧，快速录入数据的技巧，数据清洗与转换的方法，多表合并技术，经典的函数用法，数据透视表的创建，商务图表的制作，数据看板的制作，借助Power BI完成从数据获取、数据整理到数据分析、制作数据可视化交互报表的过程。,13,0,0,51.13,https://wfqqreader-1252317822.image.myqcloud.com/cover/480/41151480/s_41151480.jpg
Excel效率手册：用函数更快更好搞定数据分析（全彩印刷+视频讲解）,2019-10-01 00:00:00,计算机-软件学习,本书精心挑选热门、高频、实用案例，讲解Excel函数在文本、统计、数学、逻辑、查找、引用等方面的应用，帮助Excel新手成为高手！全书100个纯技巧，涵盖行政、文秘、人事、财务、会计、市场、销售等多个岗位，帮助大家高效做事！本书适合读者：市场营销人员、平台运营人员、数据分析人员、企业行政管理人员、人力资源管理人员、统计分析人员等。,10,694,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/950/26619950/s_26619950.jpg
和秋叶一起学：秒懂PPT,2021-05-01 00:00:00,计算机-软件学习,在职场中，你是不是每次都要加班做PPT？PPT技巧太多，学完就忘？知道一些PPT技巧，但不知道如何运用？如果你希望快速提高自己的PPT职场技能，并且能够灵活应用，本书就是你学习的不二之选！本书以PPT基础操作+实战运用组织内容，主要讲解在工作中几分钟就能掌握的110个实用PPT操作，包括PPT高效操作、PPT实用技巧、PPT炫酷特效、PPT创意设计四大板块，每个技巧介绍都配有图文详解与视频演示，让你所见即所得，随学随用，解决职场中的PPT应用痛点，提升工作效率与效果。本书充分考虑初学者的知识水平，内容从易到难，能让初学者轻松理解各个知识点，快速掌握职场必备技能。本书大部分案例来源于真实职场，职场新人系统地阅读本书，可以节约大量在网上搜索答案的时间，提高工作效率。,17,0,0,25.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/136/40377136/s_40377136.jpg
Excel VBA范例大全,2008-03-01 00:00:00,计算机-软件学习,本书从应用与实用的角度出发，通过实例精讲的形式，详细介绍了Excel 2007 VBA在各种领域应用编程的各种方法、思路与问题处理技巧。本书共分17部分，主要内容包括：单元格选择技巧与选区统计、单元格数据处理技巧、条件格式及数据突现方式、排序、数据筛选、处理图形与艺术字、处理图表中的技巧、控制工作表、多工作表操作、工作表页面设置与打印、工作簿安全处理、文件与目录、窗体与控件、自定义函数、设制界面与菜单，以及两个综合实例。本书语言简洁，结构清晰，内容丰富，实战价值高。350个Excel 2007 VBA设计实例典型实用，覆盖面广，几乎包括了所有的Excel 2007 VBA知识点和应用技术；同时对实例的程序代码做了重点分析，提供了深入的程序设计思想，确保各实例具有通用性，利于读者举一反三。最后安排两个综合系统实例，对Excel 2007 VBA知识点进行了综合应用，帮助读者迅速提升VBA综合设计能力，实现从入门到精通的快速飞跃。本书光盘中包括所有实例的素材和程序源代码，读者稍加修改，便可应用于自己的工作中，物超所值。本书适合广大Excel VBA初、中级读者及VBA程序员使用，同时也可作为大中专院校相关专业学生，以及社会相关培训班学员的理想教材。,26,784,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/777/687777/s_687777.jpg
中文版Cinema 4D R21完全自学教程,2021-01-01 00:00:00,计算机-软件学习,《中文版Cinema 4D R21完全自学教程》是一本全面介绍Cinema 4D R21基本功能及实际运用的书。本书完全针对零基础读者编写，是入门级读者快速而全面地掌握Cinema 4D R21的参考书。《中文版Cinema 4D R21完全自学教程》从Cinema 4D R21的基本操作入手，结合大量的可操作性实例（136个实例），全面而深入地阐述了Cinema 4D的建模、摄像机、灯光、材质与纹理、标签与环境、渲染、运动图形、毛发、体积和域、动力学、粒子和动画等方面的知识。另外，还向读者讲解使用Cinema 4D进行商业海报和动画等制作的方法，让读者学以致用。《中文版Cinema 4D R21完全自学教程》共16章，每章介绍一个技术板块的内容，讲解详细，实例丰富。通过丰富的实例，读者可以轻松而有效地掌握软件技术。《中文版Cinema 4D R21完全自学教程》讲解模式新颖，非常符合读者学习新知识的思维习惯。,23,0,0,82.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/35621743/s_35621743.jpg
Adobe Illustrator 2020基础培训教材,2020-10-01 00:00:00,计算机-软件学习,本书是Adobe中国授权培训中心官方教材，针对Illustrator初学者以理论和实例操作相结合的形式，深入浅出地讲解了软件的使用技巧，让读者快速掌握软件的应用方法，借此创作利器，登攀设计巅峰。全书共分10课，以Illustrator2020版本为基础进行讲解：第1课讲解了Illustrator的应用和矢量图形与位图图像的区别、ACA认证的获取，以及Illustrator的下载；第2课讲解了Illustrator的界面介绍、文档视图和画板的基本操作；第3课讲解了基本绘图工具的使用；第4课讲解了色彩的运用；第5课讲解了对象的调节；第6课讲解了效果与外观；第7课讲解了文本的创建和编辑；第8课讲解了对象的高级操作；第9课讲解了打印与输出；第10课讲解了使用Illustrator制作商业案例，深入剖析了利用Illustrator进行设计的方法和技巧，使读者尽可能地掌握设计中的关键技术与设计思想。同时每一课的最后都附有认证考试的模拟题，并布置了作业，用以检验读者的学习效果。,28,0,0,30.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/78/33903078/s_33903078.jpg
