title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
跟林清玄学做人的境界（谷臻小简·AI导读版）,2019-07-11 00:00:00,人物传记-学者,林清玄的文章，字里行间似乎有一种魔力，在感受文字优美、意境超脱的同时，不自觉地会受到作者质朴、豁达心境的影响，从而提升自己的人生境界。,8,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/486/26051486/s_26051486.jpg
文博大家：王世襄传,2013-01-01 00:00:00,人物传记-学者,"    《大家丛书·文博大家：王世襄传》主要内容包括：西清王氏、西清王氏、负笈燕京、西行李庄、追寻国宝、献身故宫、盗宝冤案、“五七”生涯、十年浩劫、开明式家具研究之先河等。
",4,760,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/969/640969/s_640969.jpg
一生为红楼解梦：周汝昌传,2009-02-01 00:00:00,人物传记-学者,红楼探佚、诗文鉴赏、书法理论，他一生著述皆为阐释中华文化之大美。尽管遭遇无数坎坷，周汝昌始终没有放弃《红楼梦》研究。,9,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/982/640982/s_640982.jpg
施韦泽（名人传记丛书）,2013-02-01 00:00:00,人物传记-学者,"    施韦泽是20世纪的人道主义者及著名学者。天资聪颖的他本来可以过上安适、富足的生活，但他却在38岁时毅然远赴非洲，在原始丛林河畔建立了丛林诊所，服务非洲直至逝世。
",1,0,0,3.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/47/651047/s_651047.jpg
经济学大家：刘国光传,2015-01-01 00:00:00,人物传记-学者,"    在中国的经济学界，刘国光是一位特殊的人物。他是当代中国十分难得的一位经济学家，曾被人称为稳健的经济改革学派掌门人，经历了计划与市场烈火与实践的反复锤炼。他自称是平庸的学人，但他著作等身，其著作不时闪烁理性的智慧光芒。本书全面回顾刘国光的人生经历，从他在南京出生、成长，到辗转重庆，再到求学昆明，以至于后来从事经济学的研究，均进行生动详细的介绍。书中对刘国光的主要经济学思想理念也有深入交代。
",4,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/602/812602/s_812602.jpg
百年柳青：纪念柳青诞辰100周年文集,2016-05-01 00:00:00,人物传记-学者,2016年是柳青诞辰100周年，为了深切缅怀柳青，继续发扬光大其“创业史”精神，中共吴堡县委宣传部编著《百年柳青——纪念柳青诞辰100周年文集》，内容包括柳青生平资料、年谱、集外文录、作品研究、回望柳青等部分，从不同角度研究柳青先生的文学成就和影响，是读者走近这位吴堡籍人民作家的最好指南。,14,0,0,18.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/990/25449990/s_25449990.jpg
报人张季鸾先生传,2018-04-01 00:00:00,人物传记-学者,本书为老报人徐铸成先生晚年撰写的传记三种之一。三联书店曾于1986年初版，此次即据以核实史料文献，改正错讹后修订重版。这本传记在恢复张氏及《大公报》的本来历史面目方面，做了大量澄清和辨伪工作。张氏以一介无拳无勇的书生，怀抱文人议政的理想，虽两度系狱，而志气未尝少歇，体现了中国知识分子的传统节操。他的社论更是使《大公报》大放异彩的金字招牌，于新闻中见评论，在评论中有新闻，笔锋常带感情，功效辟易千军。对此，书中都有浓墨重彩的铺陈。同时，书中还穿插了不少文坛掌故，报界秘辛，足广见闻。张氏之外，对包括吴鼎昌、胡政之在内的诸多大公报人，本传也多有旁及评述。综合来看，本书也不妨作《大公报》简史或《大公报》人列传看。,7,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/883/25308883/s_25308883.jpg
黄金时代的他们：我的歧路,2014-01-01 00:00:00,人物传记-学者,一代大师胡适开风气之先，于国于民均有不可忽视的贡献，然而在胡适研究上更多人关注的是他的文章，本书从胡适的经历入手，先以他的《四十自述》为主，后补入《留学日记》和在北京、美国、台湾等地的各种自述，完整地用胡适的话拼凑出他的一生，是一本研究胡适不可多得的作品。另外，书中在难读处均加入导读和近30幅历史照片，让读者能够看到一个更真实的胡适。一代大师胡适开风气之先，于国于民均有不可忽视的贡献，然而在胡适研究上更多人关注的是他的文章，本书从胡适的经历入手，先以他的《四十自述》为主，后补入《留学日记》和在北京、美国、台湾等地的各种自述，完整地用胡适的话拼凑出他的一生，是一本研究胡适不可多得的作品。另外，书中在难读处均加入导读和近30幅历史照片，让读者能够看到一个更真实的胡适。,4,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/142/816142/s_816142.jpg
100位新中国成立以来感动中国人物：李桂林、陆建芬夫妇,2012-08-01 00:00:00,人物传记-学者,《110位新中国成立以来感动中国人物》丛书，就像一部星光璀璨的 英雄谱，真实、完整地记录了英雄模范人物不平凡的一生，再现了他们非 凡的人格魅力和精神世界。舍身堵枪眼的黄继光，拼命也要拿下大油田 的王进喜，中国原子弹之父邓稼先，新时期领导干部的楷模孔繁森…… 一串串闪光的名字，一个个动人的故事，犹如群星闪烁，光耀中华。当今中国正处于伟大变革的时代，迫切需要涌现出一大批勇于承担 历史使命、为祖国和人民奉献一切的先进人物。在“双百”人物崇高精神 的引领下，在建设社会主义现代化国家的征程中，必将英雄辈出。,8,778,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/361/816361/s_816361.jpg
胡适四十自述,2015-09-01 00:00:00,人物传记-学者,    《胡适四十自述》是胡适唯一亲笔撰写的自传，在中国现代传记文学中独树一帜。在本书中，胡适从母亲的订婚开始，讲述了自己童年、少年与青年时代的人生经历。九年的家乡教育，从拜神到无神，以及他接受新式教育，考取官费留美，到“逼上梁山”的文学革命，皆是胡适难以忘记的人生历程，也是造就胡适成为当时中国学术、思想、舆论领袖的成因。同时，本书也是胡适与自己心灵的一次对谈。本书讲的不仅是胡适40岁以前的人生经历与思想建树，更反映了他当时所处社会的风貌。,7,685,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/853/818853/s_818853.jpg
刘介廉先生编年考,2012-09-01 00:00:00,人物传记-学者,本书最早是我的本科毕业论文，以繁体字半文言的形式写成，论文名《刘介廉先生年谱》。后来印成小册子在师友间流传，得到了一些谬赞，他们觉得很有出版价值。有了这个提议，才想到去出版。现在出版的这本书，在原来论文的基础上有一些增订，为了方便更多的人阅读，改为简体字，书名定为《刘介廉先生编年考》，将原来的序言和后记合为一篇《自序》，仍作保留，以见当时心曲。,18,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/100/821100/s_821100.jpg
以兴趣为职业的记者：方汉奇传,2016-10-01 00:00:00,人物传记-学者,方汉奇是中国人民大学荣誉一级教授，是中国新闻学最早的三位博士生导师之一，在中国几乎所有有重要影响的媒体中都有他的学生。他永远对新事物充满着好奇心，70岁以后开始学习使用电脑和上网，80岁以后开始用微博，85岁以后又开始用微信。更重要的是：他一辈子以兴趣为职业。本书用深入浅出的语言记述了方汉奇先生的成长历程及其学术研究轨迹。,16,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/804/27443804/s_27443804.jpg
江苏历代文化名人传·刘师培,2018-11-01 00:00:00,人物传记-学者,本书按时间顺序展现刘师培作为国学巨子、革命家、清廷密探、筹安会君子的光与暗生涯。本书充分借鉴了前人的研究成果，总括了刘师培的学术思想，择取《攘书》《中国民约精义》《国学发微》《周礼古注集疏》等数十种代表性著述，撮其要旨，针对其思想学术前后变化之深层原,18,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/54/27576054/s_27576054.jpg
王阳明：让良知自由,2020-01-01 00:00:00,人物传记-学者,《王阳明：让良知自由》以第一人称视角讲述了王阳明的一生。其笔触有一些散文的意味，颇为通俗易懂。文章代入了一些作者自己的个人情感，其所讲述的权谋、文学、哲学方面的篇幅较为均衡，深入浅出，对王阳明的描摹入木三分，对王阳明心学的“知行合一”“致良知”这两大学术核心有着个人视角的独特剖析和独到见解。,12,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/587/29165587/s_29165587.jpg
正气悲歌文天祥,2019-10-01 00:00:00,人物传记-学者,　文天祥是南宋著名的政治家、文学家。他出生于南宋末年，年纪轻轻成为状元。然而此时的南宋，皇权旁落，朝纲混乱，吏治腐败，面对蒙古的侵略节节败退。偌大一个帝国，已经时至夕阳，只能苟延残喘。文天祥虽立志报国，然而他的正直不能为此时的朝廷所容，数次被罢官。及至元朝军队进逼临安，大宋垂危之际，他散尽家财，招募义士，起兵抗元，虽历经挫折却斗志不减。可惜终壮志难酬，南宋灭亡，他也兵败被俘。元廷想尽办法招降他，文天祥却不为所动，后慷慨赴死，从容就义。《正气悲歌文天祥/人文江西丛书·历史文化名人传记系列》以文天祥的人生经历为线索，讲述了他的生平故事与文学成就，凸显了他的情操与浩然正气。文天祥的诗文多记述民族的苦难，记录抗战历程、军旅生涯，表现了崇高的民族气节，被后人誉为“诗史”。“人生自古谁无死，留取丹心照汗青。”文天祥的事迹历久弥新，已成为中华民族的文化符号，融入了精神血脉之中。,8,0,0,11.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/769/30060769/s_30060769.jpg
故宫里的博学家：杨伯达传,2016-03-01 00:00:00,人物传记-学者,杨伯达是玉文化学者，众多古器物文化项目专家，他开垦拓荒并创建中国的“古器物学研究王国”。杨伯达五十年的古代艺术的研究，著述等身；三十年的玉器和玉文化玉学探索，难以超越。本书用深入浅出的语言记述了杨伯达成长历程及其学术研究轨迹。,9,0,0,7,https://wfqqreader-1252317822.image.myqcloud.com/cover/808/27443808/s_27443808.jpg
章炳麟评传,2020-01-01 00:00:00,人物传记-学者,《章炳麟评传》是著名学者姜义华先生研究章太炎生平和思想的代表之作。全书由序编、甲编、乙编、丙编、章炳麟年表、索引等部分组成。序编总括作为中国近代知识精英代表的章炳麟“学问与革命”的一生；甲编叙述章炳麟的革命生涯和政治斗争的经历；乙编对章炳麟各个时期的代表性著作依次进行分析、评介，展现其学术成就与思想全貌；丙编结合章炳麟同康有为、孙中山、宋恕、刘光汉、吴稚晖、吴承仕、鲁迅的关系，探讨了他同广东两大知识精英群体、浙江、江苏等不同知识精英群体的关系。全书洋洋五十余万字，是作者研究章太炎一甲子以来最重要的成果之一。,14,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/691/32282691/s_32282691.jpg
唐翔千传,2016-06-01 00:00:00,人物传记-学者,《唐翔千传》采用纪实文学的写法，展现唐翔千先生作为中国近代民族工业直至改革开放各个历史时期的亲历者、民族工业崛起的实践者的传奇一生，折射时代的百年变迁——民国的动荡、香港的崛起和改革开放带来的中华民族复兴。以大量故事写出一位民族企业家的传奇人生，展现其艰辛的创业之路，丰富的精神世界、超凡的商业智慧以及热衷教育、慈善的人间大爱。,39,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/960/32282960/s_32282960.jpg
江苏历代文化名人传·金圣叹,2019-12-01 00:00:00,人物传记-学者,生活于明清之际的金圣叹不仅为后人留下了创见迭出、影响深远的文学评点，还以其标新立异的学术思想和特立独行的人格风貌带给人们无尽的思索。关于金圣叹的研究专著和评传已有多种，本书的特点在于着力揭示金圣叹的思想在明清之际思想史上的意义。首先，本书尝试着全面梳理了金圣叹的学术思想，尤其是以往人们关注得较少的佛学和易学思想；其次，在思想渊源方面，由于金氏思想是以“砭伪”为主而兼有“绳狂”，本书不仅分析了金圣叹对李贽《童心说》的继承和变革，而且探索了金氏与钱谦益通经致用思想的渊源；就佛学思想的背景而论，从明清之际文人经学与佛学征实风尚的互动这一新角度，考察了金圣叹与这一学术思潮的密切联系；再次，关于金氏的文学思想，本书揭示了“因缘”说、华严心本原说等儒释道思想与其文学思想的逻辑关系中的待发之复，对金氏的虚构论、人物个性论、叙事角度论、章法结构论等小说理论和唐诗分解说、诗歌“不写景”说、“杜诗虚幻”说等诗歌理论的内涵和渊源提出了自己的看法。此外，本书还剖析了金氏号“圣叹”的出典、金氏“游戏科场”“居易俟命”等问题。文史哲交叉、追源溯流和文献实证是本书的主要研究方法。,21,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/134/32443134/s_32443134.jpg
江苏历代文化名人传·吴敬梓,2019-12-01 00:00:00,人物传记-学者,本书是江苏著名历史文化人物吴敬梓先生的评述性传记，对吴敬梓的生平进行介绍，对其文学成就和文学理论观点展开述评，使读者既知其人，又知其书，并对传主的思想渊源、学术简介和创作得失都能有一定的了解。全书文笔公允客观。,17,0,0,33,https://wfqqreader-1252317822.image.myqcloud.com/cover/137/32443137/s_32443137.jpg
心中蓄满露水的诗人：木斧评传,2020-01-01 00:00:00,人物传记-学者,"　　本书是作家、评论家张效民为我国著名的诗人、作家、编辑木斧所立的一本评传，木斧本身的人生经历，不乏各种戏剧性之处和闪光点。他在解放初期到文革受到不公正待遇依然保持乐观积极的人生态度，很值得今天的读者了解、反思。全书梳理了木斧从出生至今八十八年的人生经历，并专门对木斧的文学创作、戏剧作品都做了详尽的介绍，以及分析评价，是迄今一部较为完整的木斧评传，把木斧老人精彩而又跌宕的一生描绘得入木三分。其中对木斧诗文、戏剧作品的分析，有非常的研究价值，可为国内相关领域研究学者作为资料收藏。其不仅折射了中国现代文学新诗发展的曲折路途，也对广大读者认识和理解木斧其人其文其事具有重要的参考价值。
",16,0,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/944/32491944/s_32491944.jpg
王夫之,2015-03-01 00:00:00,人物传记-学者,本书为“中国思想家评传简明读本”之一，作者在多年研究中国古代哲学，特别是对宋明理学研究积淀的基础上，以简明、通俗的笔调，较为全面地叙写了明代著名思想家王夫之的生平事迹和他富有特色的哲学思想和他对后世中国启蒙思想的影响。,5,0,0,7.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/500/32511500/s_32511500.jpg
我思故我道：我的思想自传,2020-05-01 00:00:00,人物传记-学者,本书是著名学者赵敦华先生的思想自传，分三个部分。第一部分叙述了作者的家学渊源、父亲影响、启蒙书籍、社会历史中思考的问题，以及1977年之后大学和留学生活的点点滴滴。第二部分回顾了作者1988年回国之后在北大工作和思想的经历。作者浓墨重彩于自己与陈修斋、洪谦、王太庆、汤一介、汪子嵩、梁存秀等老一辈学者的交往细节，治学的几次转变，以及参与学校和哲学系管理的苦乐之事。第三部分述说了当时对其学术观点批评的回应，涉及关于基督教哲学性质、“全球伦理”的讨论、中西马关系等等问题。最后，作者对近四十年学术争鸣中与西方哲学相关的十大问题做了 “从心所欲不逾矩”的思考。透过作者保留至今的大量学术笔记和心得、留学日记、成绩单、习作、阅读书单、硕士论文以及博士论学位答辩实录等，读者能从中领略到一位学者的不平凡的成功之路。,19,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/161/32680161/s_32680161.jpg
胡适自传,2013-12-01 00:00:00,人物传记-学者,"本书包括胡适所撰《我的信仰》《四十自述》《中国新文学运动小史》三文。附录有胡适之父胡传的年谱、日记、传记和年表。《我的信仰》主要自述胡适的出身和早期经历对其思想观念的影响。其中有幼年时对宿命论的反叛，少年时阅读进化论著作，留学美国时接受杜威的哲学影响。后形成了他在信仰层面的新人生观——“科学的人生观”。《四十自述》则是更为完整详细的前半生的自传。从出生到1932年，四十年间的人生经历。尤其是胡适在分析自身在思想上的发展和转变轨迹脉络上，深入到每一个小事件和具体书籍。这些是光靠外在的史料记载，是无法完成的。对了解胡适的思想观念形成缘由来说，是为准确详尽的手资料。
",6,756,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/340/821340/s_821340.jpg
学术生命与生命学术：张立文学术自述,2016-11-15 00:00:00,人物传记-学者,本书系统阐释了张立文教授的学术人生，分别论述了生命的磨炼、生命的考验、生命再煎熬、生命的觉醒，生命学术的起始、曲折与探索等内容，充分展现了老一辈学人的学术成长和发展的历程。,66,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/128/27341128/s_27341128.jpg
坦荡人生无悔路,2018-07-01 00:00:00,人物传记-学者,本书为北京大学光华管理学院著名学者曹凤岐教授的回忆录，记录了作者的人生经历和生活感悟。全书一共11章，分别为童年记忆、中学时代、北大风云、曲折十年、进军金融、股份改革、资本市场、起草两法、创建学院、家乡情结、不忘初心。作者生在旧社会，长在红旗下，发展和奋斗在改革开放中，因此，读者不仅能够从书中管窥中国社会变迁的历史，而且能够学到为人处世的道理。书中故事生动曲折，情节跌宕起伏，语言朴实无华，图文并茂，可读性较强。,27,0,0,70.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/33706663/s_33706663.jpg
三位大作家在临死前（谷臻小简·AI导读版）,2019-07-04 00:00:00,人物传记-学者,本书主要是作者的一些随笔，有介绍自己诗友的，也有自己喜欢的诗歌的导读，有对自己家人的记忆，还有对自己诗歌的回顾。,15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/531/26051531/s_26051531.jpg
编辑部的故事：花森安治与《生活手帖》,2020-12-01 00:00:00,人物传记-学者,《生活手帖》是日本著名的生活杂志，畅销日本70余年。本书作者曾在生活手帖社跟随花森安治工作六年，他从一个职场新人的角度，记录了自己眼中的生活手帖社和主编花森安治。花森安治个性格鲜明，既被人称为“天才媒体人”，也有“银座哥斯拉”“奇男子”的绰号——语言犀利，冷酷无情，独断专行，似乎都能在他身上应验。但是对出版人的使命，对杂志、书籍，对日常生活，都有独到的见解。作为杂志主编，他以一丝不苟的匠人之心，事无巨细地参与到杂志的出版中，包括选人用人、商品测评、选题策划，乃至修改文字、绘制插画、书籍装帧、监督下印，甚至还有杂志社的一日三餐，等等。在他的推动下，《生活手帖》销量一度突破100万册，他因此被称为“改变日本生活的男人”。,7,667,0,36.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/893/35666893/s_35666893.jpg
罗素（名人传记丛书）,2013-11-01 00:00:00,人物传记-学者,伯特兰·阿瑟·威廉·罗素（1872年—1970年），英国哲学家、数学家、逻辑学家、历史学家、文学家，分析哲学的主要创始人，世界和平运动的倡导者和组织者。罗素1950年获得诺贝尔文学奖，主要作品有《西方哲学史》《哲学问题》《心的分析》《物的分析》等。罗素不仅在哲学、逻辑和数学上成就显著，而且在教育学、社会学、政治学和文学等许多领域都有建树。他前后期哲学思想变化很大，早期信奉新黑格尔主义，深信绝对、共相的存在，把数学视为柏拉图理念的证据。后来与摩尔一起叛离了绝对唯心主义，转向新实在论。,2,0,0,4.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/52/37442052/s_37442052.jpg
沈从文的后半生：1948至1988（谷臻小简·AI导读版）,2019-07-04 00:00:00,人物传记-学者,沈从文后半生的故事，是一个时间的故事。在沈从文漫长的后半生里面，时间非常的难熬，日常生活，各种各样的烦恼、屈辱、挫折，要一分钟一点点的去捱，那个时间过得非常的慢，非常的煎熬。然而沈从文是研究历史的人，研究历史的人心里有另外一个时间，用沈从文自己喜欢的单位来说是代，不是一天天一分钟一分钟计算时间，是一代代的。,8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/527/26051527/s_26051527.jpg
阡陌舞者：曾德超传,2016-08-01 00:00:00,人物传记-学者,曾德超，1919年1月4日出生，海南省琼山县人，我国农业机械和农业工程学科的奠基人之一，农业工程学家、农业机械学家、教育家，中国农业大学教授。1995年，曾德超当选为中国工程院院士。《阡陌舞者 曾德超传/老科学家学术成长资料采集工程丛书》分8章系统地描述了曾德超先生起伏跌宕的人生经历，特别对他学术成长的经历以及他在我国农业机械化及农业工程和农业机械化专业教学上做出的贡献做了脉络清晰的梳理，给广大青年科技工作者和科技史研究人员提供治学的宝贵借鉴。,13,0,0,50,https://wfqqreader-1252317822.image.myqcloud.com/cover/351/39990351/s_39990351.jpg
方志学大家吴宗慈,2017-12-01 00:00:00,人物传记-学者,吴宗慈（1879-1951），字蔼林，江西南丰人，其学识渊博，工诗文，精史学，是民国时期著名的社会活动家、历史学家、方志学大家。本书采取文献研究法、理论分析法、多学科研究的方法，通过查阅古籍和今人的相关研究成果，比较详细地考察了吴宗慈的生平与生活时代，以时间为主，主题为辅。前半部分以吴宗慈求学生涯、致力教育、投身报业、奔赴革命、实业救国和倾心修志等几个方面为主线，探讨了吴宗慈的政治思想、经济思想、史学思想，力图全面、客观地展示吴宗慈思想的全貌。后半部分以吴宗慈所著的三部志书为例，详细阐述了吴宗慈的方志学理论，认为吴宗慈的方志学理论有着对前人的继承与发展，也有着自己的探索与创新，他所有的理论都来自于与实践的紧密结合，具有非常强的实用性，对我们今天方志学科的发展仍然具有重要的现实参考意义。,5,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/454/41585454/s_41585454.jpg
半部学术史，一位李先生：李学勤先生学术成就与学术思想国际研讨会论文集,2021-04-01 00:00:00,人物传记-学者,2019年12月7－8日，由清华大学出土文献研究与保护中心主办的“李学勤先生学术成就与学术思想国际研讨会”在清华大学召开。来自北京大学、复旦大学、浙江大学、吉林大学、香港大学、香港中文大学、美国达特茅斯学院、中国社会科学院、中国文化遗产研究院、故宫博物院、上海博物馆、湖北省文物考古研究所等单位的百余位专家学者齐聚一堂，共同总结李学勤先生的学术成就与学术思想，探讨古文字、古文献、古史、考古学等中国古代文明相关问题。,31,0,0,138.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/41787907/s_41787907.jpg
对话周有光,2014-10-01 00:00:00,人物传记-学者,"是什么样的家世、教育、交游背景铸就了周有光的生命底色？他是如何描述他心目中优秀学者？周有光与张允和如何成就七十年的爱情与婚姻传奇？是什么样的人生态度让周有光渡尽劫灰？109岁的老人有何长寿与养生秘诀？汉语拼音与语文如何在周有光的笔下变得有用且有趣？周有光晚年在思考哪些问题？而这些思考为什么让他声誉渐隆？
",1,857,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/202/455202/s_455202.jpg
傅斯年研究,2013-12-01 00:00:00,人物传记-学者,傅斯年学贯中西，博学多识，一生出入于学术与政治之间，始终以强烈的社会责任心和历史使命感，关注学术与教育，关注社会与民生，关注民族与国家，表现出强烈的公共关怀精神。本书以此为立足点，在借鉴已有研究成果的基础上，对傅斯年的人格特质、人生关怀、社会批判与改造意识、高等教育理念等进行深入论析，以期从个案研究层面，展现20世纪上半期中国现代化进程中知识分子的文化人格及其价值取向。,9,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/499/25017499/s_25017499.jpg
新中国刑法的拓荒者：马克昌传,2013-02-01 00:00:00,人物传记-学者,"    本书记述了马克昌先生风云坎坷以及光辉灿烂的一生。他在少年时代志向远大，考入武汉法律系后，在专业上刻苦专研。因成绩优异被留校，从此开始了他为武大、为中国刑法界奉献的一生。在为“四人帮”的辩护中，他体现了一位法律工作者应有素养和职业道德。他以深厚的学养、广阔的视野、不计得失的胸襟让业内人叹服。在对后辈的爱护、提携方面，也体现了一位老者的大公无私和不求回报的高尚品德。
",5,781,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/979/640979/s_640979.jpg
杜岚校长与澳门教育,2018-01-01 00:00:00,人物传记-学者,本书主要介绍澳门濠江学校校长杜岚女士的教育思想和教育事业。杜岚，1937年开始在濠江中学任教，1947年接任校长至2000年，曾获前澳门政府和澳门特区政府的教育功绩勋章。在她任职期间，濠江中学发展成澳门著名的中学之一，并为澳门培养大量杰出人才。其教育理念和事业，是澳门教育的反映。,14,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/216/25017216/s_25017216.jpg
珈“法”宝：韩德培传,2015-01-01 00:00:00,人物传记-学者,"    本书作为一本名人传记是大家系列丛书的其中一本，此本传记的主人公韩德培是新中国国际司法学的一代宗师，是中国法学界的镇山之石。作为一名当代有名的大家韩德培的一生有着太多的闪光点，幼年丧母的悲剧培养了韩德培的无比坚韧的性格。青年时的勤奋努力为韩德培打下了优良的语言和理论基础。五年在哈佛留学的经历为韩德培提供了有力的学术支持。当很多人以为韩德培会留美发展的时候，韩德培却毅然决定回国，走上三尺讲台，手执教杆，为新中国的发展贡献自己的力量。他凭借着自身的热量吸引着当时众多的法学界学者重建了武汉大学法学院，也正是在他的带领下武汉大学法学院又找回了昔日的辉煌。
",4,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/600/812600/s_812600.jpg
100位新中国成立以来感动中国人物：邱娥国,2012-08-01 00:00:00,人物传记-学者,《100位新中国成立以来感动中国人物》丛书，就像一部星光璀璨的英雄谱，真实、完整地记录了英雄模范人物不平凡的一生，再现了他们非凡的人格魅力和精神世界。舍身堵枪眼的黄继光，拼命也要拿下大油田的王进喜，中国原子弹之父邓稼先，新时期领导干部的楷模孔繁森。一串串闪光的名字，一个个动人的故事，犹如群星闪烁，光耀中华。当今中国正处于伟大变革的时代，迫切需要涌现出一大批勇于承担历史使命、为祖国和人民奉献一切的先进人物。在“双百”人物崇高精神的引领下，在建设社会主义现代化国家的征程中，必将英雄辈出。,9,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/370/816370/s_816370.jpg
天空多么希腊：徐志摩与邵洵美,2016-09-01 00:00:00,人物传记-学者,徐志摩与邵洵美，两位浪漫风流的海上才子，同样来自浙江，同样留学海外，同样都是诗人，同样在上海呼风唤雨一掷千金。更令人不可思议的是，他们长得也非常相像，近乎完美的俊美面孔，常常被人当成一个人。由他们领头的“新月派”是近代文坛主要文学流派，在后世影响深远、广泛。,18,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/283/24281283/s_24281283.jpg
郁达夫在情爱之途,2005-05-01 00:00:00,人物传记-学者,“曾因酒醉鞭马，生怕情多累美人。”本书反映郁达夫如何与黑暗势力作斗争，成长为一名伟大的爱国主义作家的同时，着重描写了他与四个品貌各异的年轻女子的情感纠葛。,15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/428/156428/s_156428.jpg
那些远去的坚实身影：民国著名文人性情档案,2012-02-01 00:00:00,人物传记-学者,《那些远去的坚实身影：民国著名文人性情档案》主要内容包括：鲁迅：横眉冷对千夫指，俯首甘为孺子牛；周作人：心里住着两个“鬼”的淡漠旅人；张恨水：惹得读者为作品人物“请命”的书生；刘半农：“如君之人已不可再得”；许地山：“他似乎永远不会说‘不’”等。,7,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/555/165555/s_165555.jpg
周作人生活美学,2018-07-01 00:00:00,人物传记-学者,周作人是中国现代影响力最大的作家之一，在散文创作、文艺理论、诗歌，及翻译等领域均有较大成绩，尤其是其散文随笔连续几十年受到读书界的热烈推捧。周作人以温和、冲淡之笔书写个人的闲适、寂寞与不平，把玩人生的苦趣。本书《周作人生活美学》就是以“周作人生活美学”为主旨，收录了周作人诸如《生活之艺术》《自己的园地》《草木虫鱼》之类富含生活气息与文学观赏性的具有代表性的散文篇目，配以美好的符合主题并生化“美”意的图幅，力求从视觉上给读者以美的感受，能够集中全面地反映周作人小品散文的文学艺术风貌。,12,682,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/268/23027268/s_23027268.jpg
从地方性知识到生态文明：青藏边缘文化与生态的人类学调查,2016-12-01 00:00:00,人物传记-学者,青藏高原东北部临潭、卓尼两县人民在严酷的生 态压力面前，沿着冰雹带出现了文化信仰区域，在此 基础上形成了一个跨村落、跨地域和跨民族的文化－ 生态组织，并采取一致行动抵御冰雹灾害，保护森林 、草原和土地资源。正是由于文化－生态组织将古典 生态思想与地方生态实践的活用，才发挥了卓越的组 织作用，创造了启迪现实的地方生态文明。由范长风所著的《从地方性知识到生态文明：青藏边缘文化与生态的人类学调查》一书便讲述了青藏高原东北区域的汉藏文化相关内容。,17,0,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/23479709/s_23479709.jpg
