title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
少年抑郁症,2022-02-01 00:00:00,心理-心理学应用,"孩子失眠、厌学、易怒易哭、甚至自残自伤······
他很可能患上了抑郁症。
据中国科学院心理研究所2021年发布的《中国国民心理健康发展报告（2019～2020）》, 几乎每5个青少年中，就有1个有抑郁表现。
但冰冷的数据不一定能真正呈现事情的严重性，本书首度以亲历者口述形式，记录了17 个家庭在孩子抑郁之后的挣扎与蜕变：“鸡娃”母亲，将学霸女儿逼成抑郁症；父母天天吵架，让孩子自认为是累赘……其中好几个故事在真实故事计划上发布时，戳中了上百万 父母的心。
本书医学顾问，原北京回龙观医院临床心理科主治医师于宏华，提出了具体的家庭治疗方案：心理养育。青少年正处在心理发展的迅猛期，情绪波动剧烈，如果得不到父母正确的心理抚养，极易诱发抑郁。
本书为您补上中国家庭始终欠缺的一堂心理养育课。",5,930,0,19.9,https://weread-1258476243.file.myqcloud.com/weread/cover/52/3300012952/s_3300012952.jpg
阅人无数：突破沟通中的艰难时刻,2021-04-01 00:00:00,心理-心理学应用,在未来10年，我们的工作和生活能否取得进一步突破，将取决于人，取决于我们能否应对形形色色的人。“我是不是应该找他谈谈，还是忍一忍算了？”生活中，我们总会遇到想要极力回避的艰难沟通：让邻居把吵闹的音乐关掉，向不合格员工反馈辞退的决定，提醒婆婆不要太溺爱孙子，和拒绝开门的青春期孩子谈谈心……在这些高冲突的情境下，我们如何做到既不撕破脸，又能顺利得到想要的结果？艾米丽·艾莉森与劳伦斯·艾莉森都是法医心理学导师，他们擅长你能想到的冲突的人际互动——刑事审讯。长期以来，他们为警察局、安全机构、联邦调查局(FBI)和中央情报局(CIA)提供咨询和培训，教他们如何在高风险、高冲突的情况下对付极其危险的嫌犯。经过30年的研究和实践，包括对恐怖分子2000小时的审讯经历，他们发展出了一套开创性的人际沟通模式。这种模式看似简单，但对付问题青少年和恐怖分子同样有效。,5,819,0,40.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/739/38624739/s_38624739.jpg
焦虑症的自救系列（套装全3册）,2020-12-01 00:00:00,心理-心理学应用,焦虑症患者社群力荐读物！现代焦虑症治疗的先驱克莱尔·威克斯经典代表作，英国、美国、加拿大、澳大利亚等国精神科医生、心理治疗师、全科医生推荐阅读！畅销全球近60年，数千万患者实践有效的非药物治疗法。,6,748,0,111,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300015084/s_3300015084.jpg
0次与10000次：如何创造全新的人生脚本,2021-10-01 00:00:00,心理-心理学应用,伴侣那么糟糕，为什么有些人离不开？为什么离开了一个糟糕的伴侣，又遇到一个更糟糕的伴侣？为什么你总是一次又一次地走进同样的死胡同？虽然你也会告诫自己“下次再有类似的事，遇到类似的人，不能再这样了”，可一遇到事情，又掉入了旧有的应对方式中。一般来说，你能很好地掌控自己的日常生活。然而，你还是会经历一些丢失了掌控感的时刻，在类似的事情上吃亏、犯错、受伤。你可以拥有保护自己的能力。作者提出，每个人的思维和行为模式是由内在的四部分人格决定的：内在小孩、内在审判者、应对方式、成人自我。当我们去觉察并修正自己的应对方式时，我们能看到自己内心的冲突、创伤、心结，我们可以重新理解自己难以驾驭的情绪和感受，并通过刻意练习，拥有一个更加稳定的成人自我，一个不被情绪淹没、拥有良好社会属性、能完成任务且自律、意识到自己的短板与资源的，更加智慧的自己。同时，通过深度的觉察和修正，我们可以改写自己的人生脚本，创造新的关系模式和行为模式，不再在积习难改的命运中打转。,12,846,0,32.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/474/41151474/s_41151474.jpg
重塑心灵,2015-06-01 00:00:00,心理-心理学应用,"    《重塑心灵》全面地介绍了NLP的历史、理论框架、基本概念等基础理论；共分为10章，每章都有其独立的主题。书中提供了少量NLP技巧，既安全又容易产生实效的技巧，以及更多与时代同步发展的新观点与新案例；同时本书的概念与技巧也可为所有人在面对人生时提供启迪。
",22,818,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/498/696498/s_696498.jpg
自信的陷阱：如何通过有效行动建立持久自信,2019-08-01 00:00:00,心理-心理学应用,生而为人并不容易。我们所面临的挑战可能比地球上任何其他生物都要多。“这话也太荒唐了，”反驳的声音立刻响起，“睁开眼睛看看吧。生在发达国家，至少我们已经拥有了所需要的一切：食物、水源、安全、温暖、住所、社交环境。”没错，但这只会让人类的境况更加令人心酸。相对而言，已经拥有一切的我们，怎么同时又担忧起未来，沉浸于曾经的失败，被内心的恐惧和自我怀疑压垮？,42,842,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/536/38458536/s_38458536.jpg
墨菲定律,2017-08-01 00:00:00,心理-心理学应用,《墨菲定律》是一本揭示人类潜在种种心理效应的心理学通俗读物，其中最有代表性的即“墨菲定律”。与此同时，从自我认知、经济管理等方面入手，作者引出了数十条对现代人工作和生活有诸多影响的心理学、管理学定律、法则，比如沉锚效应、瓦伦达效应、霍桑效应、洛克定律、凡勃伦效应等。将一个个看似艰深、晦涩的定律、法则阐释得透彻明了，对人们正确理解人性、理解社会有着十分有益的启示。本书语言流畅，案例丰富，对于读者拓展认知心理，改善思维方法，提升生活、工作格局有着深远的指导意义。,23,809,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/821/25982821/s_25982821.jpg
我与你,2018-07-01 00:00:00,心理-心理学应用,北大中文系的钱理群教授讲过一个故事，他上课时，有一个学生每次必定坐在第一排，对他的授课频频点头微笑，于是，他对这个学生产生了好感，并经常交流。就在他以为自己找到了一个“可造之才”时。这个学生突然提出一个请求，说自己正在申请美国常青藤名校，希望钱教授可以帮忙写推荐信。钱教授欣然答应，可是当他把推荐信交给那个学生后，这个学生从此就消失得无影无踪了，再也没来上他的课，也没有私下里找他讨论过问题，到这时，钱教授才明白这个学生与他建立关系的目的。他将这种人称为“精致的利己主义者”。精致的利己主义者就是生活在“我与它”的世界中，他们在与别人建立关系时，带有明确的目的性、功利性，而目的达到后，关系也就中断了。之不同，在“我与你”的世界中，“我”将带着自己的全部存在与“你”的全部存在相遇。这种相遇是全身心、毫无隐藏、真诚的交流。当我们敞开心扉，不带任何企图与世界相遇时，这既是一种缘分，更是一种治愈，它可以治愈物欲横流，以及由此带来的紧张、焦虑、抑郁和恐惧，让我们在生活之中，却活在了生活之上。,4,618,0,14.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/884/33800884/s_33800884.jpg
热锅上的家庭：家庭问题背后的心理真相,2015-01-01 00:00:00,心理-心理学应用,以往，我们把心理问题归咎于个人、创伤和原生家庭，试图站在个人的角度突破创伤性经历和童年问题。可这本书告诉我们，家庭就像一个小宇宙，自有一股强大的力量。当心理问题、家庭问题出现时，人不必也不应孤军奋战，要和每一位家人一起解决问题。作者用生动细腻的语言为我们讲述了布莱斯一家是如何在治疗师的引导下找对方向，化解家庭危机的。借由书中家庭所面临的危机，作者带我们揭开了家庭治疗的面纱，也向我们解释了家庭中存在已久的制衡力量、三角关系以及原生家庭的影响等诸多问题。本书自1978年成书以来，在全美掀起了广泛讨论的热潮，是家庭心理治疗领域极具影响力的作品。,33,912,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/588/43027588/s_43027588.jpg
提高情商的100种方法,2018-11-01 00:00:00,心理-心理学应用,"    情商大师丹尼尔·戈尔曼说过：“情商高者，能清醒地了解并把握自己的情感，敏锐地感受并有效地反馈他人情绪的变化，在生活各个层面占尽优势。” 显然，情商高者在生活中更容易获得成功。本书从自我认知、情绪管理、自我激励、人际交往等方面入手，介绍了100种提高情商的方法。这些方法涉及人们生活的方方面面，看似简单却实用性极强，为您提供实实在在的指引与帮助，助您成为内心强大的高情商者。
",11,707,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/672/26454672/s_26454672.jpg
心理学与情商、智商、逆商,2015-06-01 00:00:00,心理-心理学应用,俞敏洪曾经说过这样一句话：“这个世界上能决定你未来的有三大要素：第一大要素叫做智商，第二大要素叫做情商，第三大要素叫做逆商。”在他看来，智商、情商与逆商的高低，决定了人生成就的大小、个人幸福感的高低。未来社会的竞争不仅仅是智商的竞争，同时也是情商的竞争，而逆商更是不必多言。在《心理学与情商、智商、逆商》中，你会发现情商的力量、智商的作用、逆商的重要性，你更会在阅读过程中听到专家的解读，当你能够将书中的内容逐渐消化、理解与运用后，你会发现：品质生活已然近在眼前。,6,773,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/111/834111/s_834111.jpg
爱情刽子手：存在主义心理治疗的10个故事,2021-06-01 00:00:00,心理-心理学应用,在本书中，我讲述了十位接受心理治疗的患者的故事，讲述了他们与存在性痛苦抗争的过程。其实，化解存在性痛苦倒不是他们来找我咨询的原因。这十位患者的问题都是日常生活中常见的：孤独感、自我厌恶、阳痿、偏头痛、性强迫症、肥胖、高血压、沮丧、为爱痴迷、情绪波动、抑郁。然而，某种程度上（这个“某种程度上”在每个故事中有不同的表现），治疗揭示了这些日常问题的深层根源——深入存在的根底。,5,912,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/233/39888233/s_39888233.jpg
