title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
价值投资实战手册,2019-01-01 00:00:00,经济理财-财经,本书共分为三部分，第一部分，正确面对股价波动；第二部分，如何估算内在价值。这两部分为基础理论篇，主要谈什么是价值投资，价值投资者应该具备的基本思考方法，如何分析企业、阅读财报，并通过这些公开信息，给企业估值。这两部分作为基础，提供基本理念与基础方法。第三部分，企业分析案例集，汇集了3年来作者跟踪分析的相关企业，可以说是理论在A股的具体实践。所有分析都是基础财报以及公告等公开资料，旨在说明，如何根据公开信息，解读企业经营与估值，最终做出投资决策。,12,916,0,23.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/27/40624027/s_40624027.jpg
经济学通识（第二版）,2015-08-01 00:00:00,经济理财-财经,《经济学通识》就是薛兆丰教授的一部自选集，他从自己10多年写作的文章中，精选出98篇。就像他所说的：“想成为真正的市场经济支持者，或真正的自由主义支持者，你绕不开这本书所讨论的每一个议题。”读这本书，你会产生一种随时烧脑毁三观的冲击感。你将逐渐学会，把“愿望”和“结果”分开来衡量；你知道不仅要看“局部”，而且还要看“全部”；你不仅能看见“别人看得见的”，还能看见“别人所看不见的”；你会发现“事实是什么”比“别人怎么形容”更重要；你还会觉得不少过去看来理所当然的因果关系原来颠倒过来才对。,31,726,0,30.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/196/26153196/s_26153196.jpg
伟大的博弈（珍藏版）,2011-01-01 00:00:00,经济理财-财经,这是一本关于华尔街历史的书，也是一本关于美国金融史和经济史的书。它所描述的历史事件使我们清晰地看到，在很大程度上，华尔街推动了美国从一个原始而单一的经济体成长为一个强大而复杂的经济体。在美国经济发展的每一个阶段中，以华尔街为代表的美国资本市场都扮演着重要的角色。华尔街为美国经济的发展提供源源不断的资金，实现社会资源的优化配置，而华尔街本身也伴随着美国经济的发展而成长为全球金融体系的中心。美国经济的成功是资本市场和实体经济之间协同发展的很好的例证。,12,837,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/790/921790/s_921790.jpg
认知世界的经济学,2021-12-01 00:00:00,经济理财-财经,我们生活在一个经济的世界，每天的所见所闻，都存在着大量的经济规律。这些规律，在每个人的工作、创业、经营、消费、竞争等过程中都发挥着重要作用。本书旨在通过帮你建立自己的经济学知识框架，发现和理解经济世界运转的核心规律。书中涵盖了经济学核心概念，诸如成本、需求、供给、效用、风险等相关知识，通过丰富而实用的案例分析，将经济学思维反复应用到各种生活场景中去，带你战胜人性弱点，用理性指导实践。这绝不是一本简单教人赚钱方法的手册，而是引人思辨、提升认知的人生通关秘籍。,14,796,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/170/43280170/s_43280170.jpg
涛动周期论：经济周期决定人生财富命运,2019-02-12 00:00:00,经济理财-财经,"周金涛先生，中信建投首席经济学家，中国康德拉季耶夫周期理论研究的开拓者。作为大师级的策略分析师，从08年次贷危机到16年大宗商品年度反弹，从《色即是空》到《宿命与反抗》再到《一波三折》，先生对于大级别周期运行脉络的把握可谓千古独步，被中国证券研究界誉为“周期天王”。本书的主体是以时间轴为线索将先生的重要报告和研究成果编纂成册，将其以经济周期研究和结构主义为核心的独特的逻辑框架和思维体系全面而完整地展示给读者。书中的内容几乎覆盖了包括股票、商品、美元、黄金以及房地产等在内的所有大类资产类别，依靠扎实的理论功底、翔实的数据论证以及严密逻辑推演带领读者领略周期理论、结构主义与大类资产配置的完美契合。""",7,852,0,69.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/383/25615383/s_25615383.jpg
非对称风险,2019-01-01 00:00:00,经济理财-财经,约3800年前，《汉谟拉比法典》就向我们传达出一条人类进化的法则——在人与人的交往中建立对称关系，以防止有人转嫁隐藏的“尾部风险”。古往今来，人类的任何一条法律、任何一项教谕，也都是基于“对称性”原则的，但实际上，非对称风险也一直存在于人类历史之中。塔勒布提出，人们在面对非对称风险和外部压力时，只有践行“风险共担”的原则，才能做出正确的决策，以应对现实世界中的不确定性。《非对称风险》这本书共包含四个主题：不确定性以及知识的可靠性；人类事务的对称性原则，包括公平、正义、责任感、相互性；交易中的信息共享；复杂系统中以及在现实世界中的理性。书中的内容可谓是包罗万象：主观动机分析、二手车买卖、道德伦理、契约理论、学术界以及现实世界的学习、康德法则、政府权力、风险科学、知识分子与现实世界的互动、政府责任、社会正义、期权理论、基本人权、狗屎的供应商、神学……,11,778,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/823/23934823/s_23934823.jpg
投资中最简单的事（更新版）,2020-03-31 00:00:00,经济理财-财经,投资本身是一件很复杂的事，我们是否可以化繁为简、直接追问什么才是投资的本质？有没有一些简单可行的法则和工具能够让我们直接触及投资的本质？ 《投资中最简单的事》（更新版）为读者呈现的正是符合投资的内核和本质的、与时俱进的普适性规律，这些规律不会因为时间的流逝而有所淡化，相反，自本书第一版面世5年来，这些规律经过了时间的检验和市场的充分验证，更新版不仅在第一版的基础上新增了作者当下的思考，还对于那些反复被证明有效的规律进行了拓展和完善。高毅资产董事长邱国鹭从多年投资的自身经验出发，剖析了“便宜才是硬道理”“定价权是核心竞争力”“人弃我取，逆向投资”“投资应该数月亮，胜而后求战”等简单易行的投资原则，阐明了“对于大多数人而言，只有价值投资才是真正可学、可用、可掌握的”这一观点，分享了易于普通投资者学习、操作的投资方法。在对“投资中最简单的事”娓娓道来的过程中，作者用生动晓畅的语言分享了自己投资生涯中的丰富投资实例，使本书兼具了易读性与实操性。,6,870,0,44.03,https://wfqqreader-1252317822.image.myqcloud.com/cover/244/29750244/s_29750244.jpg
历代经济变革得失,2013-08-01 00:00:00,经济理财-财经,本书是作者近年来研究中国经济变革史的集大成著作，对中国历史上十数次的重大经济变法的种种措施和实践作了系统的概述和比照，指明因革演变，坦陈利害得失，既高屋建瓴地总括了中国式改革的历史脉络，又剖析了隐藏在历代经济变革中的内在逻辑与规律。辩驳得失，以史为鉴，实不失为一部简明的“中国经济史”。,29,839,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/61/235061/s_235061.jpg
文明、现代化、价值投资与中国,2020-02-01 00:00:00,经济理财-财经,《文明、现代化、价值投资与中国》是喜马拉雅资本创始人、查理·芒格家族资产管理者李录的理论文集。全书包含上下两篇，上篇主要讨论了现代了的本质，包含现代化诞生的成因与影响，以及对中国在现代化进程上的可能性做出预测。作者站在全体人类的角度，思考人类未来的共同命运。下篇是李录二十余年来价值投资的经验集合，包含价值投资的观念、方法与实践，以及多年深耕于这一领域的思考与感悟，弥补了这一影响世界的投资理论在中国出版市场的缺失。,9,838,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/155/29196155/s_29196155.jpg
慢慢变富,2019-05-01 00:00:00,经济理财-财经,在股海沉浮近20年的雪球大V闲来一坐s话投资，告诉你股市长赢的秘诀。《慢慢变富》是给不断探索、艰难前行的投资散户的总结。通过五大部分“思想篇”“选择篇”“估值篇”“持有篇”“修养篇”，告诉那些投身股市但经常亏钱的个人投资者：应当树立怎样的投资哲学和投资理念，建立一个怎样的投资体系，以廓清一些思想上的迷雾。在几千家上市公司中如何快刀斩乱麻，找到优秀的投资标的，以解决盲目选择、无所适从的问题。如何洞悉一家企业内在价值高低的核心秘密，以解决在估值上拿捏不准、难以破解的问题。怎样保持长期持有的耐力，用什么样的“军规”管住自己，以解决长期持有过程中的思想摇摆、定力不足的问题。长期投资的成功，实则是自己长期知识修养、心灵修养的副产品，“悟股市投资之道，享股市投资之乐”，方是投资的真要义。,11,812,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/499/25623499/s_25623499.jpg
