title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
销售：你不可不知的心理学秘密,2015-09-01 00:00:00,经济理财-商业,"    提到心理学，相信有很多人开始“挠头”了，因为人的心理实在千变万化。但通过大量的试验以及经验的总结证明，人类的心理活动仍然是有一定规律的，只要销售人员学会观察，学会换位思考，就可以轻而易举地获知客户的心理。诸如双方接近时客户的心理博弈、展示产品时客户的微妙的心理变化、逐渐接受产品所要排除的心理疑虑、磋商价格时的心理策略、成交时的犹豫心理、购买产品后的满意或不满意的心理状态等。
",4,715,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/734/703734/s_703734.jpg
碳中和时代——未来40年财富大转移,2021-10-01 00:00:00,经济理财-商业,碳中和代表一个新时代的开始，在这个时代中，所有人的财富都将通过碳排放这个媒介进行重新分配，高碳企业的财富会流向低碳企业，增碳行业会流向减碳行业，这些企业的财富重新分配又会逐渐渗透到个人的工作和生活中，让所有人都不能置身事外。  本书从气候变暖的历史背景和国际气候谈判进程出发，详细讲述了碳中和提出的原因、现状，以及从国家和企业层面如何实现碳中和。同时，本书详细介绍了碳中和带来的一个新兴金融市场——碳交易市场的体制机制及参与方法，以及一个新兴的行业——碳管理行业的业务内容及市场空间。最后，本书以个人角度出发，讲述在碳中和时代下，个人应当如何从日常生活、学习就业和投资理财方面为碳中和做出自己的贡献。,9,842,0,41.88,https://weread-1258476243.file.myqcloud.com/weread/cover/46/3300017946/s_3300017946.jpg
一个广告人的自白：纪念版,2015-07-01 00:00:00,经济理财-商业,《一个广告人的自白》在过往的广告史上可能是对广告人影响最大的一本，很少有广告人没有看过这本书，一直到现在应该还是，相信未来还是这样。有些读者不是广告人，而是从事营销工作，是广告人的客户，对他们来讲，这本书应是最好地了解广告业及广告人的书。而且，就算你已经从事广告业多年，仍可以偶尔拿出来看看，仍会对你有许多启发。,13,755,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/565/815565/s_815565.jpg
从报表看企业：数字背后的秘密（第3版）,2017-05-01 00:00:00,经济理财-商业,战略引领看透数据本质独创框架直击报表核心本书从管理的视角出发，以作者独创的“八看”分析框架为路径，从战略、经营资产管理与竞争力、效益和质量、价值、成本决定机制、财务状况质量、风险及前景等方面对企业财务报表进行透视。本书语言生动、案例鲜活，可读性强。用理论与方法的创新实现了用中国人自己创立的框架分析中国企业财务报表的跨越。读者可以用本书提出的分析框架用于对现有企业的整体分析，具有极强的实战性。,22,836,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/228/921228/s_921228.jpg
创业维艰：如何完成比难更难的事,2015-03-01 00:00:00,经济理财-商业,"    在《创业维艰：如何完成比难更难的事》中，本·霍洛维茨，硅谷最令人敬佩的企业家之一，就如何建立和经营一家创业公司给出了实用的建议。他从自己的创业经历讲起，以自己在硅谷20余年的创业、管理和投资经验，对创业公司（尤其是互联网公司）的创立、经营、人才选拔、企业文化、销售、CEO与董事会的关系等方方面面，毫无保留地奉上自己的经验之谈。他还谈到了与比尔·坎贝尔、安迪·拉切列夫、迈克尔·奥维茨等硅谷顶级CEO和投资人的交往经历，从他们身上学到的宝贵经验，以及他和马克·安德森这对绝佳拍档如何能够一起奋斗近20年仍合作得这么好。
",6,801,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/864/629864/s_629864.jpg
一本书看透信贷：信贷业务全流程深度剖析,2018-01-01 00:00:00,经济理财-商业,本书源于我曾经在知乎社区回答过的几个问题和一些专栏文章，如：在银行从事风险管理是什么样的体验？国内汽车金融的现状和前景是怎样的？为什么存货积压会导致当期毛利率的提高？银行信贷中的“穿透原则”是什么？文章得到知友的关注、点赞，引起媒体转载，在各大金融论坛、微信圈、网站流传，很多还经过了改编、夸大，这是我始料未及的。不成熟的观点，一旦成为公众知识，作者就有了责任，这恰恰是我很担忧的。出版社邀请我就信贷风险管理题材写一些东西，本人深感才疏学浅，修养不够，难堪重任；然基于前述之责任，我还是要努力地去完成，对各种问题进行阐释，修正偏激的观点，以免以讹传讹，误人子弟。,54,873,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/177/22360177/s_22360177.jpg
激荡三十年：中国企业 1978—2008（十年典藏版·上）,2017-12-01 00:00:00,经济理财-商业,吴晓波站在民间的角度，以真切而激扬的写作手法描绘了中国企业在改革开放年代走向市场、走向世界的成长、发展之路。改革开放初期汹涌的商品大潮；国营企业、民营企业、外资企业，这三种力量此消彼长、互相博弈的曲折发展；整个社会的躁动和不安……整部书稿中都体现得极为真切和实在。作者用激扬的文字再现出人们在历史创造中的激情、喜悦、呐喊、苦恼和悲愤。尽管任何一段历史都有它不可替代的独特性，可是，1978年—2008年的中国，却是最不可能重复的。在一个拥有13亿人口的大国里，僵化的计划经济体制日渐瓦解了，一群小人物把中国变成了一个巨大的试验场，它在众目睽睽之下，以不可逆转的姿态向商业社会转轨。,13,829,0,38,https://wfqqreader-1252317822.image.myqcloud.com/cover/634/920634/s_920634.jpg
疯传：让你的产品、思想、行为像病毒一样入侵,2014-01-01 00:00:00,经济理财-商业,从买轿车、买衣服、吃三明治，到给孩子取名字，你是否知道为什么某些产品会大卖，某些故事被人们口口相传，某些电子邮件更易被转发，或者某些视频链接被疯狂地点击，某些谣言更具传播力，某些思想和行为像病毒一样入侵你的大脑……这本书将为你揭示这些口口相传和社会传播背后的科学秘密，并且告诉你如何将产品、思想、行为设计成具有感染力和传播力的内容。,15,712,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/305/830305/s_830305.jpg
将心注入,2015-08-01 00:00:00,经济理财-商业,星巴克品牌创建于1971年，自1992年在纳斯达克成功上市，销售额一直攀升，股价收益超过了通用电气、百事可乐、可口可乐、微软等大公司。这些成绩并非一蹴而就，而是深刻来源于星巴克内部以人为本的管理文化的不断滋养。本书就将带读者进入星巴克，了解这个企业如何帮助它的员工了解自己、构建信任、敢于梦想、应对挑战，最终带来整个企业的繁荣。,4,853,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/401/603401/s_603401.jpg
史上最伟大的交易,2018-04-17 00:00:00,经济理财-商业,一场史上最令人叹为观止的“伟大交易”，让约翰·保尔森在金融危机中赚了个盆满钵满；他的利润之巨，似乎不近现实，近乎梦幻： 他的公司年盈利150亿美元，超过了总人口逾1200万的南美国家玻利维亚、洪都拉斯、巴拉圭等3国的GDP之和； 他的个人年收入将近40亿美元，日收入逾1000万美元，超过了大作家J.K.罗琳、脱口秀女王奥普拉·温弗瑞、高尔夫球王泰格、伍兹等3人的总收入； 他的身价高居大导演史蒂芬·斯皮尔伯格、Facebook创始人马克扎克伯格和银行家大卫·洛克菲勒之上。,5,855,0,39,https://weread-1258476243.file.myqcloud.com/weread/cover/59/3300021459/s_3300021459.jpg
副业赚钱,2019-06-01 00:00:00,经济理财-商业,在本职工作之外，发展自己的副业，成为当下越来越多人的选择。副业能带来更多的财务来源和保障，至少在意外来临时，生活不至于跌入谷底。副业赚钱的能力背后，其实是一系列重要能力的组合。一个人要想全面系统地成长，最大化自身的价值，就需要从6个维度全面提升个人能力，这些重要的能力分别是学习力、影响力、时间力、运营力、写作力、思维力。本书就是一本帮助人们尤其是年轻人下班后实现自身价值的能力之书。作者在本书中讲了9种副业赚钱本领，11种变现模式，帮你快速识别并建立属于自己的赚钱渠道，实现财富增值。,12,658,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/25469762/s_25469762.jpg
定位：争夺用户心智的战争（经典重译版）,2017-09-01 00:00:00,经济理财-商业,本书提出了被称为“有史以来对美国营销影响最大的观念”--定位，它改观了人类对“满足需求”的旧有营销的认识，开创了“胜出竞争”的营销之道。本书阐述了“定位”观念的产生，剖析了“满足需求”无法赢得用户的原因，给出了如何进入用户心智以赢得用户选择的定位之道。,60,773,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/812/914812/s_914812.jpg
组织的逻辑,2021-01-01 00:00:00,经济理财-商业,企业成长和创新的最大瓶颈是组织的进化，而组织进化的最大瓶颈是创始人自身的进化。《组织的逻辑》希望用一套尽可能通俗的概念体系，把组织问题的内在逻辑一次性地阐释清楚，并给出相应的管理办法。很大程度上，《组织的逻辑》的核心观点可以用下述六句话来概括：①组织管理是一类永远都不会过时的问题；②组织问题不等于组织结构问题；③仅有结构是不够的，关键是建立组织机制；④仅有机制是不够的，关键是形成组织能力；⑤组织机能能否被发挥出来，取决于组织形态；⑥组织形态能否被激活，取决于企业家领导力。《组织的逻辑》在逻辑上层层递进，读者可以按照章节顺序阅读，也可以先读案例部分的第九章，对现实问题有一些质感，读理论的时候更有代入感。,30,825,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/982/35276982/s_35276982.jpg
