title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
富爸爸股票投资从入门到精通,2017-10-01 00:00:00,经济理财-理财,"《富爸爸股票投资从入门到精通》是一本教你如何从股市获得现金流的投资理财图书。本书不仅为读者提供了基本的股票投资常识（基本面分析和技术面分析），还对风险管理进行了详细阐述，帮助投资者在股市上更好地控制风险，从而获得持续的现金流。
全书从基本概念开始，由浅入深，为方便读者学习、理解和实战，在讲解相关交易知识时辅以具体案例，力求通俗易懂，贴近实际。",6,780,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/58/804058/s_804058.jpg
洛克菲勒写给儿子的38封信,2011-10-01 00:00:00,经济理财-理财,约翰·D·洛克菲勒（1839-1937），人类历史上一位亿万富翁，美国一家工业托拉斯企业的创建者。他出身贫寒，却充满了雄心壮志。他儿时的梦想，就是要成为世界上富有的人。经过不懈的奋斗和努力；他终于建立了庞大的商业帝国——标准石油公司。他成功地造就了美国历史上一个独特的时代，并被誉为“窥见上帝秘密的人”。据《福布斯》杂志评估，截至2007年洛克菲勒的个人资产是3053亿美元，排名世界第一。而比尔·盖茨的资产是530亿美元，仪名列世界第13位。洛克菲勒还是慈善家和现代慈善业的组织者。他从小就受到基督教浸礼会教义的影响和熏陶，养成了节俭、勤奋、诚实的优良品德，使他彻底摈弃了骄傲与纵欲之心，无私地将辛勤赚得的财富惠泽于同胞和全人类，这个世界也因他的无私与慷慨而变得越发美好。《洛克菲勒写给儿子的38封信》通过洛克菲勒写给儿子的信，真实地揭示了洛克菲勒是如何创造财富神话的。在《洛克菲勒写给儿子的38封信》中读者不仅可以看到洛克菲勒优良的品德、卓越的经商才能，还可窥见这位商业巨擘创造财富的谋略与秘密。,8,852,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/891/41477891/s_41477891.jpg
从零开始学炒股：股票入门与实战（全彩图解版）,2015-05-01 00:00:00,经济理财-理财,零基础、全图解，以通俗易懂的实战步骤的方式详细讲解了用电脑、手机炒股的步骤、方法和技巧以及进行股票投资基本面分析、K线分析、移动平均线和成交量分析的方法，同时介绍了安装多款炒股软件进行实时查看与分析股市信息，掌握股票买卖技巧、风险防范的方法和技巧，实现时时、处处掌控股票投资，实现资金的增值。,21,641,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/844/918844/s_918844.jpg
投资学（原书第10版）,2017-06-01 00:00:00,经济理财-理财,本书是由三名美国知名学府的著名金融学教授撰写的优秀著作，是美国最好的商学院和管理学院的首选教材，在世界各国都有很大的影响，被广泛使用。最新版进行了大量的更新，观点权威，阐述详尽，结构清楚，设计独特，语言生动活泼，学生易于理解，内容上注重理论与实践的结合。本书适用于金融专业高年级本科生、研究生及MBA学生，以及金融领域的研究人员与从业者。,101,861,0,90.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/32/32436032/s_32436032.jpg
看盘方法与技巧大全(超值白金版),2012-04-01 00:00:00,经济理财-理财,为什么大盘会突然变盘？为什么有的股票持续上涨，而有的股票却总是不涨？为什么同一板块的股票经常齐涨齐跌？为什么卖单比买单大很多，股价却不跌？是谁在背后操纵？为什么某只股票的买单和卖单都很大，但交易并不活跃？股票为什么突然放量上涨？买卖的信号是什么？如何在盘中寻找到庄家的踪迹？……这些问题就是关于看盘的问题。股票市场每时每刻都在发生着变化，学会如何看盘，掌握看盘的方法和技巧，对于每一位股票投资者尤其是短期投资者来说，是极其重要的必修课。因为它直接关系到投资者的成功与失败，关系到财富的获得或损失，不可等闲视之。本书全面系统地介绍了炒股看盘的方法和技巧，内容丰富、通俗易懂，将深奥的炒股专业名词和技术指标简单化、通俗化、实用化，同时大量采用了沪深股市中的经典实战案例和**图表，使全书图文并茂，一看就知，一学就会，便于模仿，即使是没有任何股票操作基础的投资者，经过学习也可以轻松地掌握。阅读本书，你将从新手到高手，逐渐学会破解盘面玄机，读懂盘面信息，准确预见股价走势，识别主力操盘的意图，选择好股票，精准把握**买卖点，增强实战投资能力，培养出良好的“盘感”，对盘面变化有近似直觉的本能反应，在炒股实战中拥有稳、准、快的高超技巧。本书是广大投资者参与股市投资的必读书，不仅适合于正准备入市的淘金者、初入股市经验尚浅的新股民作为入门指导书，在股市沉浮多年却仍旧困惑的老股民也可在本书中得到极有价值的解疑答惑。从*基本的看盘知识着手，系统介绍了看盘的整套环节，从开盘到收盘如何看，然后到如何关注盘中的重要细节，再到如何看懂量价关系、如何选准盘中买卖点、看懂庄家。其中，令股民们困惑的盘中各时段变化和庄家的各种动作，书中都给出了详细的解析，以帮助股民学习“盯盘”攻略，并“一眼识破”庄家动机。,24,761,0,8.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/44/818044/s_818044.jpg
手把手教你买基金,2018-08-01 00:00:00,经济理财-理财,股票风险高，存款利率低，从风险与收益的平衡角度来说，基金投资是更适合普通大众的理财方式。但是基金种类和产品众多，如何选、怎么投，是每个入门新手都要掌握的基本技能。本书从基金投资的前期规划和知识储备讲起，首先介绍了基金的基本常识和投资原则，在此基础上，又进一步介绍了基金的评价标准和选择方法，使读者可以一步步选出符合自己偏好的基金。结尾，作者重点介绍了指数基金、分级基金以及基金定投的具体操作方法，使读者可以真正利用基金投资的优势，获得长期稳定的回报。本书为基金投资的入门者提供了手把手的实操指南，为追求稳定收益的投资者提供了日常理财的全程指导。,12,789,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/891/24981891/s_24981891.jpg
笑傲股市（原书第4版·典藏版）,2018-05-01 00:00:00,经济理财-理财,全书分为三部分，第一部分是对CAN SLIM法则的详细介绍。第二部分“赢在起跑处”包含了第10～13章的内容，主要是一些在股市交易中应该注意的基本问题，比如说什么时候应当卖出离场，什么时候应当分散投资。这一部分主要是从投资心理学的角度来教化你的行为，让你清楚“止损”这一概念，并且要坚定“止损没有任何例外”。唯有这样你才能够在股市萧条时尽早抽身而出，也可以在股市虚增时适时华丽转身，从而得以保存收益，不至于辛苦所得被股市的泡沫所吞噬。第14～20章的内容属于第三部分——像专家一样投资。这里列举了一些大牛股模型，有许多都是近两年的股市新秀；另外还有行业分析、基金投资的一些实战方法。,10,832,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/264/22843264/s_22843264.jpg
财务报表分析与股票估值,2017-07-01 00:00:00,经济理财-理财,本书作者郭永清是上海国家会计学院著名财务学教授。本书是郭永清教授多年来讲授财报分析以及自己进行股票投资实践的总结。本书的财报分析内容曾在上海国家会计学院多个高级经理培训班级作为讲义使用，得到了学员们的认可和好评；股票估值内容则在作者的投资实践中加以应用，帮助他长期获得了高于市场的超额收益。本书共16章。第1、2章介绍财报的基础知识以及财报原理；第3章论述财报分析的框架；第4章论述公司战略与财务报告之间的关系；第5章论述财报项目之间的关系；第6章论述如何从投资活动现金流量看一家公司的战略和未来；第7章论述如何从筹资活动现金流量看一家公司的资本管理能力；第8章从现实商业活动出发，讲述资产和资本分析；第9章是股权价值增加表分析；第10章是资产资本表和股权价值增加表的综合分析；第11章是回归现金分析；第12章讨论股票价格和股票价值；第13、14章介绍相对估值法和绝对估值法；第15章介绍如何运用自由现金流贴现模型进行股票估值；第16章是作者的投资实战案例。,11,810,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/875/908875/s_908875.jpg
塔木德：犹太人经商和处世圣经,2006-06-01 00:00:00,经济理财-理财,《塔木德》是10个世纪中两千多位犹太学者的心血结晶，是整个犹太民族生活方式的导航图。本书重点萃取了《塔木德》中有关犹太人如何经商和处世的62条箴言，分上下两篇，以大量生动的事例进行阐发，揭示了犹太人独特的金钱观念、经营技巧和处世法则，从中可以窥见犹太人之所以卓越的秘密。,5,768,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/705/131705/s_131705.jpg
股市真规则（畅销版）,2018-04-01 00:00:00,经济理财-理财,对于投资一窍不通就盲目入市？对于公司的现状和未来并不清晰就跟风买入？迷信“小道消息”而不愿意研究公司和行业？莫名其妙经常成为“韭菜”被收割？对于不愿意“人云亦云”的投资者来说，这本公认的个人投资理财圣经将为你指明方向，告诉你公司价值研究、股票估值和投资策略的秘密，它将帮助投资者挑选正确的股票、发现好的公司、理解不同行业背后的驱动力。在《股市真规则》中，投资者将学到：如何发现有竞争优势的好公司；如何确认一家公司的管理团队是称职的；如何发现可能对投资组合造成重大损失的警示信号；如何使用适当的估值规则以提高投资业绩；如何应用10分钟测试以决定是否值得花精力进一步，调研公司更多的细节。,24,799,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/451/934451/s_934451.jpg
