title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
IDEO，设计改变一切（10周年纪念版）,2019-12-18 00:00:00,计算机-理论知识,本书是《IDEO，设计改变一切》的全新升级。作者在保留了原版内容的基础上，对近十年来，设计思维领域的发展变化进行了梳理与总结。作者尝试应用设计思维的技能来解决“真正棘手的问题”，并将自己的发现与所得呈现在这本书中。这不是写给设计师看的书，是为追求设计思考的组织及个人打造的蓝图，协助将设计思考这种以创意解决难题的做法，带进生活、组织、产品和服务，为社会整体和企业发掘新的替代方案。思考的价值不只局限在创意产业，或负责产品设计的工作者。事实上，用设计思考来解决需要多方考虑的抽象问题时，往往能发挥强大的功效，例如提升顾客对旅馆的经验感受，鼓励银行客户存更多的钱，或为公益广告铺陈感动人心的叙述。设计思考的应用范围不断扩大，以解决各样的议题与关怀。,17,724,0,48.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/27416219/s_27416219.jpg
白话强化学习与PyTorch,2019-09-01 00:00:00,计算机-理论知识,本书以“平民”的起点，从“零”开始，基于PyTorch框架，介绍深度学习和强化学习的技术与技巧，逐层铺垫，营造良好的带入感和亲近感，把学习曲线拉平，使得没有学过微积分等高级理论的程序员一样能够读得懂、学得会。同时，本书配合漫画插图来调节阅读气氛，并对每个原理都进行了对比讲解和实例说明。,11,795,0,74.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/172/27741172/s_27741172.jpg
从实践中学习Kali Linux渗透测试,2019-08-01 00:00:00,计算机-理论知识,渗透测试是一种通过模拟黑客攻击的方式来检查和评估网络安全的方法。由于它贴近实际，所以被安全机构广泛采用。渗透测试过程中需要使用大量的软件工具。为了方便使用，很多安全专家将这些工具集成到一个操作系统中，从而形成了多个专业的测试系统。在国际上，最知名的渗透测试系统就是Kali Linux。本书基于Kali Linux，详细讲解渗透测试的各项理论和技术。书中首先介绍了渗透测试的准备知识，如渗透测试的概念、Kali Linux系统的安装和配置、靶机环境的准备；然后详细地讲解了渗透测试的各个流程，包括信息收集、漏洞扫描、漏洞利用；最后着重讲解了常用的渗透技术，如嗅探欺骗、密码攻击和无线网络渗透等。,22,700,0,60,https://wfqqreader-1252317822.image.myqcloud.com/cover/945/26130945/s_26130945.jpg
Windows内核原理与实现,2010-04-01 00:00:00,计算机-理论知识,本书从操作系统原理的角度，详细解析了Windows如何实现现代操作系统的各个关键部件，包括进程、线程、物理内存和虚拟内存的管理，Windows中的同步和并发性支持，以及Windows的I/O模型。,19,930,0,39.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/405/654405/s_654405.jpg
CTF竞赛权威指南（Pwn篇）,2020-12-01 00:00:00,计算机-理论知识,本书专注于Linux二进制安全。全书包含12章，从二进制底层开始，结合源码详细分析了常见的二进制安全漏洞、缓解机制以及漏洞利用方法，并辅以分析工具和环境搭建的讲解。本书在素材的选择上较为连续、完整，每个知识点均配以经典例题，并花费了大量篇幅深入讲解，以最大程度地还原分析思路和解题过程。读者完全可以依据本书自主、系统性地学习，达到举一反三的效果。本书主要面向CTF初学者，也适合对CTF感兴趣的人群学习。,21,971,0,97.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/687/35808687/s_35808687.jpg
0day安全,2011-06-01 00:00:00,计算机-理论知识,本书分为5篇33章，系统、全面地介绍了Windows平台缓冲区溢出漏洞的分析、检测与防护。第一篇为漏洞exploit的基础理论和初级技术，可以引领读者迅速入门；第二篇在第一篇的基础上，结合国内外相关研究者的前沿成果，对漏洞技术从攻、防两个方面进行总结；第三篇站在安全测试者的角度，讨论了几类常用软件的漏洞挖掘方法与思路；第四篇则填补了本类书籍在Windows内核安全及相关攻防知识这个神秘领域的技术空白；第五篇以大量的0 day案例分析，来帮助读者理解前四篇的各类思想方法。,25,851,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/665/653665/s_653665.jpg
RocketMQ分布式消息中间件：核心原理与最佳实践,2020-07-01 00:00:00,计算机-理论知识,本书源码以RocketMQ 4.2.0和RocketMQ 4.3.0为基础，从RocketMQ的实际使用到RocketMQ的源码分析，再到RocketMQ企业落地实践方案，逐步讲解。使读者由浅入深地了解RocketMQ。 本书在源码分析过程中，先讲整体流程，再按模块、步骤进行详细讲解，希望读者在阅读时能举一反三，能知其然且知其所以然。 本书总共九章，分为五部分，第一部分讲解消息队列入门和RocketMQ生产、消费原理与最佳实践；第二部分从整体角度讲解RocketMQ架构；第三部分讲解RocketMQ各个组件的基本原理；第四部分深入RocketMQ，讲解如何阅读源代码、如何进行企业实践；第五部分是附录，包含Namesrv、Broker的核心参数配置说明和Exporter监控指标注释。 希望读者在平时的工作中能熟悉、借鉴、参考RocketMQ的优秀设计理念，在技术能力上更进一步，在工作中更好地服务公司。,17,512,0,55.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/33381017/s_33381017.jpg
计算机网络安全基础（第5版）,2018-02-01 00:00:00,计算机-理论知识,本教材涵盖了当今有关计算机网络安全的重要的、必备的内容，每章节都选取成熟和典型的内容进行教学，同时也让读者了解当今最新的安全知识。主要内容有：密码学、电子邮件安全、Web安全、数据安全、系统安全与访问控制、网络管理与安全、IPSec协议、入侵检测、计算机病毒、防火墙等内容。读者可以较快地对网络安全有一个整体的清晰概念，并可以将其中的很多概念和技术直接应用到构建安全网络系统的实际工作之中。,17,750,0,32.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/170/24981170/s_24981170.jpg
云原生：运用容器、函数计算和数据构建下一代应用,2020-04-01 00:00:00,计算机-理论知识,本书一开始先讲基础知识，让读者了解一些分布式系统的基本原理及其与云原生应用的关系。然后再进一步介绍容器和函数等相关技术。接着，本书介绍服务间的通信模式、服务的弹性和数据模式，并讨论在什么情况下应该使用这些技术。最后，会总结一些经验性的东西，例如如何结合DevOps方法、如何兼顾可移植性，以及一些最佳实践。这些最佳实践对于打造一个成功的云原生应用是非常有帮助的。这本书不会手把手教你如何实现一个满足特定业务需求的云原生应用。但是在读完这本书之后，你应该会知道如何去设计、构建和运维一个成功的云原生应用。在你去实现一些业务需求的时候，操作指南固然很有用，然而系统地理解云原生应用的基本原理和构建方法，才能使你的团队掌握打造成功的云原生应用的能力。,12,660,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/31304261/s_31304261.jpg
赢在测试2：中国软件测试专家访谈录,2013-05-01 00:00:00,计算机-理论知识,本书是一本传承软件测试经验和职业、人生经验的书。作者选择了国内十位有代表性的软件测试专家，对他们做了深入的访谈，把他们的职业经历和思考、对软件测试各方面的认知和要求等详细地写了下来。这些专家来自百度、金山、奇虎360、淘宝、用友、阿尔卡特—朗讯、广联达、CA、迈瑞等知名公司，在搜索、通讯、ERP、存储、安全、嵌入式、互联网、电商、建筑、虚拟化等行业从事软件测试工作，同时，这些专家的职业发展方向也覆盖了管理线、技术线和个人创业等不同的发展方向，相信他们的经验和看法对于读者是有益的，可供参考和借鉴。,24,700,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/657347/s_657347.jpg
知识图谱：方法、实践与应用,2019-08-01 00:00:00,计算机-理论知识,知识图谱是较为典型的多学科交叉领域，涉及知识工程、自然语言处理、机器学习、图数据库等多个领域。本书系统地介绍知识图谱涉及的关键技术，如知识建模、关系抽取、图存储、自动推理、图谱表示学习、语义搜索、知识问答、图挖掘分析等。此外，本书还尝试将学术前沿和实战结合，让读者在掌握实际应用能力的同时对前沿技术发展有所了解。 本书既适合计算机和人工智能相关的研究人员阅读，又适合在企业一线从事技术和应用开发的人员学习，还可作为高等院校计算机或人工智能专业师生的参考教材。,23,640,0,89.21,https://wfqqreader-1252317822.image.myqcloud.com/cover/247/27741247/s_27741247.jpg
以人为本的智能汽车交互设计（HMI）,2021-09-17 00:00:00,计算机-理论知识,《以人为本的智能汽车交互设计（HMI）》共分15章，内容包含了汽车交互设计所需的认知心理学基础知识、汽车交互设计相关的理论、不同的设计流程（尤其是以人为本的设计流程）、各种设计方法、检测方法；讨论了多模态与语音、图形、触觉、AR和VR等交互技术，以及智能技术在创建预测性界面方面的应用。此外，本书还讨论了不同自动驾驶水平中的人因问题，既探讨了在不同自动化级别上出现的挑战，又探讨了由于自动驾驶汽车将与其他道路使用者互动而引起的挑战，并对各种驾驶场景和可能发生的事件进行分类，以便设计如何向驾驶员提供智能帮助。为了提高汽车交互设计研究水平，本书还在最后的章节中专门讨论了驾驶模拟器的各种问题和实验方法学等基础知识。 本书的主要读者是汽车设计人员，高等院校汽车专业师生也可将本书作为教材或参考用书。,43,0,0,119.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/698/41398698/s_41398698.jpg
