title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
选择的艺术 Photoshop图层通道深度剖析（第2版）,2013-08-01 00:00:00,计算机-图像视频,"　　《选择的艺术 Photoshop图层通道深度剖析(第2版)》对Photoshop中最重要的通道、混合模式、图层、蒙版做了深入剖析，并列举了大量相关实例，有助于读者更深入理解和把握Photoshop的实质。
　　《选择的艺术 Photoshop图层通道深度剖析(第2版)》在结构上分混合模式和图像处理两大部分。在混合模式部分，通过分析混合模式公式和条纹图，并辅以大量相关实例，帮助读者破除对混合模式的神秘感。同时还用大量篇幅，从原理和应用两方面剖析了Photoshop中两个最难理解和掌握的“计算”和“应用图像”命令。在图像处理部分，对Photoshop通道、图层、蒙版以及各种图像处理命令进行了深入剖析，讨论了它们之间的相互区别和联系。同时通过大量实例展示了图像的综合调整技巧，其中的无损调整思想和调整方法的可移植性尤其值得关注和借鉴。
　　《选择的艺术 Photoshop图层通道深度剖析(第2版)》内容丰富，见解独到深刻，许多观点和见解都是作者长期实践经验的总结，具有很强的实用性和针对性，其中的很多技巧和方法是作者首次披露和展示，对读者学习Photoshop会有很强的启发和指导意义。 
　　《选择的艺术 Photoshop图层通道深度剖析(第2版)》面向Photoshop的中、高级读者，适合从事平面设计、图像处理及数码摄影爱好者阅读，也非常适合作为相关专业培训的教学参考用书。",31,0,0,42.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/665/730665/s_730665.jpg
3ds Max/Photoshop游戏模型制作全攻略,2014-02-01 00:00:00,计算机-图像视频,"　　《3ds Max/Photoshop游戏模型制作全攻略》是一本介绍用3ds Max和Photoshop制作游戏模型的专业书籍，讲解了制作游戏模型时用到的各种工具和技巧，并通过大量实例，教会读者从零开始一步步制作出道具、人物、场景等模型。
　　全书共7章。第1章讲解了三维游戏分类、基本构成要素、游戏制作流程等基础知识。第2章讲解了3ds Max 2013软件基本操作。第3章讲解了3ds Max建模的基本操作。第4章讲解了用3ds Max和Photoshop制作材质的方法。第5章至第7章则详细地讲解了游戏中的道具、场景和角色的设计与制作，如宝箱、宫殿和地狱犬等。
　　《3ds Max/Photoshop游戏模型制作全攻略》配套DVD教学光盘，内含高清教学视频和案例练习文件。教学视频共77集，总时长超过1200分钟。读者可书、视频、练习文件结合，提高学习效率。
　　《3ds Max/Photoshop游戏模型制作全攻略》适合游戏美工、模型制作等相关从业者练习使用，也可作为各院校动漫专业的教材。",4,0,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/729511/s_729511.jpg
Visual C++数字图像处理技术详解（第2版）,2015-01-01 00:00:00,计算机-图像视频,《VisualC++数字图像处理技术详解（第2版）》以数字图像处理技术为主线，全面介绍在VisualC++环境中进行数字图像处理程序设计的方法，内容涵盖了数字图像的几何变换、正交变换（特征提取）、增强、复原、重建、形态学处理、分割、匹配、压缩编码及特效处理等，并针对每种方法均给出基本原理、典型算法、VisualC++源码及综合应用实例。同时，本书还介绍了VisualC++与VTK、OpenCV等开发平台相结合进行数字图像处理的程序设计技术。本书内容全面，深入浅出，层次分明，侧重知识的系统性、针对性和先进性，注重理论结合实践，培养工程应用能力。另外，本书还配有综合实例的完整源程序，便于在学习和实际开发中使用。,6,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/985/621985/s_621985.jpg
Cinema 4D完全学习手册（第2版）,2015-01-01 00:00:00,计算机-图像视频,《Cinema 4D完全学习手册（第2版）》内容出版之前，一直是TVart培训基地的内部课程内容，本书是系统全面地讲解Cinema 4D（以下简称C4D）软件的手册，现阶段还没有任何一本书是以这种形式存在的。在阅读过程中，大家可以循序渐进，也可以直接查阅其中任一章节的内容。通过阅读本书，读者从零基础开始，直到对软件的操作以及实际应用，都能得到完整性的学习。　,34,714,0,64.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/351/22692351/s_22692351.jpg
中文版3ds Max 2016完全自学教程,2018-01-01 00:00:00,计算机-图像视频,本书是一本全面介绍中文版3ds Max 2016基本功能及实际运用的书。本书完全针对零基础读者编写，是入门级读者快速、全面掌握3ds Max 2016技术及应用的参考书。 本书从3ds Max 2016的基本操作入手，结合大量的可操作性实例（214个实例），全面、深入地阐述3ds Max的建模、灯光、摄影机与构图、材质、环境和效果、渲染、粒子、动力学、毛发和动画等方面的技术。在软件运用方面，本书结合当前流行的VRay渲染器进行讲解，向读者展示如何运用3ds Max结合VRay渲染器进行室内、建筑、CG、产品和动画等渲染，让读者学以致用。,29,0,0,43.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/194/22692194/s_22692194.jpg
Illustrator创意绘图与典型设计120例（中文版）,2009-10-01 00:00:00,计算机-图像视频,本书以软件在实际应用行业中的各种用途划分章节，在每一章中安排专业水平的设计实例进行制作解析，让读者完成具有专业级设计应用的技能学习，掌握更多实用的效果表现技巧和专业的设计知识，培养应用软件功能进行创作设计的素质能力；在学习实践中，即获得符合行业的标准的“工作经验”，轻松应对各种设计工作的挑战，成为具有专业水平的优秀设计师。,14,0,0,35.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/999/653999/s_653999.jpg
Photoshop 图标设计基础与案例教程,2018-04-01 00:00:00,计算机-图像视频,《Photoshop 图标设计基础与案例教程》主要介绍如何使用Photoshop CS6进行UI图标设计。全书内容包含UI图标设计的理论基础和思维拓展，并涵盖了各种不同风格的典型设计案例。另外，本书对一些重要案例的设计思路和配色方法进行了全面讲解。,12,0,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/140/22692140/s_22692140.jpg
Photoshop平面设计,2012-01-01 00:00:00,计算机-图像视频,本教材对Photoshop软件、视觉心理、平面构成、版式设计、色彩构成等方面的理论知识进行了一体化设计，将平面设计理论与Photoshop软件操作实战这两项内容有机融合是本教材的特色。本教材秉承“边学边用+项目实训+夯实理论基础”的教学理念，包括边学边用Photoshop技术技巧篇、项目实训提高篇及夯实理论基础篇。建议本教材采用“非线性的学习方式”，积极拓展思考领域，延伸自己的理解范围，增强自身的创作能力，将学习的内容融会贯通在设计中。,18,710,0,13.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/163/679163/s_679163.jpg
Lightroom 4高手之道数码摄影后期处理全解析,2013-01-01 00:00:00,计算机-图像视频,"　　《Lightroom 4高手之道数码摄影后期处理全解析》详细讲解了Lightroom 4软件的各种功能和数码摄影后期处理的完整流程。
　　在这本《Lightroom 4高手之道数码摄影后期处理全解析》中，作者不但演示了如何移动一些命令滑块以实现相应的效果(几乎所有类似的书都会告诉你这些)，同时深入解释了每一个重要命令的内在含义，让你不但知其然还知其所以然。作者还用直观的方法阐述了一些数码摄影的基本概念，比如RAW和JPEG格式的区别，曲线如何影响照片，怎样阅读直方图，RGB色彩模式的意义，锐化如何工作，噪点又是为何会产生等，帮助读者成为Lightroom 4和数码照片后期处理的高手。
　　随书配套DVD中附赠了81集(8个小时)高清(720P)视频教程和全部练习文件。这些制作精良的视频将便于读者快速学习和掌握Lightroom 4，而完整的练习文件则便于读者进行同步练习。
　　《Lightroom 4高手之道数码摄影后期处理全解析》特别适合数码照片后期处理的初学者和爱好者阅读，也适合印前技术、照片修饰等领域的专业人员和普通爱好者参考。",7,0,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/544/731544/s_731544.jpg
手机短视频拍摄与剪辑零基础入门教程,2022-08-01 00:00:00,计算机-图像视频,本书从拍摄技法和后期剪辑两大方面介绍了手机短视频拍摄的方方面面。全书对短视频制作工具、轻松拍出高质量短视频的方法、成为短视频拍摄高手的实用技巧、剪映的功能详解与使用方法、短视频字幕编辑、短视频转场与特效制作、短视频音频编辑等内容进行了系统解析。 本书内容由浅入深，让手机短视频拍摄的学习变得更有节奏感、更轻松。希望初学者们通过本书的系统讲解，能快速掌握利用手机进行短视频拍摄与剪辑的实用技法，开启精彩万分的短视频创作之旅，享受摄影带来的无尽乐趣。 本书内容系统、配图精美、文字通俗易懂，适合广大短视频爱好者，特别是想“进军”抖音、快手等短视频平台的玩家或创业者学习和参考。,11,0,0,21.9,https://weread-1258476243.file.myqcloud.com/weread/cover/27/3300024027/s_3300024027.jpg
手机摄影与短视频：人像创意、夜景星空、延时视频、修图剪辑实战一本通,2020-11-01 00:00:00,计算机-图像视频,本书是拥有500万+抖音粉丝的摄影师泽一，根据实拍的300多个案例精心挑选出来的128个热门、高频、实用案例的合集。全书共分为17个专题，从“技术、案例、后期”这3条线，帮助读者快速成为手机摄影与短视频高手。第一条是手机技术线：对手机的光圈、快门、模式，以及颜色、光影、构图等进行了全方位深入的讲解。第二条是案例效果线：教你轻松拍摄人像、自拍、街拍、全景、剪影、夜景、星空、月亮、旅行等专题。第三条是后期修图线：介绍了双重曝光、画中画、特效、转场、文字、音频等技术流玩法，帮助读者快速从入门到精通手机后期。本书适合手机摄影爱好者、短视频拍摄者，特别是想深入玩转手机摄影功能的读者。,48,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/652/41807652/s_41807652.jpg
