title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
图解人工智能,2021-04-01 00:00:00,计算机-人工智能,近年，人工智能热潮席卷而来。本书以图解的方式网罗了人工智能开发必备的基础知识，内容涉及机器学习、深度学习、强化学习、图像和语音的模式识别、自然语言处理、分布式计算等热门技术。全书以图配文，深入浅出，是一本兼顾理论和技术的人工智能入门教材。旨在帮助读者建立对人工智能技术的整体印象，为今后深入探索该领域打下基础。另外，书中设有专栏和“小贴士”，介绍了相关术语的背景知识，可帮助读者扩充知识面，进一步理解相关技术。,14,485,0,39.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/599/37319599/s_37319599.jpg
未来呼啸而来八部曲,2021-04-01 00:00:00,计算机-人工智能,套装包括《未来呼啸而来》、《AI 3.0》、《人工智能的未来》、《人工智能简史》、《如何创造可信的AI》、《智能学习的未来》、《与机器人共舞》、《第四次革命》共八本。,23,0,0,404.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/908/37682908/s_37682908.jpg
树莓派创客：手把手教你搭建机器人,2019-11-01 00:00:00,计算机-人工智能,本书遵循由浅入深、由易到难的原则，循序渐进地介绍使用树莓派玩转机器人的必备软硬件知识与技术。全书共8章，第1~4章为树莓派入门部分，主要介绍树莓派软硬件、Scratch和Python编程语言以及各种传感器的使用，并提供丰富的操作案例，方便读者轻松构建树莓派项目。本部分学会之后，读者基本上可以掌握使用树莓派软硬件与第三方软硬件协同工作，搭配和使用传感器亲手搭建一个简单的用于巡线且自动跟随和停止的机器无人车。第5~8章为提高部分，本部分深入地介绍树莓派的各种高级玩法，还将介绍更多、更加智能的第三方软硬件，比如近年来火热的人工智能系列传感器以及机器人操作系统ROS的使用，同时兼顾PC和手机操作，为读者玩转机器人提供更多的趣味场景。本书的特点是使用低成本硬件，趣味性和可操作性强，适合对树莓派及机器人感兴趣的各类读者阅读。,14,700,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/319/27563319/s_27563319.jpg
机器学习数学基础,2022-03-01 00:00:00,计算机-人工智能,本书系统地阐述机器学习的数学基础知识，但并非大学数学教材的翻版，而是以机器学习算法为依据，选取数学知识，并从应用的角度阐述各种数学定义、定理等，侧重于讲清楚它们的应用和实现方法。所以，书中将使用开发者喜欢的编程语言（Python）来实现各种数学计算，并阐述数学知识在机器学习算法中的应用体现。,11,0,0,76.3,https://weread-1258476243.file.myqcloud.com/weread/cover/97/3300017697/s_3300017697.jpg
ROS机器人项目开发11例（原书第2版）,2021-01-01 00:00:00,计算机-人工智能,本书涵盖新的ROS发行版中的项目——ROS Melodic Morenia with Ubuntu Bionic（18.04）。从基本原理开始，本书向你介绍了ROS-2，并帮助你了解它与ROS-1的不同之处。你将能够在ROS中建模并构建工业移动机械手臂，并在Gazebo 9中进行模拟。然后，你将了解如何使用状态机处理复杂的机器人应用程序，以及一次处理多个机器人。本书还向你介绍了新的、流行的硬件，如Nvidia的Jetson Nano、华硕修补板和Beaglebone Black，并允许你探索与ROS的接口。,82,0,0,59.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/35828830/s_35828830.jpg
区块链技术及应用,2019-03-01 00:00:00,计算机-人工智能,本书系统详实地介绍了区块链技术和应用，主要包括三大部分内容：由浅入深地介绍了区块链技术缘起、演进过程、技术原理和发展趋势；分享并解析了落地应用案例，以华为云区块链服务为例示范了区块链应用实践的过程；分析探究了区块链的价值、未来发展趋势以及有关区块链的其他问题，为区块链应用的开发和创新提供多视角的思路。 本书的目标读者是所有想充分了解区块链技术和应用的人群。本书既包含区块链基础知识，又有对区块链应用场景以及发展趋势的探究，可以帮助非专业人员系统地了解区块链；同时，本书也有对一些技术原理、算法和应用实践的讨论，期望帮助开发工程师更加快速、深入地投入区块链的开发工作当中。,7,762,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/159/29534159/s_29534159.jpg
如何创造可信的AI,2020-05-01 00:00:00,计算机-人工智能,关于人工智能的炒作总是甚嚣尘上，但要得到真正可信的AI，却远比想象的要复杂得多，超级智能的时代还远没有到来。创造真正可信的AI需要赋予机器常识和深度理解，而不是简单地统计分析数据。本书勾勒了未来人工智能发展的最佳路线图，对当前人工智能的现状进行了清晰且客观的评估。作者盖瑞·马库斯是人工智能领域的专家，同时还是心理学和神经科学教授，在计算机科学、认知科学、语言学、人工智能等领域都练就了相当深厚的学术功底，并敢于挑战学术界的主流观点。当整个人工智能学术界都在过分乐观地高歌猛进时，他不断撰文和发表演讲来指出以深度学习为代表的当下AI的弊端和局限性，《如何创造可信的AI》这本书正是马库斯对他关于人工智能观点的最佳总结。盖瑞·马库斯和欧内斯特·戴维斯从深度学习算法固有的缺陷出发，阐述了当下 AI 技术发展的桎梏，对当前 AI 的场景应用和研究范式中的问题进行了分析，他指出AI真正的问题在于信任，常识才是深度理解的关键。最终从认知科学中提炼出了11条对人工智能发展方面的启示，以通用人工智能为发展目标，给出了未来 AI 技术的一种发展方向。,8,713,0,80.91,https://wfqqreader-1252317822.image.myqcloud.com/cover/680/31420680/s_31420680.jpg
自动调节系统解析与PID整定,2012-07-01 00:00:00,计算机-人工智能,本书采用生动形象的语言，深入讲解了PID参数整定的方法和自动调节系统控制策略的制定。书中带领读者一步一步理解PID参数的含义、曲线特征和整定方法，其中还有作者总结的整定口诀，好记好用，之后，通过火电厂自动调节系统的实例，具体说明了控制策略的制定和参数整定在实践中的应用，最后总结了自动调节系统外围设备的故障处理。本书作者在自动调节系统一线工作二十多年，对自动调节系统有深刻的认识，具有非常丰富的现场经验。本书适用于化工、矿业、冶金、仪器仪表等自动化技术人员。,15,778,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/923670/s_923670.jpg
滚烫元宇宙：6小时从小白到资深玩家,2022-02-01 00:00:00,计算机-人工智能,本书以元宇宙为中心，系统讲述了元宇宙的概念、发展现状、应用和未来趋势。首先，本书从元宇宙的概念入手解析元宇宙，同时分析了元宇宙的产业现状以及区块链、游戏、网络算力、展示方式等四大支柱技术。其次，作为互联网发展的下一阶段，元宇宙已成当前风口，资本大量涌入，游戏与社交成为两大重要赛道。同时，虚拟数字人作为元宇宙中的数字人类也获得了广泛关注。最后，随着元宇宙的发展，元宇宙与现实世界的融合将进一步加深，社交虚拟化、品牌虚拟化、资产虚拟化都将成为现实，元宇宙也将迎来更好的发展。,6,0,0,47.6,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300017684/s_3300017684.jpg
柏拉图与技术呆子：人类与技术的创造性伙伴关系,2020-09-01 00:00:00,计算机-人工智能,作者提出了一个大胆的观点：数字技术的创造者具有强大的创造力。技术的进步似乎不再受限于任何物理性因素，而是受制于人类的想象力。作者认为工程学是一项创造性的技术，它是一个高度思辨和创造性的过程。本书不仅要写给那些开明的技术专家，它的读者还包括那些具备基础的理科知识，从事人文学科研究的人士。李教授认为技术的力量源于人类与之合作的方式，并进一步解释了数字技术之所以具有巨大的发展空间的原因。 李教授在书中探究了工程师是如何利用模型和抽象技术创造性地构建了虚拟的世界以及带给人类从未梦想到的事物，比如，人类能够随身携带和阅读迄今为止出版过的所有读物。但是，他也试图反对技术狂热者强调真实世界都是运算的过程——甚至连同人类认知的复杂现象也是能够进行数字化操作的观点。李教授认为，人类的认知能够实现数字化的操作缺乏科学依据，大自然的发展过程是数字化运算过程的可能性是很渺茫的。 继而，李教授认为人工智能技术在计算机上再现人类认知过程的目标实际上低估了人脑的潜能。作者认为，伴随人类对认知系统以及真实世界认识的不断提高、发展和普及，技术的发展也会不断地升级。技术的发展与人类的发展是互补性的而不是竞争性的关系。,11,927,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/87/33639087/s_33639087.jpg
