title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
半小时漫画中国史（全新修订版）,2017-04-01 00:00:00,历史-历史读物,200万粉丝大号“混子曰”创始人全新推出历史作品！“混子曰”公众号下的“Stone历史剧”栏目平均阅读量为30万，累计阅读量高达1亿次。前央视著名主持人、热播网综《奇葩说》导师张泉灵鼎力推荐。看半小时漫画，通三千年历史，脉络无比清晰，看完就能倒背。笑一顿的工夫，理顺中国通史。每一页都有历史段子，每三秒让你笑翻一次。仅仅通过手绘和段子，二混子就捋出清晰的历史大脉络：春秋战国像个班级、大秦过把瘾就死、三国就三大战役、魏晋乱世多奇葩、南北朝盛产败家子、大唐酷炫民族风……而你在笑出腹肌的同时，不知不觉已经通晓了历史。,5,818,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/893/855893/s_855893.jpg
三国不演义（全三册）,2022-04-01 00:00:00,历史-历史读物,"三国时代风云变幻，英雄辈出。关于这一时期的正史记录、野史传说、演义小说层出不穷，是非真假难以辨别，三国的真面目也逐渐被读者忽视。本书是《大唐兴亡三百年》（原《血腥的盛唐》）作者王觉仁全新力作，力求解开历史事件的背后之谜，还原从东汉末年到吴国灭亡这一百年的真实三国历史。
刘关张桃园结义是个美好的虚构故事；
“草船借箭”的并非诸葛亮，而是孙权；
司马懿并未接受诸葛亮送来的女装；
翻开本书，还原历史上真实的曹操、刘备、诸葛亮……",6,758,0,162,https://weread-1258476243.file.myqcloud.com/weread/cover/99/3300015199/s_3300015199.jpg
枢纽：3000年的中国,2018-01-01 00:00:00,历史-历史读物,这本书能带你看懂： 中国历史演进的逻辑、中国奇迹持续的原因、以及该如何认知我们的世界角色。在这个关键节点，每个人都在思考未来。我们在思考未来的时候，最重要的事情是对目标的设定。而如何设定目标，取决于你怎么理解自己、理解中国、理解世界。每个人，都该思考—— 在起伏的浪潮中，一个人怎么认知环境？过去40年，中国为什么能迅速崛起？中国式奇迹能否持续？未来，世界会有怎样的格局？在大环境下，你该扮演怎样的角色？,6,805,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/95/25058095/s_25058095.jpg
曾国藩家书（国学大书院）,2018-09-01 00:00:00,历史-历史读物,"    《曾国藩家书》内容广博，既有治军为政之道，又有人生处世之谈，是研究其人及这一时期历史的重要资料。曾氏家书行文从容镇定，形式自由，在平淡的家常事中蕴含真知良言。曾国藩推崇儒家学说，讲求经世致用的实用主义，可谓道德文章冠冕一代。
",58,868,0,12.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/449/26796449/s_26796449.jpg
二战全史,2011-06-01 00:00:00,历史-历史读物,本书根据史实按时间先后、地理位置依次分列成章，真实、生动、全面地记录了整个二战时各地区、各战役及各战场的历史情况。,6,733,0,7.45,https://wfqqreader-1252317822.image.myqcloud.com/cover/991/827991/s_827991.jpg
半小时漫画中国史+世界史（套装共4册）,2018-08-01 00:00:00,历史-历史读物,《半小时漫画中国史》系列是300万粉丝大号“混子曰”创始人陈磊（笔名：二混子）推出的全新作品！看半小时漫画，通三千年历史，用漫画解读历史，开启读史新潮流！《半小时漫画中国史》其实是一本严谨的极简中国史！东周列国是个班级，大秦过把瘾就死，楚汉之争八卦多……《半小时漫画中国史2》高潮迭起的大汉王朝，群雄逐鹿的三国时代，恣意奔放的魏晋风度……《半小时漫画中国史3》盛产奇葩皇帝的南北朝，草根英雄辈出的隋朝，剧情惊险的大唐盛世……《半小时漫画世界史》简到崩溃的极简欧洲史、美国往事三部曲、一口气就能读完的日本史……每一页都有历史段子，每三秒让你笑翻一次，而你在笑出腹肌的同时，不知不觉已经通晓历史。,20,842,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/187/23238187/s_23238187.jpg
春秋战国真有趣（全6册）,2019-02-01 00:00:00,历史-历史读物,与其说是一部清晰的春秋战国史，不如说是一部有趣的春秋战国故事大全。春秋战国，奠定了整个中华文明的基石，塑造了中国人延续2000多年的传统价值观。本书中众多关键的历史人物悉数登场，演绎了一个个有趣的故事。春秋五霸、战国七雄、吴越争霸、卧薪尝胆、商鞅变法、围魏救赵、问鼎中原、百家争鸣、完璧归赵、负荆请罪、荆轲刺秦、赵氏孤儿……一个个人物轮番登场！一幕幕好戏接连上演！用一个个故事，清晰地梳理出从郑庄公到秦朝末年500年的春秋战国历史。让读者仿佛亲身参与到历史的进程中，了解复杂事件的来龙去脉，与人物决策的得失成败。春秋战国那么乱，读这一套就懂了！翻开本书，在趣味盎然中，读懂整个春秋战国史！,8,789,0,41.59,https://wfqqreader-1252317822.image.myqcloud.com/cover/507/24242507/s_24242507.jpg
上下五千年（珍藏版）（套装共3册）,2014-06-01 00:00:00,历史-历史读物,《上下五千年》是青少年通俗历史读物。畅销三十余年，得到了好几代读者的信赖和认同。书中以故事讲历史的经典形式，按时间顺序编排了262个历史故事，从开天辟地的神话，钻木取火的传说到乾隆禁书修书，曹雪芹写《红楼梦》，涉及到中国文明发展史的方方面面。,34,867,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/355/29313355/s_29313355.jpg
黎东方讲史之续·细说宋朝,2019-05-01 00:00:00,历史-历史读物,《黎东方讲史之续.细说宋朝》叙述自宋太祖统一全国至元灭南宋期间的历史，涉及两宋、西夏、辽、金等政权的重要历史和人物。黎东方先生以“讲史”的形式，叙述了陈桥兵变、杯酒释兵权、澶渊之盟、靖康之变等重大事件，以及宋太祖、辽太祖、金太祖、宋仁宗、宋宗、岳飞、秦桧、文天祥等重要人物，并对民间传说中的杨家将、包拯、狸猫换太子等进行了历史的阐述，极富知识性与可读性。“细说体”既有生动的故事与真实的历史，又有颇具见地的评点，体例别具风采。,29,820,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/494/29313494/s_29313494.jpg
古代人的日常生活系列（典藏版共2册）,2021-08-01 00:00:00,历史-历史读物,在古代上厕所居然是一件危险的事？古代的情人节居然不是七夕？古人怎么度过炎炎夏日？作者翻阅了大量参考文献，确保每一个脑洞大开的问题背后，都有可靠的史料支撑。同时他充分发挥了东北人的幽默天赋，把每一个问题都写成一个段子，让你一边捧腹大笑，一边观察真实的古人生活细节。,21,761,0,120.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/41101419/s_41101419.jpg
大宋帝国三百年（套装共七册）,2020-05-01 00:00:00,历史-历史读物,《大宋帝国三百年》以正史为基础，以野史和民间传说为作料，对赵匡胤开天辟地五十余年的历史故实进行了全景再现。既忠实于历史原貌，考证渲染相得益彰，又不乏真知灼见，字里行间蕴味深远。细密处丝丝入扣，宏大处惊心动魄，呈现出一幅风起云涌的大历史图画。,7,714,0,67.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/750/31247750/s_31247750.jpg
黄帝内经（中华国学经典精粹）,2015-07-01 00:00:00,历史-历史读物,《黄帝内经》是中国汉族传统医学四大经典著作之一。是研究人的生理学、病理学、诊断学、治疗原则和药物学的医学巨著。在理论上建立了中医学上的“阴阳五行学说”、“脉象学说”“藏象学说”等。,11,863,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/333/25445333/s_25445333.jpg
中国历史那些事儿系列套装,2018-10-01 00:00:00,历史-历史读物,《明朝那些事儿》《明朝那些事儿（全7册）》是迄今为止唯一全本白话正说明朝大历史。新中国成立60周年来最畅销的史学读本。荣获“新浪图书风云榜”最佳图书。第19届全国书博会金口碑好书榜。2009年京华书榜年度十大畅销书首位。2009年读者最喜爱的24《明朝那些事儿》。 2010年中国图书馆借阅量排行TOP10。《这里曾经是汉朝（全6册）》“这里曾经是汉朝”是一套全面解读两汉史的通俗历史读物。它全景再现了中国古代第一盛世王朝的勃兴与衰落。《如果这是宋史（全5册)》书从宋太祖赵匡胤充满传奇和争议的一生说起，全程解析大宋王朝的建立以及帝国初期的历史迷局；把中国五代十（十一）国各个朝代的更替，每一次政权纷争，一个个历史疑案，一一罗织在轻松幽默的解说之中。使一部长达三百年的煌煌宋史，在侃侃而谈中，尽解一切真相，尽得其中真味。,2,717,0,178.54,https://wfqqreader-1252317822.image.myqcloud.com/cover/958/23768958/s_23768958.jpg
半小时漫画中国史5,2020-09-30 00:00:00,历史-历史读物,中国史大结局！笑着笑着，大清就亡了！看半小时漫画，通五千年历史，用漫画解读历史，开启读史新潮流。仅仅通过手绘和段子，陈磊（混子哥）就捋出了明清历史大脉络：明朝皇帝大多逃不开三件事——跟外敌斗、跟奸臣斗、跟内乱斗；清朝皇帝个个都很努力，但依然挡不住世界改革的浪潮……掀开纷繁复杂的历史表象，略去无关紧要的细枝末节，每一页都有历史段子，每三秒让你笑翻一次，而手绘的帝王将相、豪杰枭雄总是呆萌又可爱：朱元璋、张居正、魏忠贤、努尔哈赤、慈禧太后……全都和你我一样，有优点和缺陷，有朋友和敌人，他们在历史关键节点迸发出的惊人能量铸就了五千年的精彩中国史。翻开本书，在笑出腹肌的同时通晓历史。,4,848,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/146/33879146/s_33879146.jpg
华杉讲透《大学中庸》,2019-01-01 00:00:00,历史-历史读物,不读《大学》，就摸不到儒学的大门。不读《中庸》，就到不了儒学的高峰。《大学》《中庸》与《论语》《孟子》一起并称“四书”，是两篇对中国文化产生巨大影响的儒家经典。畅销书作家华杉全新力作！这回终于读懂《大学》《中庸》！逐字逐句讲透《大学》《中庸》，由浅入深领悟儒家智慧。本书作者华杉，研究儒学三十多年。他已经创作出版了《华杉讲透〈论语〉》《华杉讲透〈孟子〉》两本解读“四书”的作品，因其通俗易懂的语言风格而广受好评。现在，他又创作了《华杉讲透〈大学中庸〉》，将“四书”的内涵融会贯通。翻开本书，无需半点古文基础，就能读懂“四书”，由浅入深领悟儒家智慧。,26,849,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/528/24979528/s_24979528.jpg
