title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
环球国家地理百科全书：非洲,2016-06-01 00:00:00,历史-历史地理,1.《环球国家地理百科全书》是一套色彩艳丽、内容丰富、特色鲜明的大众地理读物。 2.全书内容是经过社科院专家和中国地理协会的老师专门审核后完成的，地理知识具有较高的权威性。3.全书共分10卷，分别从多方面介绍了世界七大洲的200多个国家与地区，资料翔实、数据全面、图片丰富。4.这套书也是目前国内图书市场上为数不多的以彩图版的形式介绍全球各国概况及风土人情的图书之一，具有极高的收藏性、阅读性和欣赏性。5.全书除了百科体知识以外，每卷后边又加了部分美文，让地理知识变得有趣而优美。6.全套采用轻型纸印刷，携带便捷，性价比很高，是自用的佳品。,18,714,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/32/27095032/s_27095032.jpg
满蒙探险记,2018-12-01 00:00:00,历史-历史地理,本书属于“日本近代对中国边疆调查及其文献研究”丛书之一，获2016年国家出版基金项目资助。本书为译著，主要叙述日本杂志记者深谷松涛、画家古川狄风两人自1915年12月至1918年3月多次深入中国东北及内蒙古地区，进行调查以获取各种信息的踏查记。书稿主要由“千山绘画巡礼”“满洲乞食旅行”“海洋岛观捕鲸”“长白山探险记”“鸭绿江遇险记”“蒙古横越记”等部分构成。此书是了解日俄战争后日本人对中国行为的珍贵史料。,43,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/990/27017990/s_27017990.jpg
阿姆斯特丹：世界最自由城市的历史,2018-11-01 00:00:00,历史-历史地理,阿姆斯特丹是一个疯狂的地方，各种族群、各种文化、各种思想在这里汇聚。独特的地理环境造就了此地与欧洲传统上截然不同的自由社会。在这里，世界第一家股票交易所诞生，斯宾诺莎的哲学定义了现代世界的政治与伦理，伦勃朗的画作记录下当地人的公民意识与内在精神。随着联合东印度公司与荷兰西印度公司的船队横扫全球市场，这种对自由的信仰被输送到世界各地。因此，本书讲述的不仅是阿姆斯特丹辉煌与没落的历史，更是一种为现代人类普遍认可的思想形成、发展、传播的过程。同时它也引人思考，面对新的时代环境，自由的信条应何去何从。,6,767,0,38.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/863/24240863/s_24240863.jpg
明日的田园城市（汉译世界学术名著丛书）,2010-10-01 00:00:00,历史-历史地理,埃比尼泽·霍华德（Ebenezer Howard，1850～1928）的《明日的田园城市》（Garden Cities of To-motrow）是一本具有世界影响，知名度很高的书。在它的影响下，英国于1899年建立了田园城市协会（Garden City Association），以后改名为田园城市和城市规划协会（Garden Cities and Town Planning Association），1941年改称城乡规划协会（Town and Country Planning Associfltion）。它曾被翻译成多种文字，流传全世界。田园城市运动也发展成世界性的运动。除了英国建设的莱奇沃思（IJetchworth）和韦林（Welwyn）两座田园城市以外，在奥地利、澳大利亚、比利时、法国、德国、荷兰、波兰、俄国、西班牙和美国都建设了“田园城市”...,14,833,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/344/33889344/s_33889344.jpg
中国国家地理百科全书：河南、河北、湖南,2016-06-01 00:00:00,历史-历史地理,1.《中国国家地理百科全书》是一套色彩艳丽、内容丰富、特色鲜明的大众地理读物。 2.全书内容是经过社科院专家和中国地理协会的老师专门审核后完成的，地理知识具有较高的权威性。3.全书共分10卷，分别从多方面介绍了世界七大洲的200多个国家与地区，资料翔实、数据全面、图片丰富。4.这套书也是目前国内图书市场上为数不多的以彩图版的形式介绍全球各国概况及风土人情的图书之一，具有极高的收藏性、阅读性和欣赏性。5.全书除了百科体知识以外，每卷后边又加了部分美文，让地理知识变得有趣而优美。6.全套采用轻型纸印刷，携带便捷，性价比很高，是自用的佳品。,9,467,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/98/27095098/s_27095098.jpg
中国国家地理百科全书：广东、广西、海南、重庆,2016-06-01 00:00:00,历史-历史地理,1.《中国国家地理百科全书》是一套色彩艳丽、内容丰富、特色鲜明的大众地理读物。 2.全书内容是经过社科院专家和中国地理协会的老师专门审核后完成的，地理知识具有较高的权威性。3.全书共分10卷，分别从多方面介绍了世界七大洲的200多个国家与地区，资料翔实、数据全面、图片丰富。4.这套书也是目前国内图书市场上为数不多的以彩图版的形式介绍全球各国概况及风土人情的图书之一，具有极高的收藏性、阅读性和欣赏性。5.全书除了百科体知识以外，每卷后边又加了部分美文，让地理知识变得有趣而优美。6.全套采用轻型纸印刷，携带便捷，性价比很高，是自用的佳品。,12,647,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/96/27095096/s_27095096.jpg
环球国家地理百科全书：北美洲,2016-06-01 00:00:00,历史-历史地理,1.《环球国家地理百科全书》是一套色彩艳丽、内容丰富、特色鲜明的大众地理读物。 2.全书内容是经过社科院专家和中国地理协会的老师专门审核后完成的，地理知识具有较高的权威性。3.全书共分10卷，分别从多方面介绍了世界七大洲的200多个国家与地区，资料翔实、数据全面、图片丰富。4.这套书也是目前国内图书市场上为数不多的以彩图版的形式介绍全球各国概况及风土人情的图书之一，具有极高的收藏性、阅读性和欣赏性。5.全书除了百科体知识以外，每卷后边又加了部分美文，让地理知识变得有趣而优美。6.全套采用轻型纸印刷，携带便捷，性价比很高，是自用的佳品。,9,731,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/15/27095015/s_27095015.jpg
中华帝国晚期的欲望与小说叙述,2010-12-01 00:00:00,历史-历史地理,在这第一本以明清时期欲文化为研究重点的学术书中，作者认为只有全面探索那个时期有关欲望的种种新观念的情况下，才能就明清小说作为一个特殊叙事文体作出深入的探讨。《凤凰文库·海外中国研究系列：中华帝国晚期的欲望与小说叙述》将这一重要文体的成熟和发展与那一时期有关欲望日益复杂的话语紧密联系在一起加以研究。书的前三章是有关欲望这一社会文化现象的背景性历史和理论的勾略。后七章则是一系列明清小说具体作品的细读，试图描绘出“欲”到“情”这一在明清小说中极其复杂的发展轨迹。,9,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/89/27444089/s_27444089.jpg
亚洲高原之旅：文明的兴亡,2020-08-01 00:00:00,历史-历史地理,960年，71岁的阿诺德·汤因比，在阿富汗、巴基斯坦、印度进行了五个月的旅行。这位“20世纪最伟大的历史学家之一”，巨著《历史研究》的作者，被这片亚洲高原的魅力激发起智慧火花，以宏大的视野、生动的文字，描绘着多元灿烂的亚洲文明、错综复杂的地缘格局。这片土地的历史与现实总是难以区分。自二战后分道扬镳的印度与巴基斯坦，处于内忧外患但一直没有放弃现代化努力的阿富汗，有着千丝万缕关系的幕后大国……这一幕与历史何其相似：从犍陀罗到贵霜，从孔雀王朝到萨珊波斯，从花剌子模到莫卧儿帝国，从英俄大博弈到冷战，文明的兴亡与角逐，一直是这片土地不变的话题。相信所有关注这片土地的人都会认同汤因比的感受：不论何时，这里一直是上演人类重大历史事件的舞台，永远值得关注。,16,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/228/37598228/s_37598228.jpg
环球国家地理百科全书：亚洲3,2016-06-01 00:00:00,历史-历史地理,1.《环球国家地理百科全书》是一套色彩艳丽、内容丰富、特色鲜明的大众地理读物。 2.全书内容是经过社科院专家和中国地理协会的老师专门审核后完成的，地理知识具有较高的权威性。3.全书共分10卷，分别从多方面介绍了世界七大洲的200多个国家与地区，资料翔实、数据全面、图片丰富。4.这套书也是目前国内图书市场上为数不多的以彩图版的形式介绍全球各国概况及风土人情的图书之一，具有极高的收藏性、阅读性和欣赏性。5.全书除了百科体知识以外，每卷后边又加了部分美文，让地理知识变得有趣而优美。6.全套采用轻型纸印刷，携带便捷，性价比很高，是自用的佳品。,8,615,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/21/27095021/s_27095021.jpg
中国国家地理百科全书：新疆、香港、澳门、台湾,2016-06-01 00:00:00,历史-历史地理,1.《中国国家地理百科全书》是一套色彩艳丽、内容丰富、特色鲜明的大众地理读物。 2.全书内容是经过社科院专家和中国地理协会的老师专门审核后完成的，地理知识具有较高的权威性。3.全书共分10卷，分别从多方面介绍了世界七大洲的200多个国家与地区，资料翔实、数据全面、图片丰富。4.这套书也是目前国内图书市场上为数不多的以彩图版的形式介绍全球各国概况及风土人情的图书之一，具有极高的收藏性、阅读性和欣赏性。5.全书除了百科体知识以外，每卷后边又加了部分美文，让地理知识变得有趣而优美。6.全套采用轻型纸印刷，携带便捷，性价比很高，是自用的佳品。,11,361,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/27095090/s_27095090.jpg
丝绸之路上的历史风光：一带一路上那些国家的地理人文（套装10册）,2016-10-11 00:00:00,历史-历史地理,共10册大套装，分别介绍中亚五国、蒙古、俄罗斯、土耳其、埃及、伊朗、沙特阿拉伯、菲律宾、泰国、新加坡的历史风光；中亚五国是欧亚大陆的“心脏地带”，是古代丝绸之路的十字驿站，由哈萨克斯坦、乌兹别克斯坦、土库曼斯坦、吉尔吉斯斯坦、塔吉克斯坦五个国家构成。它虽处于内陆地带，却有着丰富多彩、生机盎然的自然风光。镶嵌在茫茫草原上的巴尔喀什湖，静卧千年的恰伦大峡谷，位居世界第四的卡拉库姆沙漠……吸引着世界各地的旅游爱好者。丰美物产，富饶繁荣，蓝色火焰（天然气）和黑金（石油）资源为这里带来巨额财富，精美的土库曼斯坦地毯、独具特色的草原传统美食，承载着中亚民族的热情。,17,692,0,120.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/547/36262547/s_36262547.jpg
