title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
考古中国：15位考古学家说上下五千年,2022-01-01 00:00:00,历史-历史文化,《考古中国：15位考古学家说上下五千年》是一本以考古视角呈现5000年中华文明的通识读本。精选15个代表中华文明的大遗址，包括殷墟、三星堆、良渚、秦始皇帝陵、南海I号、长城等，涵盖都邑、陵墓、水下、高原、沙漠、窑址等众多场景，涉及政治、宗教、军事、科技、工业、农业、建筑、交通、水利等方面丰富的历史文化信息，全彩呈现。考古学家们精彩讲述亲历的考古故事、生动阐释考古发现背后中华文明的大建设、大交流、大梦想。每一篇附考古小知识，零基础也能看懂。全书根据考古发现时间编排，从1921年至2020年，致敬中国考古百年，致敬中国考古人。,15,690,0,117.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/383/41857383/s_41857383.jpg
广州传,2020-06-01 00:00:00,历史-历史文化,《广州传》以丰富详实的史料、通俗明快的语言，娓娓讲述了广州这座城市从新石器时代到1949年间，从“化外之地”变成外贸重镇、几经毁灭又重获繁荣的跌宕历史。全书以朝代为划分，四条线索穿插书写。一是城市形态的变化，比如广州这座城是怎样从无到有，它的城池、建筑、街道是怎样建起来的。二是生活形态，尤其是衣、食、住、行、玩的变化，以及民间的各种习俗、节庆。三是经济形态的变化：广州是靠什么发起来的？不是靠工业、农业，而是靠商业，尤其是对外贸易。广州是海上丝绸之路的起点之一，在全国乃至全世界的外贸史上，都占据着重要的地位。四是文化形态的变化，包括广州的文化、教育、宗教、民间艺术与工艺等。,17,763,0,44.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/34063160/s_34063160.jpg
历史的衣橱：中国古代服饰撷英,2018-09-01 00:00:00,历史-历史文化,本书为“分拣历史”书系的开篇之作，分拣出历史的一个片段，打开历史的衣橱，从政治、经济、社会、美学、艺术多角度讲述中国“穿”越五千年的悠久文化。全书从细节着手，分典制与风尚两编，通过天子冕服、凤冠霞帔、官员补服、唐女服饰、近代旗袍五章，讲述中国古代服饰的精华与衍变，图文并茂，雅俗共赏，采撷历史丛林中古代服饰文化之精粹，以故事的形式娓娓道来。,11,740,0,79.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/455/32606455/s_32606455.jpg
何以中国：公元前2000年的中原图景,2016-05-01 00:00:00,历史-历史文化,在古老而神秘的青铜器何尊上，出现了“中国”二字。这一重器于20世纪60年代出土于陕西宝鸡，长达122字的铭文讲述了周武王在灭商之后计划营建东都的重大决策，其中“余其宅兹中国，自之薛（乂）民”，意思是想要建都于天下的中心，在这里统治人民。其实早在西周王朝建立之前很久远的时间——公元前2000年，在中原地区，最早的中国已经开始展开她广袤而悠长的画卷了。,18,779,0,30.18,https://wfqqreader-1252317822.image.myqcloud.com/cover/531/22717531/s_22717531.jpg
唐朝定居指南（新版）,2017-08-01 00:00:00,历史-历史文化,本书是《唐朝穿越指南》的姊妹篇。以浅显风趣的笔调，介绍唐人衣、食、住、行、语言、娱乐、宗教、节庆、社会制度等多个方面，从细节出发，展现唐代（主要是初唐时期的长安）社会图景。这并不是一本穿越小说，意在告诉读者穿越到唐朝并定居于此，需要注意一些东西。书中提到“穿越”，是因为作者写作此书的初衷是难以忍受时下流行的古代穿越剧中错漏百出的历史细节，以“穿越指南”作反讽调侃之意。作者假定一种情境，即作为现代人的读者，如果穿越到了唐朝，他们亲眼所见的真实唐人生活会是什么样子的。,12,725,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/501/921501/s_921501.jpg
国宝来了,2020-12-08 00:00:00,历史-历史文化,每一件国宝都饱含浓烈情感，它们只是上了些年纪，依然可爱。中国好书获奖作品《山山水水聊聊画画》系列作者、水墨艺术家马菁菁2020年全新作品，二十一件国宝，一部中国人的精神史。给大人看内行的门道，给孩子一流的人文启蒙。,9,943,0,53.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/598/35224598/s_35224598.jpg
围观考古现场,2020-12-01 00:00:00,历史-历史文化,翻开这本书之前，请你思考一个问题：考古学究竟是一门怎样的学问？是挖坟掘墓找古董？是翻山越岭看岩壁？是跋山涉水访遗址？……——绝对不是！考古学真正的本领在于，如何用少量的信息，分析出大量的结论。斯坦因是如何从集市上购买的几块木板中发现线索，从而找到传说中的精绝古城的？如何知道5000年前的古尸生前吃了什么东西、得了什么病，甚至去了哪些地方、做了什么事？如何通过满城汉墓出土的文物证明中山靖王刘胜确实又好酒又好色？真实的反盗墓机关，真的那么神奇又有技术含量吗？为什么设计简单的“洛阳铲”能够成为考古神器？没有文字记载的史前遗址，如何判别它的年代？……本书用“破案式”的考古学思维，带你围观11个震惊世界的考古现场，但本书作者无意于对那些考古遗址仅作知识性的普及，而是致力于与读者探讨如何用考古学的思维和眼光去看待文物、看待考古；如何像考古学家一样，通过思考和实践，发现新的历史研究资料，解决历史疑难问题，印证或推翻史书中的既有结论；如何综合各种知识和常识解决一个个复杂的学术问题。,4,844,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/736/35158736/s_35158736.jpg
《史记》人物四十五讲,2018-01-01 00:00:00,历史-历史文化,本书以一个外国人的视角，精心刻画了春秋至西汉时期的50多个主要人物，旁及近1000个次要或不知名姓的小人物，或简叙其事，或仅记其言，笔墨虽少，亦得其神。走出成王败寇的历史惯性，立足人文关怀，剖析人性隐幽，构筑了形形色色、各具性格的《史记》人物画廊，演绎出可歌可泣的人性哀歌。,11,763,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/503/25790503/s_25790503.jpg
苏联专家在中国（1948～1960/3版）,2015-05-01 00:00:00,历史-历史文化,本书是中国第一部专门研究苏联顾问和专家在华历史的学术著作。作者以大量丰富的历史资料为支撑，从社会主义阵营内部国家关系的角度，对苏联专家来华的基本状况、中苏双方在专家问题上的政策方针、苏联专家在华工作的条件和环境、苏联专家在中国的作用和影响等几个方面进行了考察和论述，同时也对中苏分裂时期有关专家问题的一些争论做出了客观的评判和解释，使读者能够对这段人所共知但又语焉不详的历史有一个基本的和真实的了解。,12,842,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/930/23667930/s_23667930.jpg
赛雷三分钟漫画三国演义10-12（共3册）,2022-06-01 00:00:00,历史-历史文化,"1000万人都在看的“超萌赛雷”，前后创作三年，精心绘制全彩漫画三国演义！ 
电影式全场景，爆笑还原三国演义！超立体，超生动，超涨知识！ 
三国群英盲盒式集卡！随书附赠赛雷三国群英卡！ 
《三国演义》是古代中国非常重要的长篇章回体历史小说。以立体生动为最擅长的赛雷，正是要创作这样一套立体生动全场景呈现三国历史的作品。
第10本主要集中在关羽大战黄忠、瑜亮之争、曹操除马腾等经典场景。
第11本主要集中在反间计、截江救阿斗、生子当如孙仲谋等经典场景。
第12本主要集中在智擒张任、刘备得马超、曹操平汉中、关羽单刀赴会等经典场景，生动地再现三国场景，让读者在哈哈大笑中了解三国的历史。 
它最突出的地方就在于用赛雷漫画的幽默风格按时间线索将三国的历史讲述出来，让读者在哈哈大笑中知晓三国历史的发展脉络。",6,976,0,89.99,https://weread-1258476243.file.myqcloud.com/weread/cover/31/3300019731/s_3300019731.jpg
白话史记,2019-09-01 00:00:00,历史-历史文化,"    司马迁是我国西汉时期伟大的史学家和文学家，他所撰写的《史记》是一部伟大的历史著作，也是一部伟大的文学著作。《史记》是我国第一部纪传体通史，记述起于传说中的黄帝，迄于汉武帝，共三千年左右的政治、经济、文化等多方面的情况，及帝王将相、儒林游侠等人物的事迹。全书分十二本纪、十表、八书、三十世家和七十列传，共一百三十篇、五十二万余字，被鲁迅先生誉为“史家之绝唱，无韵之离骚”。《史记》有很高的文学价值和思想价值，直至今天，人们还在学习它、研究它、借鉴它，不断从中汲取养分。本书精选了《史记》中的《五帝本纪》《项羽本纪》《鲁周公世家》《萧相国世家》《伯夷列传》《货殖列传》等38篇作品译成白话，文字传神，故事感人。
",12,917,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/543/27561543/s_27561543.jpg
中国文物常识,2017-09-01 00:00:00,历史-历史文化,沈从文以文学家的姿态去梳理文物相关的常识，从欣赏的角度讲述各种文物，行文严谨而生动，内容丰富而系统，填补了我国文化史上的一项空白。《中国文物常识》内容涵盖古人的穿衣打扮、生活用品、交通工具、文化生活、工艺美术等内容，更是具体到古代玉石、陶瓷、玻璃、镜子、漆器、辇舆、车乘、扇子、刺绣、服饰、狮子、龙凤及鱼的图案等的演变和发展。《中国文物常识》是丰富文物知识储备、提高人文修养的理想读本。,12,794,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/780/919780/s_919780.jpg
雅尔塔：改变世界格局的八天,2018-04-01 00:00:00,历史-历史文化,从1914年到1945年，世界经历两次大战的浩劫，人们从未如此渴望和平。1945年2月4日至2月11日，和平曙光初现，罗斯福、斯大林、丘吉尔带着精明的谈判代表，在雅尔塔举行秘密会议。短短八天里，三巨头手握大小不等的筹码，时而两两联手，时而互相背叛，时而强硬，时而妥协，在理念与现实、道义与利益、意识形态与地缘政治之间摇摆权衡。他们想尽快结束战争，想维护战胜国的利益，还想遏制一切战争的根源，而这一切，都是以小国的利益为代价的。波兰、德国、中国……许多国家的战后轨迹就此改变。会议结束时，与会者充满了乐观的希望，他们了各自想要的，也相信雅尔塔精神所代表的妥协和谅解，将成为战后盟国关系的基础。然而，1947年，铁幕降下，冷战开始。雅尔塔成了错失和平机会的象征。哈佛大学东欧史专家沙希利·浦洛基则要为雅尔塔会议正名。他梳理苏联解密档案、各国政府文件、与会者回忆录和未发表日记，生动了这场争议极大、影响深远的会议。他重建当时的情势，从会议参与者的选择、计算、利益、理念出发，证明雅尔塔虽是通往分裂、危险的世界之路上的重要一步，却绝非冷战的肇因。,6,752,0,43.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/1/933001/s_933001.jpg
