title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
科学漫画探险故事书·第一辑·贪心的沼泽龙,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,7,905,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/569/29974569/s_29974569.jpg
科学漫画探险故事书·第一辑·落水的长棘龙,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,6,920,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/567/29974567/s_29974567.jpg
科学漫画探险故事书·第一辑·头撞王剑角龙,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,7,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/562/29974562/s_29974562.jpg
科学漫画探险故事书·第二辑·丽齿兽的故事,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,7,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/510/29974510/s_29974510.jpg
科学漫画探险故事书·第二辑·咚咚甲龙,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,7,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/506/29974506/s_29974506.jpg
小花猪学本领（读故事学科学丛书）,2012-06-01 00:00:00,童书-漫画卡通,"    突然而来的大风，把小花猪那幢破旧的房屋吹倒了。小花猪又盖了一幢小洋房，可这房盖了三次，三次都倒了。小花猪决定去找动物界那些建筑大师学学手艺，于是他参观了蚂蚁的地下宫殿、白蚁的城堡、蜜蜂的蜂巢、缝叶莺的巢穴等。书中描写了动物界一些能工巧匠的建筑能力。
",4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/464/320464/s_320464.jpg
螳螂警长克拉克（读故事学科学丛书）,2013-05-01 00:00:00,童书-漫画卡通,读故事，学科学，科学其实很有趣！螳螂警长是一个聪明而有知识的警长，他和有点呆笨的助手狒狒警官破了许多奇奇怪怪的案件，如被盗的MP3、古堡疑案、湖心岛的黄金、猪宝宝被绑架等一系列大案。通过破案过程，介绍了一些动物的特征，使读者对动物知识有更深的了解。,4,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/465/320465/s_320465.jpg
花狐狸找媳妇（读故事学科学丛书）,2013-05-01 00:00:00,童书-漫画卡通,"    花狐狸内心有点悲哀，不知什么原因，至今还没有找到媳妇。他决定到外面的世界去看看，学学别的小动物是怎么追求爱情的。于是，他遇上了弹丝说爱的蜘蛛、用灯语传情的萤火虫、为爱情搏斗的蟋蟀、向异性展示美丽的琴鸟……书中描绘了许多动物有趣的生活习性。
",4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/493/320493/s_320493.jpg
会打拳的皮皮猴（读故事学科学丛书）,2012-06-01 00:00:00,童书-漫画卡通,"    顽皮的皮皮猴上山拜猩猩迪克学了拳术，自恃会几招拳脚功夫，总是欺负人。他挑战大象、欺负小兔子、拳打乌龟、PK穿山甲等，当然吃了不少亏，后来成了斗眼镜蛇的英雄。书中介绍了一些医学小常识和简单的治疗方法。
",4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/496/320496/s_320496.jpg
花羊羊的小诊所（读故事学科学丛书）,2012-06-01 00:00:00,童书-漫画卡通,"    花羊羊开了一个小诊所，诊所虽小，名气却很大。在通过花羊羊给老牛、老熊、小狗、小河马、小兔子、鸡姐妹等看病的过程中，描写了关于动物的一些怪病和花羊羊为他人热情服务的精神。
",4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/497/320497/s_320497.jpg
熊镇的故事,2018-10-01 00:00:00,童书-漫画卡通,此书的初衷一是对大自然和动物们的热爱，二是以熊镇这样一个虚拟世界和生活在其中的可爱动物作为载体，用轻松的方式，讲述现实社会中的事。以熊镇的简单对应社会的复杂，以动物的单纯对应人类的焦虑。书由若干小故事组成，有的轻松、有的沉重、也有的顽皮。每个故事都配有若干张插画，让读者读来轻松愉悦，为紧张的生活带来一丝放松的，也希望人们从中体会到一些不一样的东西。此书的读者定位为成年人，因为有些黑色幽默的内容成年人更能理解和体会。书的宗旨就是献给那些热爱生活但又忙碌焦虑的人们，以人们对美好生活的热爱，在理想与现实之间构建一座小桥，让爱与现实相融合，让善良、满怀爱心的人们边读此书边发出会心的微笑。,5,0,0,23.99,https://rescdn.qqmail.com/weread/cover/543/3300007543/s_3300007543.jpg
科学漫画探险故事书·第二辑·猛犸象大移动,2019-03-01 00:00:00,童书-漫画卡通,M25星球里面存活着大量的已在地球灭绝的恐龙。帮帮龙探险队去往M25星球探险。他们通过探险发现恐龙，帮助恐龙，同时也跟恐龙成为好朋友，在共同生活的过程中，帮帮龙探险队队员和恐龙之间发生了许多新奇有趣的小故事，而每一个故事结束后，他们都会明白一个道理，让他们得到成长，走向成熟。小朋友们，快来跟着星球的恐龙一起探索，成长!,7,750,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/500/29974500/s_29974500.jpg
四翼奇探1：探秘能源国,2016-01-01 00:00:00,童书-漫画卡通,这一套科学启示丛书，是给小朋友准备的科普小说。作者用吸引人的探险故事，串起了13个科技小制作和科学小实验。希望以此激发小朋友探究科学的兴趣，和学会动手制作、动手实验的科学实证思维。读故事，动手做，让科学技术带你走进奇妙的世界。,7,0,0,4.46,https://wfqqreader-1252317822.image.myqcloud.com/cover/993/27575993/s_27575993.jpg
小麒麟图画书：百鸟床,2019-10-01 00:00:00,童书-漫画卡通,好心的张木匠心里很难过，因为村里的人得了一种很难治好的怪病。一天晚上，张木匠听到两只鸟儿的谈话，得知只有到南山找到宝树，做成一张宝床，才可以救村里的人。虽然去南山的路非常艰难危险，但为了救人，张木匠还是勇敢地出发。他是怎样找到宝树的？为什么这篇童话叫“百鸟床”呢？张木匠对村里乡亲们的爱心、山上鸟儿们的知恩图报，都让人感觉到人与人、人与自然和谐相处的一片祥和。,3,0,0,23.99,https://weread-1258476243.file.myqcloud.com/weread/cover/11/3300018311/s_3300018311.jpg
幻甲战记：夕阳堡垒,2015-10-01 00:00:00,童书-漫画卡通,五个小孩无意间打开尘封了一百五十万年的远古文明遗迹，不可思议的事情就此悄悄发生。六年之后，古里一夜醒来，惊恐的发现自己变得只有手机大小。他不知道，其实另外四个伙伴早就变身。他们虽然身体缩小，却拥有了能将特定的物体变成机甲，并赋予机甲超强功能的力量。原来，外星人已经进攻地球了，无数拖着低速粒子武器、面目奇特的蟑螂军团、老鼠特遣队慢慢包围了过来。古里，为了地球，战斗吧！,6,0,0,4.82,https://wfqqreader-1252317822.image.myqcloud.com/cover/991/27575991/s_27575991.jpg
大宇神秘事件簿·第一季8：幽灵女孩·谁是真凶,2011-01-01 00:00:00,童书-漫画卡通,追踪谜案的蛛丝马迹，还原离奇案宗的真相，夜半无人谨慎翻阅切勿大意！那些午夜的琴声、会动的骷髅、怪笑的老树、流泪的黑板……那些发生在校园图书馆、神秘古宅、恐怖泥潭、废墟荒郊……的离奇事件那些匪夷所思、错综复杂、环环相扣的曲折案情，以及一等待揭晓的真相！大宇探案四人组，随时待命，奔赴案发现场！重重危机，处处陷阱，有胆你就来！,4,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/271/41867271/s_41867271.jpg
幻甲战记：微世界大乱斗,2015-09-01 00:00:00,童书-漫画卡通,“幻甲战记”系列作品，是阿沙第一次为孩子们创作故事，创作一个孩子们自己的故事世界。在这个天马行空的世界里，到处是悬念和新奇，到处是阴谋和陷阱，到处是暴走的机甲和犯二的小崽子。这些勇敢、有担当的少年在自己的世界里，做自己的英雄，呃……或者狗熊……呃……或者卖萌的猫熊……你们准备好了吗？,6,0,0,4.82,https://wfqqreader-1252317822.image.myqcloud.com/cover/989/27575989/s_27575989.jpg
约翰·汤普森：简易钢琴教程（4）,2018-08-01 00:00:00,童书-漫画卡通,《约翰·汤普森简易钢琴教程》是一套著名的钢琴教材，分为五册。书上的内容提供了容易和最不费力的学习钢琴的方法。教程的每一册都保持各自的完整性，只是顺序的编排，而非等级限定。每一节均包含书写练习、视谱练习、复习曲目、技巧练习等。曲子虽小但都经过精心创作，每一首曲子都很有特点。,11,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/300/25794300/s_25794300.jpg
儿童彩色铅笔画,2018-07-01 00:00:00,童书-漫画卡通,现代教育大力提倡素质教育，美术教育对于塑造孩子的人格、提升其生活情趣和审美意识等都具有重要的意义，儿童正处于人生最纯真的时期，童心无瑕、童真可爱、聪慧乖巧，他们拥有伟大的想象力，他们作画时随心所欲，形状、颜色、构图变化无穷。“儿童美术从入门到提高”系列图书以提高儿童的审美能力为宗旨，避免枯燥的说教，将绘画技法与知识融于范画中，范画编排顺序合理，步骤清晰，利于入门者学习和逐步提高；为避免机械性重复，激发孩子的想象力，很多范画后配有启发性参考图；同时，书中配有二维码，扫码可观看视频，学习更直观。特别适合6～12岁的儿童以及初学绘画的读者学习参考，也可作为绘画初级培训教材使用。,4,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/148/25794148/s_25794148.jpg
儿童卡通画,2018-07-01 00:00:00,童书-漫画卡通,现代教育大力提倡素质教育，美术教育对于塑造孩子的人格、提升其生活情趣和审美意识等都具有重要的意义，儿童正处于人生最纯真的时期，童心无瑕、童真可爱、聪慧乖巧，他们拥有伟大的想象力，他们作画时随心所欲，形状、颜色、构图变化无穷。“儿童美术从入门到提高”系列图书以提高儿童的审美能力为宗旨，避免枯燥的说教，将绘画技法与知识融于范画中，范画编排顺序合理，步骤清晰，利于入门者学习和逐步提高；为避免机械性重复，激发孩子的想象力，很多范画后配有启发性参考图；同时，书中配有二维码，扫码可观看视频，学习更直观。特别适合6~12岁的儿童以及初学绘画的读者学习参考，也可作为绘画初级培训教材使用。,4,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/125/25794125/s_25794125.jpg
学校学不到的成长课：小学生自信力漫画（共情力篇）,2021-09-01 00:00:00,童书-漫画卡通,本书的主题是“建立自信”。想要拥有相信自己的能力，最重要的既不是赢了别人，也不是得到其他人的表扬，而是充分地了解自己，重视自己的想法，进而付诸行动，在这样的过程中培养自信。,8,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/399/41426399/s_41426399.jpg
学校学不到的成长课：小学生自理能力漫画（共情力篇）,2021-09-01 00:00:00,童书-漫画卡通,本书的主题是“家务小能手”。有的小朋友可能会觉得做家务是件麻烦事，可是当我们长大成人，打扫、洗衣、做饭等都是需要独立完成的。现在帮忙做家务，即是为了自己，还能让家人开心，本书中学到的方法和技巧一定会成为你一生的财富。,7,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/401/41426401/s_41426401.jpg
学校学不到的成长课：小学生表达力漫画（共情力篇）,2021-09-01 00:00:00,童书-漫画卡通,本书的主题是“怎样成为演讲高手”，如何拥有优秀的表达能力。通过准备演讲，你能学到很多基本的沟通技巧，要思考说话的顺序，控制自己的表情，学习各种各样的表达方式。将来这些技巧会在各种场合发挥作用。,7,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/403/41426403/s_41426403.jpg
新编卡通画大全,2018-05-01 00:00:00,童书-漫画卡通,《儿童美术资料图库》属于少儿艺术类，一套4本，分别是《简笔画》《儿童画》《卡通画》《漫画》。每本有1500多幅原创图画，可爱、简单、有趣，选取的是孩子比较感兴趣的题材；图画内容按照自然、动物、工具、生活用品、建筑、人物的框架进行编排，方便、实用。    适合5~10岁儿童使用，能帮助他们进行绘画创作，也可以作为幼儿园老师等的教学资料。,15,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/944/25793944/s_25793944.jpg
趣味创想涂画书·可爱动物篇,2015-06-01 00:00:00,童书-漫画卡通,简单涂画打开孩子的想象力；家有低龄儿童的人群。1.孩子看似无意的涂涂画画可以激发想象力，是手、眼、思维等能力同步发展的体现，从而促进大脑智力发育。涂涂画画是孩子主动参与的最早期智力开发形式。2.当孩子拿起画笔来表现自己的“创意”时，就是孩子自信心建立的第一步，能让孩子积极思考，锻炼孩子的专注力，是孩子情绪管理的有效方法。3.本书选取的题材都是孩子生活中常常见到的场景和物品，即使家长不懂画画，每一个页面的构图也能引导孩子主动拿起画笔，自信投入地开始画画。,4,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/220/25793220/s_25793220.jpg
小泡泡惹出大麻烦,2016-05-20 00:00:00,童书-漫画卡通,米兹和米卡发现她们喜欢玩的小泡泡竟然也能惹出大麻烦来。《小泡泡惹出大麻烦》是《小兔米兹和小伙伴们》系列的第一部。适合2到10岁的幼儿。,9,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/85/25729085/s_25729085.jpg
猫村狂想曲·第二辑（6~10册）,2017-09-01 00:00:00,童书-漫画卡通,此为《猫村狂想曲·第二辑》套装，内含5册故事书：《猫村狂想曲：巨风一号》勇气《猫村狂想曲：寻找猫神》合作《猫村狂想曲：赛跑勋章》公平《猫村狂想曲：水手菠菜》善良《猫村狂想曲：爸爸的航海梦》梦想。,5,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/696/25569696/s_25569696.jpg
猫村狂想曲·第一辑（1~5册）,2017-09-01 00:00:00,童书-漫画卡通,此为《猫村狂想曲·第一辑》套装，内含5册故事书：《猫村狂想曲：摘星星》友谊《猫村狂想曲：美宝森林奇遇记》陪伴《猫村狂想曲：我要吃鱼》自然《猫村狂想曲：小蛋蛋》分享《猫村狂想曲：梨花的生日》关爱。,5,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/694/25569694/s_25569694.jpg
大宇神秘事件簿·第一季6：“鬼”邻居·“我没死”,2011-01-01 00:00:00,童书-漫画卡通,那些午夜的琴声、会动的骷髅、怪笑的老树、流泪的黑板，那些发生在校园图书馆、神秘古宅、恐怖泥潭、废墟荒郊……的离奇事件那些匪夷所思、错综复杂、环环相扣的曲折案情，以及一等待揭晓的真相！大宇探案四人组，随时待命，奔赴案发现场！,4,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/266/41867266/s_41867266.jpg
