title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中国现代诗导读（1917-1937）,2008-01-01 00:00:00,文学-文学鉴赏,《中国现代诗导读(1917-1937)》收录了多篇诗人与解诗者的文学对话，可供从事相关研究工作的人员或对中国文学有兴趣爱好的读者阅读。中国现代诗，也叫“新诗”，是指发端于“五四”时期到1949年新中国成立这一段时间的白话诗，即应用现代汉语的、自由抒发思想感情的、形式上不拘一格的诗歌。,30,802,0,17.26,https://wfqqreader-1252317822.image.myqcloud.com/cover/210/592210/s_592210.jpg
作文七巧,2019-09-23 00:00:00,文学-文学鉴赏,年轻朋友不怕有技术而无性情，就怕有性情而无技术。有志写作的人实在应及早注意技术训练，早日为性情准备“容器”。,11,812,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/361/26607361/s_26607361.jpg
小王子的领悟,2018-01-01 00:00:00,文学-文学鉴赏,这是一本关于文学的哲学札记，是一个书迷与读者的阅读分享，也是周保松写给五岁女儿的成长礼物。全书共十五章，周保松用他的哲思和童心，每章以小王子在不同的成长阶段所面临的不同的困境与际遇为切入点，结合当下的社会现实，对驯服、梦想、生命、责任提出新的思考与解读，思索生活的意义与美好，也重新审视了自己的内心世界。在文学经典中思考哲学意义，在写作中与读者分享阅读体验，在领悟之后继续认真感受生活，更加坚定前行。,5,799,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/915/22289915/s_22289915.jpg
后浪创意写作教室：从入门到写出畅销小说（套装共6册）,2020-10-11 00:00:00,文学-文学鉴赏,《小说的八百万种写法》本书由劳伦斯·布洛克在《作家文摘》开设十四年的写作专栏结集整理而成，涉及小说创作过程中的方方面面，本书出版四十余年畅销不衰，此版由布洛克亲自更新修订，新、旧观点的碰撞让这本创作秘籍更加富有生机。《畅销作家写作全技巧》这是一本独具特色的小说创作技巧指南，由日本推理小说家大泽在昌所开办的一系列“小说课堂”讲座内容汇集精选而成。《写小说最重要的十件事》本书是厄休拉·勒古恩主持“写作工作坊”时的课堂讲义，也是她多年创作及阅读经验的浓缩，聚焦于叙事文与虚构写作最重要的十件事：语言的音乐性、文字间的有机作用、结构与调性、叙述者的视角与口吻……《小说的骨架：好提纲成就好故事》本书破除你对提纲可能存在的错误认知，逐点指出写提纲的趣味、好处和技巧，让你的小说框架、层次和节奏都能得到方向性的保障。《发现你的创造力类型》本书提出了“创作型人格”这一概念及其5种类型，对每种类型都有详细的特征、类型细分、优势、短板及其改进方法描述，范围涵盖音乐、舞蹈、文学、绘画、影视等文艺领域。《作家的灵感宝库》本书是弗雷德·怀特结合三十多年教学经验编纂的一部“灵感辞典”。冒险、征服、悬疑、爱情、成长、逃离、寻找……无论读者想写什么题材，都可以在这本书中找到灵感。,15,700,0,172.68,https://wfqqreader-1252317822.image.myqcloud.com/cover/243/34336243/s_34336243.jpg
白先勇“白与红”红楼梦系列两种,2019-04-01 00:00:00,文学-文学鉴赏,《红楼梦》是一本天书，有解说不尽的玄机、探索不完的秘密，但最重要的，它终究是一部伟大的小说。白先勇正本清源，把这部文学经典完全当作小说来导读，侧重解析《红楼梦》小说艺术的“现代性”：神话构架、人物塑造、文字风格、叙事手法、观点运用、对话技巧、象征隐喻、平行对比、千里伏笔，检视曹雪芹如何将各种构成小说的元素发挥到极致，并远远超越它的时代，甚至比西方现代主义文学更早、更前卫。《正本清源说红楼》便是针对这两大议题编辑而成，汇集了自胡适以还，世界华人范围内的学者、专家、作家，对于《红楼梦》后四十回的作者问题以及“程高本”与“脂本”的差异比较、各抒己见的一些文章。这一部红楼雅集，第一辑“名家说红楼”，是名家文章中论述两大议题的摘要（包括王国维、陈寅恪、林语堂、俞平伯、夏志清等）；第二辑“名家评红楼”，是红学研究各阶段学者、作家的全篇重要文章（包括胡适、高阳、周策纵，以及杨绛、王蒙、白先勇等）；第三辑，特别收入白先勇近年在台湾大学授课而一笔一笔整理记录的《庚辰本与程乙本对照记》，共一百七十余条，以及当今红学大家的上海论坛实录《〈红楼梦〉百年议题：程高本和后四十回》。,32,794,0,148.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/376/26785376/s_26785376.jpg
故事写作：小说写作实用指南,2020-07-01 00:00:00,文学-文学鉴赏,作者对中外经典文学、影视剧、电影中的经典故事，进行分析讲解，进而提取好故事的创作原理。对侦探、悬疑、科幻、情感、历史等十大类型小说逐一拆解，细读它们的风格特征、故事架构，剖析代表性作品，进而清楚地交待了每种类型故事的创作要点。故事写作的实用技巧——人物塑造与矛盾冲突，类型小说的写作方法——题材选择与风格处理，职业写作的初级指导——出版发行与高度自律。没有人天生会写故事，从人物塑造到冲突制造，从题材选择到风格处理，无论故事创作还是小说写作，这是一本读者看过就可迅速上手的实用指南。,8,660,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/912/32188912/s_32188912.jpg
金庸小说论稿(增订版),2007-12-01 00:00:00,文学-文学鉴赏,《金庸小说论稿(增订版)》是第一部从学理上研究金庸小说的专著。北京大学严家炎教授的“金庸小说研究”课饮誉北大讲坛，对金庸研究的合法化起到了重要作用。《金庸小说论稿》全方位地探讨金庸小说，首次披露了许多珍贵资料和重要事实，对了解金庸其人、其文极有帮助。,18,774,0,11.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/601/24273601/s_24273601.jpg
顿悟的时刻,2020-06-22 00:00:00,文学-文学鉴赏,《顿悟的时刻》是张悦然精心写给所有阅读者与创作者的小说课。涉及读书与写作的种种疑问：是什么促使作家动笔写一篇小说？是什么让读者在有限的时间和空间里开始了思想的跋涉？大众小说为什么能感动更多的人？次要人物为什么同样要丰满？全书拆解60部小说文本，梳理写作的方法和技巧，建立属于作家的秩序，用有限的故事帮助我们了解世界与他人，跨过生命旅程设置的层层路障。同时全面剖析与解读了村上春树、波拉尼奥、门罗等五位同时代的作家作品，凝视当代小说家笔下的爱怜与伤痛、冷酷与慈悲，帮助我们找到身处之地在时空中的坐标，从而更好地认识自己。在这个喧嚣的时代，阅读和写作变得更加个人化，回归至一种需要，一种本能。因此，我们每个人都拥有平等的机会。每个人都可以循着小说发出的光芒，发现自身的遗失之物，并用读和写再次赋予其生命。,7,787,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/656/32773656/s_32773656.jpg
人生如逆旅，幸好还有苏轼,2022-01-01 00:00:00,文学-文学鉴赏,"《人生如逆旅，幸好还有苏轼》是一本关于古代大文豪苏轼的随笔集。
从故乡、亲情、赏花、友情、谈吃、家风、品茶、生死这八个侧面，展现这位古人流芳百世的诗意魅力和思想力量，给人以精神的提振和人生的启迪。 
为你读诗主编，全民偶像苏东坡给不安的你八个锦囊，教你直面人生逆旅。国风画家符殊38幅画作打造绝美苏轼！",4,600,0,40.99,https://weread-1258476243.file.myqcloud.com/weread/cover/55/3300016955/s_3300016955.jpg
二十六篇：和青年朋友谈心,2016-02-01 00:00:00,文学-文学鉴赏,"《和青年朋友谈心》是著名人文学者钱理群先生与大学生们进行心灵的对话与交流的产物和记录，收录了钱先生近十年来在全国各地的28篇演讲。他饱含着生命的激情，孜孜探寻青年的成长，苦苦求索生命的真谛，为广大青年朋友开启广阔的精神空间，全书充满了健康的正能量。
",10,853,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/68/857068/s_857068.jpg
中国古典诗词感发,2012-05-01 00:00:00,文学-文学鉴赏,《中国古典诗词感发》是一部感悟中国古典诗词的大境界、阐发中国古代文化的大智慧，令人在现实中受益终生的力作。它根据叶嘉莹记录的国学大师顾随的讲课实录整理而成，第一次全部公之于世。这部著作古今中外、文史哲禅兼容，通俗雅正、情感妙理合揉，严肃庄重、幽默风趣并在，诗内诗外，谈天说地，文采飞扬，见人所未见，发人所未发，再现了一代大师的风神情采、覃思卓识。它把作诗与做人、诗词与人生相提并论，在中国古典诗词的意境中，领会中国传统人生的妙义，感悟现实生活的哲理。,6,845,0,17.26,https://wfqqreader-1252317822.image.myqcloud.com/cover/220/592220/s_592220.jpg
《外国文学史》学习辅导与习题集,2013-03-01 00:00:00,文学-文学鉴赏,本教材为外国文学史的配套教辅，既适合于学生自学，更可作为考研复习资料。本书由外国文学研究知名专家担任主编，组织多位外国文学教师及考研成功的硕士、博士编写。,6,830,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/26243381/s_26243381.jpg
浪漫主义的根源（伯林文集）,2019-10-01 00:00:00,文学-文学鉴赏,"    本书根据1965年伯林所做的“浪漫主义”梅隆讲座录音整理而成。自浪漫主义的定义始，历陈其滥觞、生长和壮大，抉发其巨大而持久的影响力，伯林借前任所未发的观念史视角，展现出浪漫主义革命作为认知方式和思想意识的无比力量。伯林的演讲结构了然，思维缜密，典故如排山倒海，排比如山洪倾泻，是豪宕的思想音乐，是天神眷顾的天才时刻。
",6,927,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/26991907/s_26991907.jpg
金圣叹读批《水浒传》,2020-11-01 00:00:00,文学-文学鉴赏,读《水浒》必须读《金圣叹评点》，读完有新的体会，有新的感悟。,14,829,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/367/801367/s_801367.jpg
诗词赏析七讲,2010-06-01 00:00:00,文学-文学鉴赏,"本书稿是一本关于古典诗词赏析的指南性读物。本书作者在本社出版有《诗词创作日谈》，本书是其姊妹篇，创作与赏析兼备，对读者更好地体味中国古典诗词的美好意蕴有着很大的帮助。书稿包括七个部分：识字、知人、论世、诗法、会意吟诵、比较，从赏析一首诗需要了解掌握的七个层面为读者详细解读了如何才能很好地理解感悟一首诗，体会诗歌的艺术美，享受人生的快乐。
",4,871,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/513022/s_513022.jpg
