title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中国历代经典碑帖鉴赏：多宝塔碑,2015-10-01 00:00:00,艺术-书法,《多宝塔碑》全称《大唐西京千福寺多宝塔感应碑文》。此碑为岑勋撰文，颜真卿书，史华刊石。碑高二点六三米，宽一点四米，碑文三十四行，满行六十六字。原碑在唐长安安定坊（陕西兴平县）千福寺，宋代移西安碑林。《多宝塔碑》由颜真卿在天宝十一年（752年）时书写，此碑用笔笔笔藏锋、笔笔回锋，结构疏密匀称，风格严谨庄重，虽尚未形成刚劲雄强、沉雄浑厚、大气磅礴的颜楷风格，但此碑已奠定了颜真卿书风的基本格调，它是留传下来的颜书中最早的楷书作品，结构平稳端正，严谨庄重，是唐代“尚法”的代表碑刻之一，学颜体者多从此碑下手，因而这方碑石也是后人初学楷书最通行的范本。此碑宋拓本极为珍贵。临习此碑时，应注意用笔的提按转折、结构的内紧外松和上紧下松，细心观察，仔细研究其用笔特点及结构规律。,3,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/897/41624897/s_41624897.jpg
王羲之兰亭序四种,2019-02-01 00:00:00,艺术-书法,东晋永和九年（三五三）春，王羲之、徽之、献之父子与谢安、支遁等四十一人，在会稽山阴兰亭，举行上巳修禊之会，王羲之写了一篇诗序《兰亭序》。这件书迹代代相传，在唐太宗时进入内府。太宗命欧阳询、褚遂良传摹临写，又叫弘文馆拓书人赵模、冯承素等钩摹廓填，分赐王公近臣。后世所见《兰亭序》各临摹本中，以冯承素摹本、虞世南临本、褚遂良临本最为人称道；拓本则以“定武兰亭”最为知名。冯承素摹本。白麻纸本，纵二十四点五厘米，横六十九点九厘米。前后各有“神龙”二字小印，故称“神龙本”。明代项元汴定为“冯承素摹本”。虞世南临本。白麻纸本。纵二十四点八厘米，横五十七点五厘米。末尾下端题“臣张金界奴上进”小字一行，故又称“张金界奴本”。明代董其昌以为“此卷似永兴（虞世南）所临”，后人遂定为“虞世南临本”。褚遂良临本。淡黄纸本，纵二十四厘米，横八十八点五厘米。后有米芾十行题诗，又称“米芾题诗本”。有专家认为此是米芾自临自题之本。定武兰亭，拓本。因原石发现于定州（今河北正定）而得名。宋代以来多推重定武本。《兰亭序》被称为“天下第一行书”，读者可通过以上临摹本，体会王羲之书法真迹遒媚之姿。,4,867,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/910/25735910/s_25735910.jpg
中国古代书法艺术史,2015-09-01 00:00:00,艺术-书法,自民国以来，书法史著已经出版不少，甚至不乏大部头的著作。但本书有自己的特点：一、本书作者是一位长期从事书法研究，并在书法艺术上颇有造诣的学者型书法家，所以，本书做到了理论与实践相结合、学识与艺术相结合，这与不从事书法实践的纯学者谈书法史是大不相同的。二、本书作者长期受教于启功先生，故本书也贯穿了启功先生对于书法艺术的真知灼见。三、作者具有在故宫博物院从事书法文献研究的独特优势，本书不仅搜集了大量的文献资料，也收集了大量图片资料，图片丰富，便于读者直观了解书法艺术发展脉络。四、以往的书法史，在“史”的叙述上多有缺憾，相对于东晋的十六国时期、辽代和金代的书法介绍多付阙如，本书作者对此作了深刻挖掘，尽量做到叙述完整。五、以往的书法史，大多只作“史”的介绍，本书则对汉代以后各个历史时期的书法理论辟专章介绍，使读者便于了解书法观念、时代风气与书法创作之间的关系。六、本书学术性与知识性并重，力求对书法爱好者学习和理解书法艺术有所助益，并为书法史研究者提供新内容和新观点，是高校书法教学以及相关专业师生的重要参考书。,19,849,0,79.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/789/25017789/s_25017789.jpg
柳公权楷书,2015-09-01 00:00:00,艺术-书法,本丛书精选了历代著名书法的代表性碑帖作品，如颜真卿、柳公权、欧阳询、王羲之、曹全碑的代表性作品，书体包括篆书、隶书、楷书和行书各种书体。既介绍了各种书体的特点，又分析每种书法的写法，是一套实用有效的原碑配套练习册，是书法爱好者入门学习的好助手。适合于书法爱好者、书法培训班、书法专业考生基础训练使用。,4,846,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/266/25793266/s_25793266.jpg
文徵明小楷·第一册（中华碑帖精粹）,2019-02-01 00:00:00,艺术-书法,文徵明书法以小楷成就最高。明代王世贞称“待招（文徵明）以小楷名海内”，清代朱和羹也认为“明楷以文衡山为第一”。文徵明是继王羲之、赵孟頫之后第三座小楷高峰。其小楷早年取法智永、赵孟頫、欧阳询，后深入晋唐，专以钟繇、二王为法。文氏小楷清秀超逸，温纯精绝，深受各年龄阶段书法爱好者的青睐。,4,864,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/942/25735942/s_25735942.jpg
赵孟頫行书千字文（中华碑帖精粹）,2019-02-01 00:00:00,艺术-书法,在赵孟頫一生的书法临习和创作中，《千字文》贯穿始终，他曾在一卷《千字文》后自题：“仆二十年来，写《千字文》以百数。”今天能见到的赵孟頫《千字文》，涵盖真、行、草、隶、篆等书体。既有早年临习之作，也有晚年自运之作。在赵孟頫的影响下，以多种书体写《千字文》在元代成为一种风潮。《千字文》历来是书法家青睐的素材，而在元朝特殊的政治环境中，赵孟頫书写《千字文》或许还隐然有一种守护汉字的文化自觉。故宫博物院所藏《行书千字文》，绢本，纵二十六点五厘米，横三十七点四厘米，无年款，应是赵孟頫晚年之作。此卷与赵孟頫大多数精致的作品不同，作者有意将点画的棱角泯灭，不再刻意追求结字的严谨和用笔的精微，而是注重笔势的厚重和笔意的苍劲，体势雄健纵放，平正沉着，风骨内涵。此卷表现出赵孟頫晚年在姿媚圆活基调上新的尝试。,4,957,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/932/25735932/s_25735932.jpg
王羲之行书,2015-09-01 00:00:00,艺术-书法,本丛书精选了历代著名书法的代表性碑帖作品，如颜真卿、柳公权、欧阳询、王羲之、曹全碑的代表性作品，书体包括篆书、隶书、楷书和行书各种书体。既介绍了各种书体的特点，又分析每种书法的写法，是一套实用有效的原碑配套练习册，是书法爱好者入门学习的好助手。适合于书法爱好者、书法培训班、书法专业考生基础训练使用。,5,746,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/782/916782/s_916782.jpg
墨迹章法必读,2010-03-01 00:00:00,艺术-书法,《墨迹章法必读》的作者把章法作为一个系统工程，全面论述了什么叫章法，章法与笔法、字法、墨法之间的关系，章法研究的对象和重点，包括分行布白、章法之势、行气、款识、跋文和钤印方法与技巧，划分了章法类型，分析了不同章法的艺术特色，总结了近十数年来章法创新的成果，详细介绍了时间的题署及时间的各种表示方法。文中结合重要论点，配发相应的典型的书法范例予以说明。,28,772,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/378/686378/s_686378.jpg
楷书新法,2017-12-01 00:00:00,艺术-书法,关于书法的含义，众说纷纭。书法是借助于汉字的书写以表达作者精神美的艺术，为中国所独有，后传入日本朝鲜等国。皆因华人的分布今已遍布世界，不仅华人，世界各国、各民族都对书法艺术喜爱有加，学习书法日盛一日。本书是一本可供收藏书法实用新书，书名暂定《李少平书法新探》名或《黄金楷书》，由著名帝王作家二月河和五笔字形发明人王永民点评摘做序。,20,773,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/364/23233364/s_23233364.jpg
毛笔书法入门教程：零基础学楷书,2020-10-01 00:00:00,艺术-书法,本书是书法的入门教程，针对书法理论知识和书法技法两部分进行深入浅出的讲解。书法理论部分主要对书体进行了基本理论知识的介绍，对相关历史阶段的书法特征进行了概括性的论述，旨在让读者对于书法的基础知识有一个初步的了解，为深入学习打下基础。在书法技法部分，根据不同的书体，选择一个代表作品。从具体的分析案例的角度入手，参以书法欣赏的提示，进行了详细的阐述和介绍，从而达到指导临摹的目的。在每本书的最后，为初学者制定了进阶的学习计划，以期让大家在书法学习过程中能够有新的突破。让自己的书法学习之路更加的顺畅，提高大家的学习效率。本书既可以作为书法专业课初级入门教材使用，同时也适合广大书法爱好者的自学入门。,13,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/432/34355432/s_34355432.jpg
书法：“忘情”与“布置”,2019-01-01 00:00:00,艺术-书法,书法是一种复杂的文化现象，使用汉字的人几乎人人对书法都有过体验和认识，但其中包含的现象以及现象背后的含义，令人迷惑。本书的作者从不同的角度，对其中的某些现象进行了令人信服的分析，揭示了历代名家名作背后的种种因素，这些研究成为我们认识书法、理解书法重要的途径。,5,714,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/949/23934949/s_23934949.jpg
曹全碑隶书,2015-09-01 00:00:00,艺术-书法,本丛书精选了历代著名书法的代表性碑帖作品，如颜真卿、柳公权、欧阳询、王羲之、曹全碑的代表性作品，书体包括篆书、隶书、楷书和行书各种书体。既介绍了各种书体的特点，又分析每种书法的写法，是一套实用有效的原碑配套练习册，是书法爱好者入门学习的好助手。适合于书法爱好者、书法培训班、书法专业考生基础训练使用。,4,859,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/916783/s_916783.jpg
赵孟頫临圣教序（中华碑帖精粹）,2019-02-01 00:00:00,艺术-书法,中国书法史第一个绕不过去的人物是王羲之，第二个是赵孟頫，而赵孟頫又以“右军法嫡”之集大成者见称。清代陈奕禧说：“赵子昂书乃古今一大关键也。子昂能集晋唐以来众家之长以为长，若留心书道，从此入手，稍觉易也。”启功先生也说：“赵孟頫书，承前启后，其开元明以来风尚处，人所易知易见；其承前人规范，而能赋予生气处，则人所未多察觉也。”二人皆强调赵孟頫在书法史上承前启后的关键地位。陈奕禧以为从赵孟頫入手学习书法，稍觉容易；启功先生则认为赵孟頫学习古人而能学活，是其独到之处。赵孟頫一生钟情《兰亭序》，留下许多临本。今所见赵孟頫临《集字圣教序》亦有三种，均为印本，其一末款为“大德六年四月十七日为栖鹫老人书，子昂”，其二为“延祐五年九月吴兴赵孟頫临”，其三为张逸希藏本，落款为“皇庆二年三月廿五日临于车桥寓舍，子昂”。本书所刊为张逸希藏本，是否为真迹尚有争议，学书者若能从中一探“用笔”（赵孟頫言“用笔千古不易”）之消息，则有莫大意义。,4,966,0,13.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/962/25735962/s_25735962.jpg
